UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-04-03 00:00:00,2024-07-17 00:00:00,3.1,4.552731134192644,271.3339163281553,269.35913735076736,0.0,0.2672918047786404,42.35421,1218.39301,32.0,25.49004,15.44354
2023-04-03 01:00:00,2024-07-17 00:00:00,3.1,3.9819994454280687,271.04304073012025,268.5682400901337,0.0,0.1025862341655012,38.36397,1179.69814,31.0,25.39364,15.52882
2023-04-03 02:00:00,2024-07-17 00:00:00,3.1,3.9819994454280687,271.04304073012025,268.5682400901337,0.0,0.1025862341655012,38.17774,1217.10375,32.0,25.45726,16.02108
2023-04-03 03:00:00,2024-07-17 00:00:00,3.1,3.9819994454280687,271.04304073012025,268.5682400901337,0.0,0.1025862341655012,41.91202,1302.13945,33.0,25.60737,16.18943
2023-04-03 04:00:00,2024-07-17 00:00:00,3.1,4.579715784968784,271.9218729848733,268.3434122856572,23.53684100345769,0.2164134419155526,53.57175,1327.16138,34.0,25.83328,16.39147
2023-04-03 05:00:00,2024-07-17 00:00:00,3.1,4.579715784968784,271.9218729848733,268.3434122856572,23.53684100345769,0.2164134419155526,65.52393,1199.91668,35.0,26.55364,16.18395
2023-04-03 06:00:00,2024-07-17 00:00:00,3.1,4.579715784968784,271.9218729848733,268.3434122856572,23.53684100345769,0.2164134419155526,80.76936,1146.00903,39.0,27.3526,15.80425
2023-04-03 07:00:00,2024-07-17 00:00:00,3.1,3.9825667952568513,273.3527277000926,268.4717381328827,231.4963709044601,0.1908492392739028,93.38386,1031.93593,40.0,28.55368,15.56643
2023-04-03 08:00:00,2024-07-17 00:00:00,3.1,3.9825667952568513,273.3527277000926,268.4717381328827,231.4963709044601,0.1908492392739028,104.37279,1087.68102,39.0,29.63418,15.4914
2023-04-03 09:00:00,2024-07-17 00:00:00,3.1,3.9825667952568513,273.3527277000926,268.4717381328827,231.4963709044601,0.1908492392739028,116.03943,1257.1915,37.0,30.13606,15.36201
