UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-09-01T00:00:00.000000000,2024-07-17 00:00:00,3.1,67.21,181.71351
2023-09-01T01:00:00.000000000,2024-07-17 00:00:00,3.1,66.96,196.03408
2023-09-01T02:00:00.000000000,2024-07-17 00:00:00,3.1,64.86,195.90878
2023-09-01T03:00:00.000000000,2024-07-17 00:00:00,3.1,68.36,197.29457
2023-09-01T04:00:00.000000000,2024-07-17 00:00:00,3.1,68.85,210.38027
2023-09-01T05:00:00.000000000,2024-07-17 00:00:00,3.1,78.06,208.07118
2023-09-01T06:00:00.000000000,2024-07-17 00:00:00,3.1,72.49,212.54366
2023-09-01T07:00:00.000000000,2024-07-17 00:00:00,3.1,75.67,216.15736
2023-09-01T08:00:00.000000000,2024-07-17 00:00:00,3.1,89.78,226.07877
2023-09-01T09:00:00.000000000,2024-07-17 00:00:00,3.1,97.85,236.4981
2023-09-01T10:00:00.000000000,2024-07-17 00:00:00,3.1,118.36,221.98936
2023-09-01T11:00:00.000000000,2024-07-17 00:00:00,3.1,114.98,235.07916
2023-09-01T12:00:00.000000000,2024-07-17 00:00:00,3.1,113.71,228.97899
2023-09-01T13:00:00.000000000,2024-07-17 00:00:00,3.1,111.17,220.64331
2023-09-01T14:00:00.000000000,2024-07-17 00:00:00,3.1,112.8,226.85379
2023-09-01T15:00:00.000000000,2024-07-17 00:00:00,3.1,75.32,236.70491
2023-09-01T16:00:00.000000000,2024-07-17 00:00:00,3.1,71.71,229.26442
2023-09-01T17:00:00.000000000,2024-07-17 00:00:00,3.1,63.22,224.53372
2023-09-01T18:00:00.000000000,2024-07-17 00:00:00,3.1,247.89,204.52554
2023-09-01T19:00:00.000000000,2024-07-17 00:00:00,3.1,348.06,219.23774
2023-09-01T20:00:00.000000000,2024-07-17 00:00:00,3.1,367.92,196.03203
2023-09-01T21:00:00.000000000,2024-07-17 00:00:00,3.1,295.45,199.72535
2023-09-01T22:00:00.000000000,2024-07-17 00:00:00,3.1,263.88,214.96497
2023-09-01T23:00:00.000000000,2024-07-17 00:00:00,3.1,260.22,214.46896
2023-09-02T00:00:00.000000000,2024-07-17 00:00:00,3.1,251.69,188.40832
2023-09-02T01:00:00.000000000,2024-07-17 00:00:00,3.1,224.94,188.79234
2023-09-02T02:00:00.000000000,2024-07-17 00:00:00,3.1,255.84,189.48186
2023-09-02T03:00:00.000000000,2024-07-17 00:00:00,3.1,247.56,181.78781
2023-09-02T04:00:00.000000000,2024-07-17 00:00:00,3.1,217.07,184.09412
2023-09-02T05:00:00.000000000,2024-07-17 00:00:00,3.1,222.07,177.31657
2023-09-02T06:00:00.000000000,2024-07-17 00:00:00,3.1,213.68,176.51443
2023-09-02T07:00:00.000000000,2024-07-17 00:00:00,3.1,127.14,175.6029
2023-09-02T08:00:00.000000000,2024-07-17 00:00:00,3.1,161.24,176.04013
2023-09-02T09:00:00.000000000,2024-07-17 00:00:00,3.1,191.59,175.75828
2023-09-02T10:00:00.000000000,2024-07-17 00:00:00,3.1,219.73,177.30002
2023-09-02T11:00:00.000000000,2024-07-17 00:00:00,3.1,230.17,183.86937
2023-09-02T12:00:00.000000000,2024-07-17 00:00:00,3.1,167.55,174.1599
2023-09-02T13:00:00.000000000,2024-07-17 00:00:00,3.1,76.17,162.30094
2023-09-02T14:00:00.000000000,2024-07-17 00:00:00,3.1,73.57,170.59791
2023-09-02T15:00:00.000000000,2024-07-17 00:00:00,3.1,62.19,161.44192
2023-09-02T16:00:00.000000000,2024-07-17 00:00:00,3.1,56.43,166.13774
2023-09-02T17:00:00.000000000,2024-07-17 00:00:00,3.1,58.2,167.59621
2023-09-02T18:00:00.000000000,2024-07-17 00:00:00,3.1,55.83,164.3144
2023-09-02T19:00:00.000000000,2024-07-17 00:00:00,3.1,72.77,185.18686
2023-09-02T20:00:00.000000000,2024-07-17 00:00:00,3.1,156.1,179.99128
2023-09-02T21:00:00.000000000,2024-07-17 00:00:00,3.1,228.24,196.82422
2023-09-02T22:00:00.000000000,2024-07-17 00:00:00,3.1,78.14,210.12717
2023-09-02T23:00:00.000000000,2024-07-17 00:00:00,3.1,74.52,212.2234
2023-09-03T00:00:00.000000000,2024-07-17 00:00:00,3.1,74.52,253.31747
2023-09-03T01:00:00.000000000,2024-07-17 00:00:00,3.1,75.15,251.98196
2023-09-03T02:00:00.000000000,2024-07-17 00:00:00,3.1,68.31,247.60359
2023-09-03T03:00:00.000000000,2024-07-17 00:00:00,3.1,80.01,222.88311
2023-09-03T04:00:00.000000000,2024-07-17 00:00:00,3.1,78.28,212.13717
2023-09-03T05:00:00.000000000,2024-07-17 00:00:00,3.1,70.3,191.4898
2023-09-03T06:00:00.000000000,2024-07-17 00:00:00,3.1,75.44,170.19236
2023-09-03T07:00:00.000000000,2024-07-17 00:00:00,3.1,82.41,170.33237
2023-09-03T08:00:00.000000000,2024-07-17 00:00:00,3.1,81.72,159.73651
2023-09-03T09:00:00.000000000,2024-07-17 00:00:00,3.1,87.02,152.97876
2023-09-03T10:00:00.000000000,2024-07-17 00:00:00,3.1,66.51,148.66395
2023-09-03T11:00:00.000000000,2024-07-17 00:00:00,3.1,65.23,150.6349
2023-09-03T12:00:00.000000000,2024-07-17 00:00:00,3.1,66.79,137.02014
2023-09-03T13:00:00.000000000,2024-07-17 00:00:00,3.1,62.62,119.51722
2023-09-03T14:00:00.000000000,2024-07-17 00:00:00,3.1,85.01,119.04813
2023-09-03T15:00:00.000000000,2024-07-17 00:00:00,3.1,115.27,113.17613
2023-09-03T16:00:00.000000000,2024-07-17 00:00:00,3.1,201.6,105.13169
2023-09-03T17:00:00.000000000,2024-07-17 00:00:00,3.1,327.87,107.92488
2023-09-03T18:00:00.000000000,2024-07-17 00:00:00,3.1,398.14,113.10452
2023-09-03T19:00:00.000000000,2024-07-17 00:00:00,3.1,415.4,151.35846
2023-09-03T20:00:00.000000000,2024-07-17 00:00:00,3.1,345.31,171.50035
2023-09-03T21:00:00.000000000,2024-07-17 00:00:00,3.1,351.27,200.13451
2023-09-03T22:00:00.000000000,2024-07-17 00:00:00,3.1,474.58,237.87258
2023-09-03T23:00:00.000000000,2024-07-17 00:00:00,3.1,470.68,255.83632
2023-09-04T00:00:00.000000000,2024-07-17 00:00:00,3.1,458.49,235.78138
2023-09-04T01:00:00.000000000,2024-07-17 00:00:00,3.1,295.43,234.83324
2023-09-04T02:00:00.000000000,2024-07-17 00:00:00,3.1,278.22,234.65328
2023-09-04T03:00:00.000000000,2024-07-17 00:00:00,3.1,191.92,213.83192
2023-09-04T04:00:00.000000000,2024-07-17 00:00:00,3.1,193.74,203.85124
2023-09-04T05:00:00.000000000,2024-07-17 00:00:00,3.1,205.39,183.87843
2023-09-04T06:00:00.000000000,2024-07-17 00:00:00,3.1,279.53,163.67924
2023-09-04T07:00:00.000000000,2024-07-17 00:00:00,3.1,327.78,158.22794
2023-09-04T08:00:00.000000000,2024-07-17 00:00:00,3.1,319.53,145.90209
2023-09-04T09:00:00.000000000,2024-07-17 00:00:00,3.1,324.23,140.62005
2023-09-04T10:00:00.000000000,2024-07-17 00:00:00,3.1,407.94,141.36723
2023-09-04T11:00:00.000000000,2024-07-17 00:00:00,3.1,416.64,141.17894
2023-09-04T12:00:00.000000000,2024-07-17 00:00:00,3.1,417.3,134.43605
2023-09-04T13:00:00.000000000,2024-07-17 00:00:00,3.1,410.85,122.70394
2023-09-04T14:00:00.000000000,2024-07-17 00:00:00,3.1,401.63,130.23104
2023-09-04T15:00:00.000000000,2024-07-17 00:00:00,3.1,347.74,119.68506
2023-09-04T16:00:00.000000000,2024-07-17 00:00:00,3.1,318.89,114.93171
2023-09-04T17:00:00.000000000,2024-07-17 00:00:00,3.1,302.03,117.98935
2023-09-04T18:00:00.000000000,2024-07-17 00:00:00,3.1,324.89,125.90145
2023-09-04T19:00:00.000000000,2024-07-17 00:00:00,3.1,357.02,157.18383
2023-09-04T20:00:00.000000000,2024-07-17 00:00:00,3.1,345.51,169.75312
2023-09-04T21:00:00.000000000,2024-07-17 00:00:00,3.1,452.18,194.55484
2023-09-04T22:00:00.000000000,2024-07-17 00:00:00,3.1,379.56,224.62702
2023-09-04T23:00:00.000000000,2024-07-17 00:00:00,3.1,371.4,241.56428
