UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-12-28 00:00:00,2024-07-17 00:00:00,3.1,7.154312799997129,277.43371602331456,276.2368705529434,0.0,1.46682455298348,14.1228,580.26135,10.0,32.01476,20.10044
2023-12-28 01:00:00,2024-07-17 00:00:00,3.1,5.624329176368701,277.2081298313263,276.182582260986,0.0,0.1648410559866345,9.30419,505.24431,8.0,31.72625,20.1792
2023-12-28 02:00:00,2024-07-17 00:00:00,3.1,5.624329176368701,277.2081298313263,276.182582260986,0.0,0.1648410559866345,7.71474,471.5193,6.0,31.62303,20.18855
2023-12-28 03:00:00,2024-07-17 00:00:00,3.1,5.624329176368701,277.2081298313263,276.182582260986,0.0,0.1648410559866345,6.04575,426.40267,6.0,31.57388,20.28664
2023-12-28 04:00:00,2024-07-17 00:00:00,3.1,5.751755675695465,277.07639976466567,276.17847992309885,0.0,0.573700871394792,4.8428,419.71568,7.0,32.00908,19.71496
2023-12-28 05:00:00,2024-07-17 00:00:00,3.1,5.751755675695465,277.07639976466567,276.17847992309885,0.0,0.573700871394792,5.87385,456.50507,10.0,32.12353,19.85415
2023-12-28 06:00:00,2024-07-17 00:00:00,3.1,5.751755675695465,277.07639976466567,276.17847992309885,0.0,0.573700871394792,7.7316,540.76825,13.0,31.87605,20.31369
2023-12-28 07:00:00,2024-07-17 00:00:00,3.1,6.343714532469326,277.24611278654817,276.51077597148145,5.161153465794709,1.1973413018104837,4.53266,595.71628,18.0,31.85889,19.95692
2023-12-28 08:00:00,2024-07-17 00:00:00,3.1,6.343714532469326,277.24611278654817,276.51077597148145,5.161153465794709,1.1973413018104837,8.39257,636.33145,23.0,31.64561,20.14752
2023-12-28 09:00:00,2024-07-17 00:00:00,3.1,6.343714532469326,277.24611278654817,276.51077597148145,5.161153465794709,1.1973413018104837,7.76757,742.5387,27.0,31.43495,19.11784
2023-12-28 10:00:00,2024-07-17 00:00:00,3.1,6.421129705052298,277.47085536813177,276.7475212859183,9.61810515491089,2.51445371014328,11.20695,824.53235,33.0,31.54855,20.64224
2023-12-28 11:00:00,2024-07-17 00:00:00,3.1,6.421129705052298,277.47085536813177,276.7475212859183,9.61810515491089,2.51445371014328,14.80866,847.40704,41.0,31.59903,20.34685
2023-12-28 12:00:00,2024-07-17 00:00:00,3.1,6.421129705052298,277.47085536813177,276.7475212859183,9.61810515491089,2.51445371014328,16.69045,872.88828,43.0,31.70158,20.66431
2023-12-28 13:00:00,2024-07-17 00:00:00,3.1,6.341528734369146,277.48838205859283,276.72459907058715,2.2148392707334734,1.140457386246692,20.60186,811.10574,42.0,31.9825,20.46858
2023-12-28 14:00:00,2024-07-17 00:00:00,3.1,6.341528734369146,277.48838205859283,276.72459907058715,2.2148392707334734,1.140457386246692,22.50676,748.81302,45.0,31.48698,20.392
2023-12-28 15:00:00,2024-07-17 00:00:00,3.1,6.341528734369146,277.48838205859283,276.72459907058715,2.2148392707334734,1.140457386246692,23.42464,682.87005,48.0,31.81573,20.92585
2023-12-28 16:00:00,2024-07-17 00:00:00,3.1,6.434889520248112,277.6295442200921,276.46265889694484,1.107101216960064,2.477981946746544,25.71341,638.43915,55.0,32.01961,21.04166
2023-12-28 17:00:00,2024-07-17 00:00:00,3.1,6.434889520248112,277.6295442200921,276.46265889694484,1.107101216960064,2.477981946746544,24.83828,598.68902,68.0,32.00079,20.8435
2023-12-28 18:00:00,2024-07-17 00:00:00,3.1,6.434889520248112,277.6295442200921,276.46265889694484,1.107101216960064,2.477981946746544,18.36042,579.24524,73.0,31.88346,20.26248
2023-12-28 19:00:00,2024-07-17 00:00:00,3.1,6.472341097739831,277.7819382882439,276.21689915672164,0.0,0.6706146754740538,13.56204,639.12536,78.0,31.47451,19.96707
2023-12-28 20:00:00,2024-07-17 00:00:00,3.1,6.472341097739831,277.7819382882439,276.21689915672164,0.0,0.6706146754740538,15.36981,697.83807,80.0,31.16368,20.03233
2023-12-28 21:00:00,2024-07-17 00:00:00,3.1,6.472341097739831,277.7819382882439,276.21689915672164,0.0,0.6706146754740538,20.957,698.78627,81.0,31.36668,20.00827
2023-12-28 22:00:00,2024-07-17 00:00:00,3.1,6.140312420483846,277.67783492193524,275.85037205946514,0.0,1.088624488545085,26.38522,667.83952,81.0,30.79675,19.89671
2023-12-28 23:00:00,2024-07-17 00:00:00,3.1,6.140312420483846,277.67783492193524,275.85037205946514,0.0,1.088624488545085,30.05656,639.4456,69.0,30.80931,20.90734
2023-12-29 00:00:00,2024-07-17 00:00:00,3.1,6.140312420483846,277.67783492193524,275.85037205946514,0.0,1.088624488545085,48.96167,419.23897,50.63483,29.95052,19.55585
