UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-03-30 00:00:00,2024-07-17 00:00:00,3.1,3.2892493941666707,275.3782356622569,274.78831099687704,0.0,0.4106478098550087,0.0,1209.96451,6.0,28.64101,16.81224
2023-03-30 01:00:00,2024-07-17 00:00:00,3.1,3.4022416945826524,275.2649747702513,274.742382458861,0.0,0.4163980733250431,0.0,1185.82547,3.0,28.66037,16.92592
2023-03-30 02:00:00,2024-07-17 00:00:00,3.1,3.4022416945826524,275.2649747702513,274.742382458861,0.0,0.4163980733250431,0.0,1242.39251,1.0,28.72522,17.41297
2023-03-30 03:00:00,2024-07-17 00:00:00,3.1,3.4022416945826524,275.2649747702513,274.742382458861,0.0,0.4163980733250431,0.0,1340.80094,1.0,28.92539,17.57257
2023-03-30 04:00:00,2024-07-17 00:00:00,3.1,3.761567726547476,275.71683463418424,275.1389069831575,5.252969757814551,1.0743748970231983,0.0,1376.2538,1.0,29.28704,17.75852
2023-03-30 05:00:00,2024-07-17 00:00:00,3.1,3.761567726547476,275.71683463418424,275.1389069831575,5.252969757814551,1.0743748970231983,0.0,1257.83328,1.0,30.04801,17.56068
2023-03-30 06:00:00,2024-07-17 00:00:00,3.1,3.761567726547476,275.71683463418424,275.1389069831575,5.252969757814551,1.0743748970231983,0.0,1204.9226,2.0,30.94217,17.1909
2023-03-30 07:00:00,2024-07-17 00:00:00,3.1,3.813876563274977,276.62403362475754,275.866555528475,57.40072430107999,0.6939512760805426,0.0,1072.24751,1.0,32.09895,16.95044
2023-03-30 08:00:00,2024-07-17 00:00:00,3.1,3.813876563274977,276.62403362475754,275.866555528475,57.40072430107999,0.6939512760805426,0.0,1105.09721,1.0,33.27716,16.88128
2023-03-30 09:00:00,2024-07-17 00:00:00,3.1,3.813876563274977,276.62403362475754,275.866555528475,57.40072430107999,0.6939512760805426,0.0,1244.68388,0.0,33.8664,16.75984
2023-03-30 10:00:00,2024-07-17 00:00:00,3.1,3.634373256690518,276.9911184680606,276.3786822896588,62.91012772296738,1.5565585698417914,0.0,1312.83386,1.0,34.33167,17.45265
2023-03-30 11:00:00,2024-07-17 00:00:00,3.1,3.634373256690518,276.9911184680606,276.3786822896588,62.91012772296738,1.5565585698417914,0.0,1333.45411,1.0,35.48123,17.67107
2023-03-30 12:00:00,2024-07-17 00:00:00,3.1,3.634373256690518,276.9911184680606,276.3786822896588,62.91012772296738,1.5565585698417914,0.0,1436.1122,1.0,35.46426,17.72891
2023-03-30 13:00:00,2024-07-17 00:00:00,3.1,3.272932667425722,276.4583762630724,276.07220861241615,31.84563798360593,1.0104701884727785,0.0,1385.2344,0.0,35.58146,17.46022
2023-03-30 14:00:00,2024-07-17 00:00:00,3.1,3.272932667425722,276.4583762630724,276.07220861241615,31.84563798360593,1.0104701884727785,0.0,1403.04986,0.0,35.72974,17.85973
2023-03-30 15:00:00,2024-07-17 00:00:00,3.1,3.272932667425722,276.4583762630724,276.07220861241615,31.84563798360593,1.0104701884727785,12.74379,1362.32106,0.0,35.17871,17.74556
2023-03-30 16:00:00,2024-07-17 00:00:00,3.1,3.0145906950920067,275.95689820355966,275.7673105961492,18.03881521524277,1.836845681231212,18.77128,1329.15835,2.0,34.96155,17.64972
2023-03-30 17:00:00,2024-07-17 00:00:00,3.1,3.0145906950920067,275.95689820355966,275.7673105961492,18.03881521524277,1.836845681231212,20.05097,1223.98758,6.0,34.09691,17.76683
2023-03-30 18:00:00,2024-07-17 00:00:00,3.1,3.0145906950920067,275.95689820355966,275.7673105961492,18.03881521524277,1.836845681231212,27.39476,1153.4825,11.0,32.65231,17.97591
2023-03-30 19:00:00,2024-07-17 00:00:00,3.1,2.932013764603953,275.6543218603158,275.4532181708422,0.0,0.5382948823042901,30.03632,1177.09147,12.0,31.72756,17.50283
2023-03-30 20:00:00,2024-07-17 00:00:00,3.1,2.932013764603953,275.6543218603158,275.4532181708422,0.0,0.5382948823042901,27.639,1162.3939,12.0,30.92933,17.72053
2023-03-30 21:00:00,2024-07-17 00:00:00,3.1,2.932013764603953,275.6543218603158,275.4532181708422,0.0,0.5382948823042901,23.59699,1125.51959,12.0,29.61664,17.6139
2023-03-30 22:00:00,2024-07-17 00:00:00,3.1,3.00284458153946,275.35421829017866,275.20695788912604,0.0,1.077547779694104,18.02392,1085.71857,6.0,28.55359,17.56503
2023-03-30 23:00:00,2024-07-17 00:00:00,3.1,3.00284458153946,275.35421829017866,275.20695788912604,0.0,1.077547779694104,12.76505,1099.10329,6.0,28.70013,17.88429
2023-03-31 00:00:00,2024-07-17 00:00:00,3.1,3.00284458153946,275.35421829017866,275.20695788912604,0.0,1.077547779694104,0.0,996.47384,12.03482,28.51874,16.61791
2023-03-31 01:00:00,2024-07-17 00:00:00,3.1,3.25951163631619,275.10073983025086,274.8853130932588,0.0,0.5033237489639912,0.0,984.31865,12.36811,28.53361,16.72755
2023-03-31 02:00:00,2024-07-17 00:00:00,3.1,3.25951163631619,275.10073983025086,274.8853130932588,0.0,0.5033237489639912,0.0,1044.82168,11.12866,28.59841,17.21533
2023-03-31 03:00:00,2024-07-17 00:00:00,3.1,3.25951163631619,275.10073983025086,274.8853130932588,0.0,0.5033237489639912,0.0,1140.61723,10.66202,28.79663,17.37618
2023-03-31 04:00:00,2024-07-17 00:00:00,3.1,3.845439220059264,275.0436830222036,274.59399295242827,4.594445428931265,0.8801745163326857,0.0,1185.50977,10.47068,29.15302,17.56442
2023-03-31 05:00:00,2024-07-17 00:00:00,3.1,3.845439220059264,275.0436830222036,274.59399295242827,4.594445428931265,0.8801745163326857,0.0,1096.42963,10.42191,29.91242,17.3652
2023-03-31 06:00:00,2024-07-17 00:00:00,3.1,3.845439220059264,275.0436830222036,274.59399295242827,4.594445428931265,0.8801745163326857,0.0,1062.48879,10.91667,30.80288,16.99402
2023-03-31 07:00:00,2024-07-17 00:00:00,3.1,4.387820747998256,275.474945644619,274.783347029076,77.34929998302911,0.2579976654961186,0.0,951.07498,11.22544,31.96138,16.75393
2023-03-31 08:00:00,2024-07-17 00:00:00,3.1,4.387820747998256,275.474945644619,274.783347029076,77.34929998302911,0.2579976654961186,0.0,980.96061,11.78574,33.1358,16.68393
2023-03-31 09:00:00,2024-07-17 00:00:00,3.1,4.387820747998256,275.474945644619,274.783347029076,77.34929998302911,0.2579976654961186,0.0,1098.75478,12.14934,33.72165,16.56137
2023-03-31 10:00:00,2024-07-17 00:00:00,3.1,4.845330104495597,275.834633153948,274.86971334158704,103.67258424824614,0.538428212303018,0.0,1158.579,12.20861,34.19012,17.25366
2023-03-31 11:00:00,2024-07-17 00:00:00,3.1,4.845330104495597,275.834633153948,274.86971334158704,103.67258424824614,0.538428212303018,0.0,1177.66323,11.85918,35.34687,17.46915
2023-03-31 12:00:00,2024-07-17 00:00:00,3.1,4.845330104495597,275.834633153948,274.86971334158704,103.67258424824614,0.538428212303018,0.0,1272.04697,12.29316,35.33247,17.52713
2023-03-31 13:00:00,2024-07-17 00:00:00,3.1,5.554438652004073,275.4511669958524,274.4545400352169,78.41366680159007,0.5046913836424379,0.0,1230.4919,12.47993,35.44928,17.26061
2023-03-31 14:00:00,2024-07-17 00:00:00,3.1,5.554438652004073,275.4511669958524,274.4545400352169,78.41366680159007,0.5046913836424379,0.0,1244.99535,12.47514,35.59977,17.6585
2023-03-31 15:00:00,2024-07-17 00:00:00,3.1,5.554438652004073,275.4511669958524,274.4545400352169,78.41366680159007,0.5046913836424379,12.74379,1205.57841,12.94229,35.05139,17.54402
2023-03-31 16:00:00,2024-07-17 00:00:00,3.1,6.253352542796484,274.71559628428923,273.6119770251671,44.82760179728186,0.8053202989670321,18.77128,1174.01862,13.09142,34.83293,17.44774
2023-03-31 17:00:00,2024-07-17 00:00:00,3.1,6.253352542796484,274.71559628428923,273.6119770251671,44.82760179728186,0.8053202989670321,20.05097,1084.12894,13.31302,33.96679,17.56597
2023-03-31 18:00:00,2024-07-17 00:00:00,3.1,6.253352542796484,274.71559628428923,273.6119770251671,44.82760179728186,0.8053202989670321,27.39476,1013.89803,14.23301,32.5181,17.77407
2023-03-31 19:00:00,2024-07-17 00:00:00,3.1,6.839824155819303,273.90325512532297,272.5871139475244,0.0,0.2083030820416612,30.03632,1019.84454,14.48653,31.59216,17.3028
2023-03-31 20:00:00,2024-07-17 00:00:00,3.1,6.839824155819303,273.90325512532297,272.5871139475244,0.0,0.2083030820416612,27.639,996.43582,14.16045,30.79657,17.52035
2023-03-31 21:00:00,2024-07-17 00:00:00,3.1,6.839824155819303,273.90325512532297,272.5871139475244,0.0,0.2083030820416612,23.59699,947.35147,14.3201,29.48917,17.41405
2023-03-31 22:00:00,2024-07-17 00:00:00,3.1,7.374880168326015,273.1002309296074,271.3666494789387,0.0,0.4100289293635873,18.02392,905.95903,13.96905,28.42588,17.36417
2023-03-31 23:00:00,2024-07-17 00:00:00,3.1,7.374880168326015,273.1002309296074,271.3666494789387,0.0,0.4100289293635873,12.76505,909.35648,13.86016,28.57187,17.68399
2023-04-01 00:00:00,2024-07-17 00:00:00,3.1,7.374880168326015,273.1002309296074,271.3666494789387,0.0,0.4100289293635873,0.0,820.56079,20.92513,28.38533,16.41426
2023-04-01 01:00:00,2024-07-17 00:00:00,3.1,7.665574811654003,272.0363462189106,269.82372147802107,0.0,0.1912048511786188,0.0,817.52393,20.79167,28.39529,16.51968
2023-04-01 02:00:00,2024-07-17 00:00:00,3.1,7.665574811654003,272.0363462189106,269.82372147802107,0.0,0.1912048511786188,0.0,879.06261,19.00952,28.46004,17.00824
2023-04-01 03:00:00,2024-07-17 00:00:00,3.1,7.665574811654003,272.0363462189106,269.82372147802107,0.0,0.1912048511786188,0.0,969.95718,18.26182,28.65614,17.17039
2023-04-01 04:00:00,2024-07-17 00:00:00,3.1,7.770154353217928,272.02264608596124,268.86799944930686,25.539447463390623,0.3067545582569053,0.0,1020.92442,17.90115,29.00678,17.36102
2023-04-01 05:00:00,2024-07-17 00:00:00,3.1,7.770154353217928,272.02264608596124,268.86799944930686,25.539447463390623,0.3067545582569053,0.0,955.44264,17.37789,29.76446,17.16036
2023-04-01 06:00:00,2024-07-17 00:00:00,3.1,7.770154353217928,272.02264608596124,268.86799944930686,25.539447463390623,0.3067545582569053,0.0,936.09868,17.65727,30.65089,16.7877
2023-04-01 07:00:00,2024-07-17 00:00:00,3.1,7.989719477096041,274.13132453245817,268.41097745013684,368.2905174604058,0.0833655837430283,0.0,842.61424,17.67996,31.81126,16.54801
2023-04-01 08:00:00,2024-07-17 00:00:00,3.1,7.989719477096041,274.13132453245817,268.41097745013684,368.2905174604058,0.0833655837430283,0.0,869.32608,18.04611,32.98155,16.47714
2023-04-01 09:00:00,2024-07-17 00:00:00,3.1,7.989719477096041,274.13132453245817,268.41097745013684,368.2905174604058,0.0833655837430283,0.0,967.36561,18.39697,33.5637,16.35339
2023-04-01 10:00:00,2024-07-17 00:00:00,3.1,7.745809954255497,275.5664473240548,268.43190368350946,468.5309721488509,0.1251236791198917,0.0,1018.35259,18.07306,34.03568,17.04514
2023-04-01 11:00:00,2024-07-17 00:00:00,3.1,7.745809954255497,275.5664473240548,268.43190368350946,468.5309721488509,0.1251236791198917,0.0,1034.81334,17.37309,35.20027,17.25757
2023-04-01 12:00:00,2024-07-17 00:00:00,3.1,7.745809954255497,275.5664473240548,268.43190368350946,468.5309721488509,0.1251236791198917,0.0,1119.96279,17.40377,35.18868,17.3157
2023-04-01 13:00:00,2024-07-17 00:00:00,3.1,7.281403767098648,274.8953068118718,269.11961290155864,409.8830380155218,0.0185698763963257,0.0,1086.29106,17.32556,35.30506,17.05143
2023-04-01 14:00:00,2024-07-17 00:00:00,3.1,7.281403767098648,274.8953068118718,269.11961290155864,409.8830380155218,0.0185698763963257,0.0,1098.12753,17.03966,35.45794,17.44764
2023-04-01 15:00:00,2024-07-17 00:00:00,3.1,7.281403767098648,274.8953068118718,269.11961290155864,409.8830380155218,0.0185698763963257,12.74379,1061.35685,17.29613,34.91247,17.33282
2023-04-01 16:00:00,2024-07-17 00:00:00,3.1,6.546815886912231,272.4314220292148,268.6456341900277,237.1710594478098,0.0268865764677582,18.77128,1032.36073,17.49921,34.69258,17.23609
2023-04-01 17:00:00,2024-07-17 00:00:00,3.1,6.546815886912231,272.4314220292148,268.6456341900277,237.1710594478098,0.0268865764677582,20.05097,955.88874,17.37894,33.82482,17.3555
2023-04-01 18:00:00,2024-07-17 00:00:00,3.1,6.546815886912231,272.4314220292148,268.6456341900277,237.1710594478098,0.0268865764677582,27.39476,888.41212,18.21301,32.37165,17.56258
2023-04-01 19:00:00,2024-07-17 00:00:00,3.1,6.284894720637391,271.5814476359594,268.6857485628127,0.0,0.014865996302772,30.03632,882.0559,18.45637,31.44442,17.09319
2023-04-01 20:00:00,2024-07-17 00:00:00,3.1,6.284894720637391,271.5814476359594,268.6857485628127,0.0,0.014865996302772,27.639,853.63138,18.16996,30.6517,17.31058
2023-04-01 21:00:00,2024-07-17 00:00:00,3.1,6.284894720637391,271.5814476359594,268.6857485628127,0.0,0.014865996302772,23.59699,798.49575,18.42181,29.35009,17.20464
2023-04-01 22:00:00,2024-07-17 00:00:00,3.1,6.1797682582968925,271.4236508888167,268.54242087915867,0.0,0.0533467490284466,18.02392,757.71334,17.91397,28.28653,17.15368
2023-04-01 23:00:00,2024-07-17 00:00:00,3.1,6.1797682582968925,271.4236508888167,268.54242087915867,0.0,0.0533467490284466,12.76505,753.65095,17.60076,28.43191,17.4741
2023-04-02 00:00:00,2024-07-17 00:00:00,3.1,6.1797682582968925,271.4236508888167,268.54242087915867,0.0,0.0533467490284466,0.4462,668.47041,27.6693,28.93956,15.72273
2023-04-02 01:00:00,2024-07-17 00:00:00,3.1,6.32060452611659,271.2087844354787,268.2250998576948,0.0,0.0466608953018877,0.0,659.68223,27.18178,28.96989,15.8138
2023-04-02 02:00:00,2024-07-17 00:00:00,3.1,6.32060452611659,271.2087844354787,268.2250998576948,0.0,0.0466608953018877,0.0,704.63041,24.98794,29.03485,16.305
2023-04-02 03:00:00,2024-07-17 00:00:00,3.1,6.32060452611659,271.2087844354787,268.2250998576948,0.0,0.0466608953018877,0.0,779.80254,24.02701,29.23976,16.47156
2023-04-02 04:00:00,2024-07-17 00:00:00,3.1,6.787666725739695,271.73852806022273,267.645916098978,26.073791302890008,0.1100599632915084,0.0,827.18098,23.53791,29.61427,16.67032
2023-04-02 05:00:00,2024-07-17 00:00:00,3.1,6.787666725739695,271.73852806022273,267.645916098978,26.073791302890008,0.1100599632915084,7.29092,774.80788,22.65469,30.37909,16.46478
2023-04-02 06:00:00,2024-07-17 00:00:00,3.1,6.787666725739695,271.73852806022273,267.645916098978,26.073791302890008,0.1100599632915084,22.12259,768.63142,22.77068,31.28227,16.0871
2023-04-02 07:00:00,2024-07-17 00:00:00,3.1,6.932636384886917,273.5689155342046,266.9247217520185,26.073791302890008,0.1100599632915084,32.01137,709.95996,22.57634,32.43485,15.84874
2023-04-02 08:00:00,2024-07-17 00:00:00,3.1,6.932636384886917,273.5689155342046,266.9247217520185,26.073791302890008,0.1100599632915084,42.49027,757.48952,22.79522,33.62232,15.77491
2023-04-02 09:00:00,2024-07-17 00:00:00,3.1,6.932636384886917,273.5689155342046,266.9247217520185,26.073791302890008,0.1100599632915084,53.15495,869.17961,23.13642,34.21984,15.64714
2023-04-02 10:00:00,2024-07-17 00:00:00,3.1,6.914963415219134,274.6694628620562,267.19029778675326,426.0778778022632,0.1086132936236088,62.40251,934.46442,22.52181,34.67728,16.33706
2023-04-02 11:00:00,2024-07-17 00:00:00,3.1,6.914963415219134,274.6694628620562,267.19029778675326,426.0778778022632,0.1086132936236088,66.18646,952.50908,21.55594,35.80927,16.53909
2023-04-02 12:00:00,2024-07-17 00:00:00,3.1,6.914963415219134,274.6694628620562,267.19029778675326,426.0778778022632,0.1086132936236088,72.17078,1020.27138,21.28067,35.78602,16.59769
2023-04-02 13:00:00,2024-07-17 00:00:00,3.1,6.530699800425896,273.9348734873012,268.4217535124324,345.40080615176373,0.1076543088358624,77.98344,977.11731,21.00145,35.90418,16.34112
2023-04-02 14:00:00,2024-07-17 00:00:00,3.1,6.530699800425896,273.9348734873012,268.4217535124324,345.40080615176373,0.1076543088358624,81.62581,978.63301,20.5023,36.0471,16.73161
2023-04-02 15:00:00,2024-07-17 00:00:00,3.1,6.530699800425896,273.9348734873012,268.4217535124324,345.40080615176373,0.1076543088358624,93.92522,943.1861,20.59894,35.48958,16.61565
2023-04-02 16:00:00,2024-07-17 00:00:00,3.1,5.812446193014669,271.8577397060594,268.6300673695084,200.1955294792637,0.2920750532270409,99.25048,930.19337,20.84296,35.27561,16.51737
2023-04-02 17:00:00,2024-07-17 00:00:00,3.1,5.812446193014669,271.8577397060594,268.6300673695084,200.1955294792637,0.2920750532270409,102.02242,888.05887,20.46335,34.4146,16.64079
2023-04-02 18:00:00,2024-07-17 00:00:00,3.1,5.812446193014669,271.8577397060594,268.6300673695084,200.1955294792637,0.2920750532270409,105.21992,841.44705,21.23223,32.98002,16.84438
2023-04-02 19:00:00,2024-07-17 00:00:00,3.1,5.497996874280351,271.0916382907435,268.8272244423655,0.0,0.2398617063168397,101.62027,837.09841,21.46788,32.05817,16.3814
2023-04-02 20:00:00,2024-07-17 00:00:00,3.1,5.497996874280351,271.0916382907435,268.8272244423655,0.0,0.2398617063168397,96.12174,806.1449,21.21156,31.2535,16.59825
2023-04-02 21:00:00,2024-07-17 00:00:00,3.1,5.497996874280351,271.0916382907435,268.8272244423655,0.0,0.2398617063168397,81.52499,732.38933,21.53336,29.92786,16.4935
2023-04-02 22:00:00,2024-07-17 00:00:00,3.1,5.20823181611753,270.8297098914256,268.88495590290665,0.0,0.588502589209318,68.77905,676.40328,20.90658,28.86541,16.43892
2023-04-02 23:00:00,2024-07-17 00:00:00,3.1,5.20823181611753,270.8297098914256,268.88495590290665,0.0,0.588502589209318,55.61027,642.27684,20.43838,29.01332,16.76134
