UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-09-15 00:00:00,2024-07-17 00:00:00,3.1,2.1266090570620007,282.3730998023439,279.36601243951134,0.0,0.0,332.68728,52.04975,0.0,17.921,11.42967
2023-09-15 01:00:00,2024-07-17 00:00:00,3.1,2.6557709463878783,281.7949821171936,279.1219342421531,0.0,0.0,315.90382,33.20011,0.0,17.3063,11.4574
2023-09-15 02:00:00,2024-07-17 00:00:00,3.1,2.6557709463878783,281.7949821171936,279.1219342421531,0.0,0.0,305.23151,24.96145,0.0,17.31926,11.42455
2023-09-15 03:00:00,2024-07-17 00:00:00,3.1,2.6557709463878783,281.7949821171936,279.1219342421531,0.0,0.0,290.84217,13.8346,0.0,18.10175,11.67671
2023-09-15 04:00:00,2024-07-17 00:00:00,3.1,3.119508095298823,284.86549432755464,279.7499258801897,32.67272647127492,0.0,284.85305,27.58987,0.0,17.73035,11.25412
2023-09-15 05:00:00,2024-07-17 00:00:00,3.1,3.119508095298823,284.86549432755464,279.7499258801897,32.67272647127492,0.0,294.87203,29.33988,0.0,17.5095,11.23684
2023-09-15 06:00:00,2024-07-17 00:00:00,3.1,3.119508095298823,284.86549432755464,279.7499258801897,32.67272647127492,0.0,306.65617,42.90096,0.0,16.7053,11.51295
2023-09-15 07:00:00,2024-07-17 00:00:00,3.1,3.87287928564777,289.68138622767015,280.2703275130274,392.9098522854117,0.0,304.80118,54.71333,0.0,17.7245,11.28531
2023-09-15 08:00:00,2024-07-17 00:00:00,3.1,3.87287928564777,289.68138622767015,280.2703275130274,392.9098522854117,0.0,314.11629,55.84289,0.0,17.63947,11.4472
2023-09-15 09:00:00,2024-07-17 00:00:00,3.1,3.87287928564777,289.68138622767015,280.2703275130274,392.9098522854117,0.0,316.53375,54.68225,0.0,17.76941,10.46089
2023-09-15 10:00:00,2024-07-17 00:00:00,3.1,3.8800868665862858,291.7950668132502,280.18141164446297,467.4747304025948,0.0,328.77287,75.17651,0.0,17.52425,12.01885
2023-09-15 11:00:00,2024-07-17 00:00:00,3.1,3.8800868665862858,291.7950668132502,280.18141164446297,467.4747304025948,0.0,338.83533,95.26563,0.0,17.90405,11.50381
2023-09-15 12:00:00,2024-07-17 00:00:00,3.1,3.8800868665862858,291.7950668132502,280.18141164446297,467.4747304025948,0.0,339.51205,96.76607,0.0,17.65181,11.70624
2023-09-15 13:00:00,2024-07-17 00:00:00,3.1,2.92760517216323,290.84687536064007,282.02126340312884,347.4381273747002,0.0,336.83178,80.21154,0.0,18.05642,11.54141
2023-09-15 14:00:00,2024-07-17 00:00:00,3.1,2.92760517216323,290.84687536064007,282.02126340312884,347.4381273747002,0.0,340.38715,79.565,0.0,16.96289,11.40488
2023-09-15 15:00:00,2024-07-17 00:00:00,3.1,2.92760517216323,290.84687536064007,282.02126340312884,347.4381273747002,0.0,338.67242,62.32906,0.0,17.29373,12.04974
2023-09-15 16:00:00,2024-07-17 00:00:00,3.1,3.354029440932614,286.0408485300138,280.7754968676891,191.2375381447144,0.0,336.41048,48.40868,0.0,17.91926,12.18676
2023-09-15 17:00:00,2024-07-17 00:00:00,3.1,3.354029440932614,286.0408485300138,280.7754968676891,191.2375381447144,0.0,328.51517,38.77975,0.0,17.86572,12.11462
2023-09-15 18:00:00,2024-07-17 00:00:00,3.1,3.354029440932614,286.0408485300138,280.7754968676891,191.2375381447144,0.0,319.37701,34.01221,0.0,18.57841,11.45448
2023-09-15 19:00:00,2024-07-17 00:00:00,3.1,4.098544210276219,284.9478263647632,279.9163285942385,0.0,0.0,307.13576,56.31725,0.0,18.84806,11.26778
2023-09-15 20:00:00,2024-07-17 00:00:00,3.1,4.098544210276219,284.9478263647632,279.9163285942385,0.0,0.0,297.03834,64.42977,11.0,18.81411,11.2516
2023-09-15 21:00:00,2024-07-17 00:00:00,3.1,4.098544210276219,284.9478263647632,279.9163285942385,0.0,0.0,294.09397,54.18528,11.0,18.78002,11.20066
2023-09-15 22:00:00,2024-07-17 00:00:00,3.1,4.489743854484706,284.3312472999829,279.3336804769443,0.0,0.0,295.28378,42.09539,9.0,18.35841,10.99563
2023-09-15 23:00:00,2024-07-17 00:00:00,3.1,4.489743854484706,284.3312472999829,279.3336804769443,0.0,0.0,297.92977,57.76714,10.0,18.46979,12.14432
2023-09-16 00:00:00,2024-07-17 00:00:00,3.1,4.489743854484706,284.3312472999829,279.3336804769443,0.0,0.0,290.8652,59.54721,6.17526,17.921,11.07912
2023-09-16 01:00:00,2024-07-17 00:00:00,3.1,4.548687397578062,283.71751137595896,279.2476366177913,0.0,0.0,275.56609,48.62979,6.44313,17.3063,11.10478
2023-09-16 02:00:00,2024-07-17 00:00:00,3.1,4.548687397578062,283.71751137595896,279.2476366177913,0.0,0.0,265.97214,47.09906,6.37261,17.31926,11.07022
2023-09-16 03:00:00,2024-07-17 00:00:00,3.1,4.548687397578062,283.71751137595896,279.2476366177913,0.0,0.0,253.18844,37.43421,7.26661,18.10175,11.32861
2023-09-16 04:00:00,2024-07-17 00:00:00,3.1,5.06814491294322,286.2519758752767,280.94286887251053,30.57698776432389,0.0,247.83159,50.05771,8.51448,17.73035,10.91205
2023-09-16 05:00:00,2024-07-17 00:00:00,3.1,5.06814491294322,286.2519758752767,280.94286887251053,30.57698776432389,0.0,256.71953,48.5788,9.40822,17.5095,10.88845
2023-09-16 06:00:00,2024-07-17 00:00:00,3.1,5.06814491294322,286.2519758752767,280.94286887251053,30.57698776432389,0.0,267.28711,57.09422,9.81656,16.7053,11.15714
2023-09-16 07:00:00,2024-07-17 00:00:00,3.1,5.4055621297429015,291.78565822800863,283.42688395038965,379.4618524570385,0.0,265.35961,63.36956,9.52199,17.7245,10.93473
2023-09-16 08:00:00,2024-07-17 00:00:00,3.1,5.4055621297429015,291.78565822800863,283.42688395038965,379.4618524570385,0.0,274.05037,62.06138,8.7168,17.63947,11.09545
2023-09-16 09:00:00,2024-07-17 00:00:00,3.1,5.4055621297429015,291.78565822800863,283.42688395038965,379.4618524570385,0.0,276.18845,60.16023,8.91614,17.76941,10.1109
2023-09-16 10:00:00,2024-07-17 00:00:00,3.1,4.910152959012869,293.7052933682617,284.1601961594972,443.8764431426567,0.0,287.45388,80.75475,9.72008,17.52425,11.67021
2023-09-16 11:00:00,2024-07-17 00:00:00,3.1,4.910152959012869,293.7052933682617,284.1601961594972,443.8764431426567,0.0,296.83446,101.09134,10.22767,17.90405,11.14629
2023-09-16 12:00:00,2024-07-17 00:00:00,3.1,4.910152959012869,293.7052933682617,284.1601961594972,443.8764431426567,0.0,297.79509,103.03015,10.21035,17.65181,11.34407
2023-09-16 13:00:00,2024-07-17 00:00:00,3.1,3.744303930147802,291.97537713360566,285.0734824396301,309.9368247298821,0.0039662212844926,296.11695,85.94379,10.3717,18.05642,11.18049
2023-09-16 14:00:00,2024-07-17 00:00:00,3.1,3.744303930147802,291.97537713360566,285.0734824396301,309.9368247298821,0.0039662212844926,299.55125,83.45387,10.39996,16.96289,11.04153
2023-09-16 15:00:00,2024-07-17 00:00:00,3.1,3.744303930147802,291.97537713360566,285.0734824396301,309.9368247298821,0.0039662212844926,298.2332,62.98689,11.34373,17.29373,11.69088
2023-09-16 16:00:00,2024-07-17 00:00:00,3.1,3.3872523123251552,287.0474384812569,284.0216590589365,169.66429080058532,0.0065950470126918,296.61406,43.89189,12.01115,17.91926,11.82876
2023-09-16 17:00:00,2024-07-17 00:00:00,3.1,3.3872523123251552,287.0474384812569,284.0216590589365,169.66429080058532,0.0065950470126918,289.62099,29.01878,12.68557,17.86572,11.76172
2023-09-16 18:00:00,2024-07-17 00:00:00,3.1,3.3872523123251552,287.0474384812569,284.0216590589365,169.66429080058532,0.0065950470126918,280.75712,19.97425,12.7542,18.57841,11.09838
2023-09-16 19:00:00,2024-07-17 00:00:00,3.1,3.103707299573882,284.8909968426485,282.9661990700463,0.0,0.0,269.38479,40.43491,13.56361,18.84806,10.91607
2023-09-16 20:00:00,2024-07-17 00:00:00,3.1,3.103707299573882,284.8909968426485,282.9661990700463,0.0,0.0,260.74363,49.55472,13.40358,18.81411,10.89659
2023-09-16 21:00:00,2024-07-17 00:00:00,3.1,3.103707299573882,284.8909968426485,282.9661990700463,0.0,0.0,258.78499,42.26076,13.8018,18.78002,10.84457
2023-09-16 22:00:00,2024-07-17 00:00:00,3.1,3.0068538244197702,283.3068599190667,281.832794270238,0.0,0.0,260.39587,34.70881,13.71335,18.35841,10.63576
2023-09-16 23:00:00,2024-07-17 00:00:00,3.1,3.0068538244197702,283.3068599190667,281.832794270238,0.0,0.0,263.03936,55.91882,13.68187,18.46979,11.79003
2023-09-17 00:00:00,2024-07-17 00:00:00,3.1,3.0068538244197702,283.3068599190667,281.832794270238,0.0,0.0,290.14158,38.85113,5.22611,17.921,10.87441
2023-09-17 01:00:00,2024-07-17 00:00:00,3.1,2.9359498027629995,282.21610918130034,280.9412751883166,0.0,0.0,267.45703,4.55931,5.54143,17.3063,10.89886
2023-09-17 02:00:00,2024-07-17 00:00:00,3.1,2.9359498027629995,282.21610918130034,280.9412751883166,0.0,0.0,248.09898,0.0,5.48641,17.31926,10.86331
2023-09-17 03:00:00,2024-07-17 00:00:00,3.1,2.9359498027629995,282.21610918130034,280.9412751883166,0.0,0.0,229.82639,0.0,6.41626,18.10175,11.12534
2023-09-17 04:00:00,2024-07-17 00:00:00,3.1,3.40145442544752,284.5596385269872,281.2613000386724,30.35284112645931,0.0,224.81891,0.0,7.71127,17.73035,10.7123
2023-09-17 05:00:00,2024-07-17 00:00:00,3.1,3.40145442544752,284.5596385269872,281.2613000386724,30.35284112645931,0.0,237.88164,3.35395,8.62892,17.5095,10.685
2023-09-17 06:00:00,2024-07-17 00:00:00,3.1,3.40145442544752,284.5596385269872,281.2613000386724,30.35284112645931,0.0,255.8544,30.38871,9.05607,16.7053,10.94936
2023-09-17 07:00:00,2024-07-17 00:00:00,3.1,3.399283110565132,289.6771638015696,281.68368255714347,384.8454204951321,0.0,262.83827,57.39668,8.80021,17.7245,10.73
2023-09-17 08:00:00,2024-07-17 00:00:00,3.1,3.399283110565132,289.6771638015696,281.68368255714347,384.8454204951321,0.0,279.39331,67.14541,8.01125,17.63947,10.89004
2023-09-17 09:00:00,2024-07-17 00:00:00,3.1,3.399283110565132,289.6771638015696,281.68368255714347,384.8454204951321,0.0,291.81796,72.72386,8.23495,17.76941,9.90651
2023-09-17 10:00:00,2024-07-17 00:00:00,3.1,3.0752973204782728,292.5489609691517,282.41702058948874,453.3482919199255,0.0,318.63844,95.03257,9.06979,17.52425,11.46662
2023-09-17 11:00:00,2024-07-17 00:00:00,3.1,3.0752973204782728,292.5489609691517,282.41702058948874,453.3482919199255,0.0,342.26664,114.90399,9.61644,17.90405,10.93751
2023-09-17 12:00:00,2024-07-17 00:00:00,3.1,3.0752973204782728,292.5489609691517,282.41702058948874,453.3482919199255,0.0,354.01261,115.00004,9.64421,17.65181,11.13257
2023-09-17 13:00:00,2024-07-17 00:00:00,3.1,3.0339092912486554,291.98333657293614,284.5258133343059,321.2439971982264,0.0,364.0772,96.48487,9.83433,18.05642,10.96972
2023-09-17 14:00:00,2024-07-17 00:00:00,3.1,3.0339092912486554,291.98333657293614,284.5258133343059,321.2439971982264,0.0,375.70898,95.24286,9.89167,16.96289,10.82935
2023-09-17 15:00:00,2024-07-17 00:00:00,3.1,3.0339092912486554,291.98333657293614,284.5258133343059,321.2439971982264,0.0,378.77771,79.99954,10.84351,17.29373,11.48133
2023-09-17 16:00:00,2024-07-17 00:00:00,3.1,3.707573596871301,287.9053832514389,283.8414167519824,174.83724065350825,0.0,381.05828,73.31188,11.50565,17.91926,11.6197
