UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-04-19 00:00:00,2024-07-17 00:00:00,3.1,4.125646213962739,278.2914739897161,275.4466914538808,0.0,0.0005870862937662,0.0,1176.76663,44.0,20.405,18.54882
2023-04-19 01:00:00,2024-07-17 00:00:00,3.1,3.6146991906381407,277.5052400279701,274.8634231980968,0.0066044173048058,0.0,0.0,1152.66415,44.0,20.02029,18.69851
2023-04-19 02:00:00,2024-07-17 00:00:00,3.1,3.6146991906381407,277.5052400279701,274.8634231980968,0.0066044173048058,0.0,0.0,1206.41904,45.0,20.01404,19.17895
2023-04-19 03:00:00,2024-07-17 00:00:00,3.1,3.6146991906381407,277.5052400279701,274.8634231980968,0.0066044173048058,0.0,0.0,1301.03786,46.0,19.98784,19.32746
2023-04-19 04:00:00,2024-07-17 00:00:00,3.1,4.098771094948434,281.2440835037908,275.59130431268,75.46881800579062,0.0,0.0,1335.71415,48.0,19.8104,19.49299
2023-04-19 05:00:00,2024-07-17 00:00:00,3.1,4.098771094948434,281.2440835037908,275.59130431268,75.46881800579062,0.0,0.0,1220.72747,48.0,20.21634,19.30742
2023-04-19 06:00:00,2024-07-17 00:00:00,3.1,4.098771094948434,281.2440835037908,275.59130431268,75.46881800579062,0.0,0.0,1169.91013,48.0,20.59357,18.95024
2023-04-19 07:00:00,2024-07-17 00:00:00,3.1,4.303885987506169,285.4726911570339,275.14055431376744,546.4313872293419,0.0,0.0,1042.55144,46.0,21.58192,18.70644
2023-04-19 08:00:00,2024-07-17 00:00:00,3.1,4.303885987506169,285.4726911570339,275.14055431376744,546.4313872293419,0.0,0.0,1076.31676,49.0,22.21362,18.64472
2023-04-19 09:00:00,2024-07-17 00:00:00,3.1,4.303885987506169,285.4726911570339,275.14055431376744,546.4313872293419,0.0,0.0,1213.5724,48.0,22.27787,18.53337
2023-04-19 10:00:00,2024-07-17 00:00:00,3.1,4.204708086555001,286.6805165665701,273.80284840860224,628.9018328213426,0.0,0.0,1280.57714,48.0,22.81299,19.23079
2023-04-19 11:00:00,2024-07-17 00:00:00,3.1,4.204708086555001,286.6805165665701,273.80284840860224,628.9018328213426,0.0,0.0,1300.10176,53.0,24.35954,19.47532
2023-04-19 12:00:00,2024-07-17 00:00:00,3.1,4.204708086555001,286.6805165665701,273.80284840860224,628.9018328213426,0.0,0.0,1398.55768,52.0,24.44294,19.53195
2023-04-19 13:00:00,2024-07-17 00:00:00,3.1,4.202502037127975,285.9180502640757,274.0712839136947,512.7296804520993,0.0,0.0,1347.9117,52.0,24.46511,19.24396
