UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-07-21 00:00:00,2024-07-17 00:00:00,3.1,3.416575613584922,284.3917577222105,282.4232727596884,2.4087723289707985,0.0574487293622937,20.46847,43.51424,18.0,17.921,14.10705
2023-07-21 01:00:00,2024-07-17 00:00:00,3.1,3.408327270047097,284.2874950497898,282.3076369907198,5.709643164164214,0.0542771194994516,15.23912,15.45997,19.0,17.3063,14.15053
2023-07-21 02:00:00,2024-07-17 00:00:00,3.1,3.408327270047097,284.2874950497898,282.3076369907198,5.709643164164214,0.0542771194994516,13.24117,0.0,14.0,17.31926,14.13072
2023-07-21 03:00:00,2024-07-17 00:00:00,3.1,3.408327270047097,284.2874950497898,282.3076369907198,5.709643164164214,0.0542771194994516,11.19046,0.0,11.0,18.10175,14.3353
2023-07-21 04:00:00,2024-07-17 00:00:00,3.1,3.917321058195009,288.8792780039352,283.037275156555,100.14476580094038,0.1868730235358413,9.90006,2.47096,10.0,17.73035,13.86668
2023-07-21 05:00:00,2024-07-17 00:00:00,3.1,3.917321058195009,288.8792780039352,283.037275156555,100.14476580094038,0.1868730235358413,11.20771,8.36607,13.0,17.5095,13.89771
2023-07-21 06:00:00,2024-07-17 00:00:00,3.1,3.917321058195009,288.8792780039352,283.037275156555,100.14476580094038,0.1868730235358413,13.43594,28.21236,18.0,16.7053,14.23046
2023-07-21 07:00:00,2024-07-17 00:00:00,3.1,3.8287386878247465,291.0718125808619,282.5843362693867,443.3163396898395,0.2256075757990292,10.47111,46.97033,21.0,17.7245,13.96295
2023-07-21 08:00:00,2024-07-17 00:00:00,3.1,3.8287386878247465,291.0718125808619,282.5843362693867,443.3163396898395,0.2256075757990292,14.62288,51.38507,24.0,17.63947,14.1337
2023-07-21 09:00:00,2024-07-17 00:00:00,3.1,3.8287386878247465,291.0718125808619,282.5843362693867,443.3163396898395,0.2256075757990292,14.29789,51.70792,33.0,17.76941,13.134
2023-07-21 10:00:00,2024-07-17 00:00:00,3.1,3.567741273114572,289.99119162436386,283.83937660657205,412.0386716096626,1.1270538370535628,18.27481,72.32265,34.0,17.52425,14.6816
