UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-04-08 00:00:00,2024-07-17 00:00:00,3.1,2.1944212599051625,278.3763511639314,276.6186255235857,0.0,0.0529085569307451,0.0,1205.50481,3.0,20.74445,14.88384
2023-04-08 01:00:00,2024-07-17 00:00:00,3.1,2.4165258798245643,277.0656682414498,275.0440881575653,0.0,0.0384009492070599,0.0,1180.62412,4.0,20.47372,14.95752
2023-04-08 02:00:00,2024-07-17 00:00:00,3.1,2.4165258798245643,277.0656682414498,275.0440881575653,0.0,0.0384009492070599,0.0,1234.02815,3.0,20.53547,15.45191
2023-04-08 03:00:00,2024-07-17 00:00:00,3.1,2.4165258798245643,277.0656682414498,275.0440881575653,0.0,0.0384009492070599,0.0,1328.18047,3.0,20.6102,15.62383
2023-04-08 04:00:00,2024-07-17 00:00:00,3.1,2.596921499631705,279.1890932974394,275.61919056718943,40.05617915832854,0.0789796803494199,0.0,1361.25326,4.0,20.63166,15.83245
2023-04-08 05:00:00,2024-07-17 00:00:00,3.1,2.596921499631705,279.1890932974394,275.61919056718943,40.05617915832854,0.0789796803494199,0.0,1242.63894,4.0,21.29086,15.62098
2023-04-08 06:00:00,2024-07-17 00:00:00,3.1,2.596921499631705,279.1890932974394,275.61919056718943,40.05617915832854,0.0789796803494199,0.0,1188.4674,3.0,21.94646,15.23722
2023-04-08 07:00:00,2024-07-17 00:00:00,3.1,2.50225093124683,282.4726904282757,276.391934336947,371.6299804644607,0.0273764067664362,0.0,1056.58789,6.0,23.21426,15.00047
2023-04-08 08:00:00,2024-07-17 00:00:00,3.1,2.50225093124683,282.4726904282757,276.391934336947,371.6299804644607,0.0273764067664362,0.0,1087.84038,5.0,24.1476,14.92304
2023-04-08 09:00:00,2024-07-17 00:00:00,3.1,2.50225093124683,282.4726904282757,276.391934336947,371.6299804644607,0.0273764067664362,0.0,1223.62341,7.0,24.51789,14.7904
2023-04-08 10:00:00,2024-07-17 00:00:00,3.1,2.2794462907481767,283.98384639152647,276.6927065379356,427.7344604571852,0.2208720260108705,0.0,1288.10373,7.0,25.19023,15.4781
2023-04-08 11:00:00,2024-07-17 00:00:00,3.1,2.2794462907481767,283.98384639152647,276.6927065379356,427.7344604571852,0.2208720260108705,0.0,1306.46663,8.0,26.80437,15.66751
2023-04-08 12:00:00,2024-07-17 00:00:00,3.1,2.2794462907481767,283.98384639152647,276.6927065379356,427.7344604571852,0.2208720260108705,0.0,1405.2465,10.0,26.95346,15.7267
2023-04-08 13:00:00,2024-07-17 00:00:00,3.1,2.555542105055649,283.5043522538284,277.10092429487565,318.35661633739267,0.2129152783548953,0.0,1355.14053,11.0,27.04534,15.47945
2023-04-08 14:00:00,2024-07-17 00:00:00,3.1,2.555542105055649,283.5043522538284,277.10092429487565,318.35661633739267,0.2129152783548953,0.0,1373.11111,12.0,27.33568,15.86301
2023-04-08 15:00:00,2024-07-17 00:00:00,3.1,2.555542105055649,283.5043522538284,277.10092429487565,318.35661633739267,0.2129152783548953,12.74379,1334.9206,12.0,26.95615,15.74566
2023-04-08 16:00:00,2024-07-17 00:00:00,3.1,2.918678916522465,280.3400260793278,276.92143405097954,186.9660548155931,0.3300929754017826,18.77128,1303.5569,11.0,26.65474,15.6455
2023-04-08 17:00:00,2024-07-17 00:00:00,3.1,2.918678916522465,280.3400260793278,276.92143405097954,186.9660548155931,0.3300929754017826,20.05097,1199.6665,8.0,25.69382,15.77378
2023-04-08 18:00:00,2024-07-17 00:00:00,3.1,2.918678916522465,280.3400260793278,276.92143405097954,186.9660548155931,0.3300929754017826,27.39476,1132.90852,6.0,23.98449,15.97316
2023-04-08 19:00:00,2024-07-17 00:00:00,3.1,2.633059909179898,279.0946689088622,276.3814374182026,0.0,0.0112589593231465,30.03632,1159.53892,5.0,22.98293,15.51794
2023-04-08 20:00:00,2024-07-17 00:00:00,3.1,2.633059909179898,279.0946689088622,276.3814374182026,0.0,0.0112589593231465,27.639,1148.07797,4.0,22.3551,15.73415
2023-04-08 21:00:00,2024-07-17 00:00:00,3.1,2.633059909179898,279.0946689088622,276.3814374182026,0.0,0.0112589593231465,23.59699,1117.5513,4.0,21.38473,15.63083
2023-04-08 22:00:00,2024-07-17 00:00:00,3.1,2.2851019956097143,278.57104070726314,276.2559814489222,0.0,0.018830988941222,18.02392,1081.02688,10.0,20.3058,15.57186
2023-04-08 23:00:00,2024-07-17 00:00:00,3.1,2.2851019956097143,278.57104070726314,276.2559814489222,0.0,0.018830988941222,12.76505,1095.80018,10.0,20.41623,15.89671
2023-04-09 00:00:00,2024-07-17 00:00:00,3.1,2.2851019956097143,278.57104070726314,276.2559814489222,0.0,0.018830988941222,0.0,984.97364,20.83842,21.27629,14.13055
2023-04-09 01:00:00,2024-07-17 00:00:00,3.1,2.329859937442963,278.23847919053685,276.25182166229865,0.0,0.0086192386500684,0.0,959.25477,20.70952,21.0251,14.1886
2023-04-09 02:00:00,2024-07-17 00:00:00,3.1,2.329859937442963,278.23847919053685,276.25182166229865,0.0,0.0086192386500684,0.0,1000.81188,18.93266,21.08706,14.68586
2023-04-09 03:00:00,2024-07-17 00:00:00,3.1,2.329859937442963,278.23847919053685,276.25182166229865,0.0,0.0086192386500684,0.0,1082.9021,18.1877,21.17023,14.86259
2023-04-09 04:00:00,2024-07-17 00:00:00,3.1,2.4857462064168727,279.8533643643782,276.83358943143514,29.222125063585725,0.0245205673232661,0.0,1118.173,17.82869,21.21461,15.08007
