UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-09-10 00:00:00,2024-07-17 00:00:00,3.1,2.325826377432465,288.3586764797928,285.679319793609,0.0,0.0,228.04485,33.33971,7.0,17.921,10.12515
2023-09-10 01:00:00,2024-07-17 00:00:00,3.1,2.019807330991296,287.47318221997403,285.1283765798414,0.0,0.0,209.37964,0.0,9.0,17.3063,10.14519
2023-09-10 02:00:00,2024-07-17 00:00:00,3.1,2.019807330991296,287.47318221997403,285.1283765798414,0.0,0.0,194.01905,0.0,9.0,17.31926,10.10599
2023-09-10 03:00:00,2024-07-17 00:00:00,3.1,2.019807330991296,287.47318221997403,285.1283765798414,0.0,0.0,179.48182,0.0,6.0,18.10175,10.38133
2023-09-10 04:00:00,2024-07-17 00:00:00,3.1,1.8522412672601605,290.31336229225315,285.7457024235691,36.15205907098603,0.0,175.33025,0.0,6.0,17.73035,9.98118
2023-09-10 05:00:00,2024-07-17 00:00:00,3.1,1.8522412672601605,290.31336229225315,285.7457024235691,36.15205907098603,0.0,185.68618,0.0,6.0,17.5095,9.94036
2023-09-10 06:00:00,2024-07-17 00:00:00,3.1,1.8522412672601605,290.31336229225315,285.7457024235691,36.15205907098603,0.0,200.03352,32.96099,6.0,16.7053,10.18887
2023-09-10 07:00:00,2024-07-17 00:00:00,3.1,2.040199446241063,295.0069125859354,286.39295788039954,416.4350023551788,0.0,204.72651,69.7198,5.0,17.7245,9.98066
2023-09-10 08:00:00,2024-07-17 00:00:00,3.1,2.040199446241063,295.0069125859354,286.39295788039954,416.4350023551788,0.0,218.42549,85.77288,4.0,17.63947,10.13823
2023-09-10 09:00:00,2024-07-17 00:00:00,3.1,2.040199446241063,295.0069125859354,286.39295788039954,416.4350023551788,0.0,227.91433,97.56303,4.0,17.76941,9.15845
2023-09-10 10:00:00,2024-07-17 00:00:00,3.1,2.093343132398239,296.8348367657492,286.4438209805717,496.0821900387817,0.0,249.4747,121.8739,9.0,17.52425,10.72145
2023-09-10 11:00:00,2024-07-17 00:00:00,3.1,2.093343132398239,296.8348367657492,286.4438209805717,496.0821900387817,0.0,268.5975,141.79066,10.0,17.90405,10.17337
2023-09-10 12:00:00,2024-07-17 00:00:00,3.1,2.093343132398239,296.8348367657492,286.4438209805717,496.0821900387817,0.0,278.12427,140.90479,13.0,17.65181,10.35848
2023-09-10 13:00:00,2024-07-17 00:00:00,3.1,1.5667071620897812,295.83758421083087,288.07363849442817,378.2217575320191,0.0,286.80457,119.76012,13.0,18.05642,10.19831
2023-09-10 14:00:00,2024-07-17 00:00:00,3.1,1.5667071620897812,295.83758421083087,288.07363849442817,378.2217575320191,0.0,296.24806,115.86877,8.0,16.96289,10.05275
2023-09-10 15:00:00,2024-07-17 00:00:00,3.1,1.5667071620897812,295.83758421083087,288.07363849442817,378.2217575320191,0.0,298.83291,99.14765,7.0,17.29373,10.71432
2023-09-10 16:00:00,2024-07-17 00:00:00,3.1,1.740123449970366,290.6932790741394,286.60110752827563,212.9644694706029,0.0,301.11532,94.30707,6.0,17.91926,10.85453
2023-09-10 17:00:00,2024-07-17 00:00:00,3.1,1.740123449970366,290.6932790741394,286.60110752827563,212.9644694706029,0.0,294.22144,94.47976,6.0,17.86572,10.80135
2023-09-10 18:00:00,2024-07-17 00:00:00,3.1,1.740123449970366,290.6932790741394,286.60110752827563,212.9644694706029,0.0,280.91736,98.77988,6.0,18.57841,10.12931
2023-09-10 19:00:00,2024-07-17 00:00:00,3.1,2.0707056293646326,289.290735054725,286.0728053996812,0.0,0.0,263.84329,125.71482,6.0,18.84806,9.95896
2023-09-10 20:00:00,2024-07-17 00:00:00,3.1,2.0707056293646326,289.290735054725,286.0728053996812,0.0,0.0,250.48308,130.00338,9.0,18.81411,9.93052
2023-09-10 21:00:00,2024-07-17 00:00:00,3.1,2.0707056293646326,289.290735054725,286.0728053996812,0.0,0.0,241.30891,108.96435,9.0,18.78002,9.87554
2023-09-10 22:00:00,2024-07-17 00:00:00,3.1,2.2940575330951445,288.2394359900746,285.55585918261625,0.0,0.0,234.78783,79.23424,7.0,18.35841,9.65645
2023-09-10 23:00:00,2024-07-17 00:00:00,3.1,2.2940575330951445,288.2394359900746,285.55585918261625,0.0,0.0,228.55033,74.32854,5.0,18.46979,10.82591
2023-09-11 00:00:00,2024-07-17 00:00:00,3.1,2.2940575330951445,288.2394359900746,285.55585918261625,0.0,0.0,271.57301,35.44258,1.64215,17.921,9.93496
2023-09-11 01:00:00,2024-07-17 00:00:00,3.1,2.517920798900092,287.4428822978948,284.9904048924903,0.0,0.0,250.09036,0.0,2.13662,17.3063,9.95389
2023-09-11 02:00:00,2024-07-17 00:00:00,3.1,2.517920798900092,287.4428822978948,284.9904048924903,0.0,0.0,231.92766,0.0,2.14017,17.31926,9.91377
2023-09-11 03:00:00,2024-07-17 00:00:00,3.1,2.517920798900092,287.4428822978948,284.9904048924903,0.0,0.0,214.77203,0.0,3.20535,18.10175,10.19249
2023-09-11 04:00:00,2024-07-17 00:00:00,3.1,2.8470117554987127,290.2816239241528,285.4938397511604,34.34171984426878,0.0,210.02049,0.0,4.67837,17.73035,9.7956
