UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-04-02 00:00:00,2024-07-17 00:00:00,3.1,5.808353472251836,271.3203977766182,268.4902956173102,0.0,0.0117671391841164,31.70234,1202.41989,51.0,20.26519,11.23588
2023-04-02 01:00:00,2024-07-17 00:00:00,3.1,5.628099152242846,271.2159625141392,268.09967161109444,0.0,0.0129515625028162,26.71536,1164.10674,51.0,19.93186,11.23389
2023-04-02 02:00:00,2024-07-17 00:00:00,3.1,5.628099152242846,271.2159625141392,268.09967161109444,0.0,0.0129515625028162,25.90539,1201.17355,50.0,19.96334,11.74217
2023-04-02 03:00:00,2024-07-17 00:00:00,3.1,5.628099152242846,271.2159625141392,268.09967161109444,0.0,0.0129515625028162,29.20056,1285.62647,50.0,19.9881,11.93739
2023-04-02 04:00:00,2024-07-17 00:00:00,3.1,6.348772975084884,272.0803478989316,268.07228115278747,26.45955463845892,0.068060047052563,40.37108,1311.04742,49.0,19.90723,12.1889
2023-04-02 05:00:00,2024-07-17 00:00:00,3.1,6.348772975084884,272.0803478989316,268.07228115278747,26.45955463845892,0.068060047052563,51.97524,1185.72625,46.0,20.44993,11.95166
2023-04-02 06:00:00,2024-07-17 00:00:00,3.1,6.348772975084884,272.0803478989316,268.07228115278747,26.45955463845892,0.068060047052563,67.2814,1133.28191,48.0,20.97219,11.54143
2023-04-02 07:00:00,2024-07-17 00:00:00,3.1,6.537022660093477,274.0072012398208,266.2073786986132,333.35579056992776,0.0558729582419518,79.76745,1021.54318,50.0,22.12074,11.31171
2023-04-02 08:00:00,2024-07-17 00:00:00,3.1,6.537022660093477,274.0072012398208,266.2073786986132,333.35579056992776,0.0558729582419518,90.44295,1078.00096,52.0,22.91017,11.21864
2023-04-02 09:00:00,2024-07-17 00:00:00,3.1,6.537022660093477,274.0072012398208,266.2073786986132,333.35579056992776,0.0558729582419518,101.8852,1247.11814,52.0,23.13568,11.06481
2023-04-02 10:00:00,2024-07-17 00:00:00,3.1,6.540953183586381,274.80758345007314,266.1115999975793,401.1232786796024,0.1021873163840358,111.04238,1336.09098,52.0,23.75581,11.74282
2023-04-02 11:00:00,2024-07-17 00:00:00,3.1,6.540953183586381,274.80758345007314,266.1115999975793,401.1232786796024,0.1021873163840358,115.66351,1359.61476,52.0,25.35933,11.87737
2023-04-02 12:00:00,2024-07-17 00:00:00,3.1,6.540953183586381,274.80758345007314,266.1115999975793,401.1232786796024,0.1021873163840358,122.03711,1450.50655,55.0,25.48622,11.93911
2023-04-02 13:00:00,2024-07-17 00:00:00,3.1,6.133491680162391,274.08688809114216,267.4206844574345,331.2100743357305,0.0970442842295128,129.24634,1383.32956,55.0,25.54614,11.73241
2023-04-02 14:00:00,2024-07-17 00:00:00,3.1,6.133491680162391,274.08688809114216,267.4206844574345,331.2100743357305,0.0970442842295128,132.91936,1392.82308,55.0,25.88297,12.08581
2023-04-02 15:00:00,2024-07-17 00:00:00,3.1,6.133491680162391,274.08688809114216,267.4206844574345,331.2100743357305,0.0970442842295128,144.9773,1352.31003,53.0,25.58119,11.96244
2023-04-02 16:00:00,2024-07-17 00:00:00,3.1,5.066456064620626,272.03485036474626,268.3288832653443,192.67339665009888,0.1890542499274914,150.97518,1334.3193,52.0,25.34985,11.85409
