UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-09-05T00:00:00.000000000,2024-07-17 00:00:00,3.1,177.24,266.033
2023-09-05T01:00:00.000000000,2024-07-17 00:00:00,3.1,168.28,256.71129
2023-09-05T02:00:00.000000000,2024-07-17 00:00:00,3.1,187.9,248.62753
2023-09-05T03:00:00.000000000,2024-07-17 00:00:00,3.1,153.63,236.35146
2023-09-05T04:00:00.000000000,2024-07-17 00:00:00,3.1,124.5,222.95111
2023-09-05T05:00:00.000000000,2024-07-17 00:00:00,3.1,215.79,213.9872
2023-09-05T06:00:00.000000000,2024-07-17 00:00:00,3.1,214.44,210.72649
2023-09-05T07:00:00.000000000,2024-07-17 00:00:00,3.1,204.9,217.35867
2023-09-05T08:00:00.000000000,2024-07-17 00:00:00,3.1,213.55,232.34337
2023-09-05T09:00:00.000000000,2024-07-17 00:00:00,3.1,201.55,250.98598
2023-09-05T10:00:00.000000000,2024-07-17 00:00:00,3.1,242.34,268.46436
2023-09-05T11:00:00.000000000,2024-07-17 00:00:00,3.1,226.97,282.63677
2023-09-05T12:00:00.000000000,2024-07-17 00:00:00,3.1,175.91,287.94193
2023-09-05T13:00:00.000000000,2024-07-17 00:00:00,3.1,192.71,286.33341
2023-09-05T14:00:00.000000000,2024-07-17 00:00:00,3.1,258.17,274.91743
2023-09-05T15:00:00.000000000,2024-07-17 00:00:00,3.1,287.05,263.62338
2023-09-05T16:00:00.000000000,2024-07-17 00:00:00,3.1,202.98,250.60465
2023-09-05T17:00:00.000000000,2024-07-17 00:00:00,3.1,170.25,243.69565
2023-09-05T18:00:00.000000000,2024-07-17 00:00:00,3.1,170.71,241.95855
2023-09-05T19:00:00.000000000,2024-07-17 00:00:00,3.1,182.29,245.85431
2023-09-05T20:00:00.000000000,2024-07-17 00:00:00,3.1,197.14,254.07741
2023-09-05T21:00:00.000000000,2024-07-17 00:00:00,3.1,291.29,263.27833
2023-09-05T22:00:00.000000000,2024-07-17 00:00:00,3.1,342.04,271.37471
2023-09-05T23:00:00.000000000,2024-07-17 00:00:00,3.1,350.11,276.84446
2023-09-06T00:00:00.000000000,2024-07-17 00:00:00,3.1,323.11,299.62614
2023-09-06T01:00:00.000000000,2024-07-17 00:00:00,3.1,223.26,292.48456
2023-09-06T02:00:00.000000000,2024-07-17 00:00:00,3.1,207.47,284.6987
2023-09-06T03:00:00.000000000,2024-07-17 00:00:00,3.1,165.72,270.70486
2023-09-06T04:00:00.000000000,2024-07-17 00:00:00,3.1,188.49,255.37014
2023-09-06T05:00:00.000000000,2024-07-17 00:00:00,3.1,250.04,246.98184
2023-09-06T06:00:00.000000000,2024-07-17 00:00:00,3.1,259.83,243.83076
2023-09-06T07:00:00.000000000,2024-07-17 00:00:00,3.1,252.95,251.96923
2023-09-06T08:00:00.000000000,2024-07-17 00:00:00,3.1,262.82,265.77022
2023-09-06T09:00:00.000000000,2024-07-17 00:00:00,3.1,266.9,282.66625
2023-09-06T10:00:00.000000000,2024-07-17 00:00:00,3.1,262.36,296.36548
2023-09-06T11:00:00.000000000,2024-07-17 00:00:00,3.1,329.5,304.77303
2023-09-06T12:00:00.000000000,2024-07-17 00:00:00,3.1,329.38,306.11772
2023-09-06T13:00:00.000000000,2024-07-17 00:00:00,3.1,334.21,302.89139
2023-09-06T14:00:00.000000000,2024-07-17 00:00:00,3.1,263.59,290.58901
2023-09-06T15:00:00.000000000,2024-07-17 00:00:00,3.1,213.17,278.33528
2023-09-06T16:00:00.000000000,2024-07-17 00:00:00,3.1,204.92,264.01629
2023-09-06T17:00:00.000000000,2024-07-17 00:00:00,3.1,212.09,255.42881
2023-09-06T18:00:00.000000000,2024-07-17 00:00:00,3.1,216.37,252.74307
2023-09-06T19:00:00.000000000,2024-07-17 00:00:00,3.1,246.48,258.91929
2023-09-06T20:00:00.000000000,2024-07-17 00:00:00,3.1,264.12,269.64892
2023-09-06T21:00:00.000000000,2024-07-17 00:00:00,3.1,309.8,284.53032
2023-09-06T22:00:00.000000000,2024-07-17 00:00:00,3.1,341.04,299.88214
2023-09-06T23:00:00.000000000,2024-07-17 00:00:00,3.1,347.37,311.82733
2023-09-07T00:00:00.000000000,2024-07-17 00:00:00,3.1,350.69,325.03591
2023-09-07T01:00:00.000000000,2024-07-17 00:00:00,3.1,352.38,320.00057
2023-09-07T02:00:00.000000000,2024-07-17 00:00:00,3.1,285.19,314.36272
2023-09-07T03:00:00.000000000,2024-07-17 00:00:00,3.1,226.68,300.84467
2023-09-07T04:00:00.000000000,2024-07-17 00:00:00,3.1,185.45,285.63552
2023-09-07T05:00:00.000000000,2024-07-17 00:00:00,3.1,217.44,278.17158
2023-09-07T06:00:00.000000000,2024-07-17 00:00:00,3.1,254.29,274.38887
2023-09-07T07:00:00.000000000,2024-07-17 00:00:00,3.1,252.76,282.20488
2023-09-07T08:00:00.000000000,2024-07-17 00:00:00,3.1,264.06,293.84333
2023-09-07T09:00:00.000000000,2024-07-17 00:00:00,3.1,256.04,308.30263
2023-09-07T10:00:00.000000000,2024-07-17 00:00:00,3.1,250.46,318.73294
2023-09-07T11:00:00.000000000,2024-07-17 00:00:00,3.1,335.87,323.86209
2023-09-07T12:00:00.000000000,2024-07-17 00:00:00,3.1,339.01,323.89674
2023-09-07T13:00:00.000000000,2024-07-17 00:00:00,3.1,340.15,321.46129
2023-09-07T14:00:00.000000000,2024-07-17 00:00:00,3.1,346.83,310.31088
2023-09-07T15:00:00.000000000,2024-07-17 00:00:00,3.1,250.8,299.29921
2023-09-07T16:00:00.000000000,2024-07-17 00:00:00,3.1,211.02,285.54645
2023-09-07T17:00:00.000000000,2024-07-17 00:00:00,3.1,192.98,276.39559
2023-09-07T18:00:00.000000000,2024-07-17 00:00:00,3.1,217.6,271.94397
2023-09-07T19:00:00.000000000,2024-07-17 00:00:00,3.1,237.19,275.56639
2023-09-07T20:00:00.000000000,2024-07-17 00:00:00,3.1,278.7,282.81102
2023-09-07T21:00:00.000000000,2024-07-17 00:00:00,3.1,326.58,296.66189
2023-09-07T22:00:00.000000000,2024-07-17 00:00:00,3.1,353.57,311.93088
2023-09-07T23:00:00.000000000,2024-07-17 00:00:00,3.1,349.41,325.48614
2023-09-08T00:00:00.000000000,2024-07-17 00:00:00,3.1,297.58,339.27444
2023-09-08T01:00:00.000000000,2024-07-17 00:00:00,3.1,338.53,337.01797
2023-09-08T02:00:00.000000000,2024-07-17 00:00:00,3.1,225.23,333.20937
2023-09-08T03:00:00.000000000,2024-07-17 00:00:00,3.1,214.2,320.07513
2023-09-08T04:00:00.000000000,2024-07-17 00:00:00,3.1,228.8,302.39259
2023-09-08T05:00:00.000000000,2024-07-17 00:00:00,3.1,251.61,291.17787
2023-09-08T06:00:00.000000000,2024-07-17 00:00:00,3.1,220.36,281.32904
2023-09-08T07:00:00.000000000,2024-07-17 00:00:00,3.1,242.82,283.83583
2023-09-08T08:00:00.000000000,2024-07-17 00:00:00,3.1,291.42,292.77135
2023-09-08T09:00:00.000000000,2024-07-17 00:00:00,3.1,292.13,307.51323
2023-09-08T10:00:00.000000000,2024-07-17 00:00:00,3.1,291.27,320.9132
2023-09-08T11:00:00.000000000,2024-07-17 00:00:00,3.1,282.74,332.15281
2023-09-08T12:00:00.000000000,2024-07-17 00:00:00,3.1,284.32,339.29114
2023-09-08T13:00:00.000000000,2024-07-17 00:00:00,3.1,317.19,343.51226
2023-09-08T14:00:00.000000000,2024-07-17 00:00:00,3.1,344.86,337.11591
2023-09-08T15:00:00.000000000,2024-07-17 00:00:00,3.1,319.65,328.8101
2023-09-08T16:00:00.000000000,2024-07-17 00:00:00,3.1,216.94,315.23962
2023-09-08T17:00:00.000000000,2024-07-17 00:00:00,3.1,148.31,305.47108
2023-09-08T18:00:00.000000000,2024-07-17 00:00:00,3.1,200.93,299.46276
2023-09-08T19:00:00.000000000,2024-07-17 00:00:00,3.1,285.43,299.97072
