UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-11-01 00:00:00,2024-07-17 00:00:00,3.1,3.5472069025188704,277.2692527329179,274.017238506944,0.0,0.0085093245958643,161.49357,48.31992,40.0,24.06349,14.81229
2023-11-01 01:00:00,2024-07-17 00:00:00,3.1,3.004588045635757,276.1245535550048,273.70663753292325,0.0,0.0,147.97283,20.78897,31.0,23.73932,14.85992
2023-11-01 02:00:00,2024-07-17 00:00:00,3.1,3.004588045635757,276.1245535550048,273.70663753292325,0.0,0.0,138.001,12.84542,26.0,23.54871,14.84354
2023-11-01 03:00:00,2024-07-17 00:00:00,3.1,3.004588045635757,276.1245535550048,273.70663753292325,0.0,0.0,128.08997,6.27537,27.0,23.55462,15.03559
2023-11-01 04:00:00,2024-07-17 00:00:00,3.1,3.245916615462191,275.70655310829363,273.85888185589647,0.596430580286304,0.0,124.81751,28.9095,33.0,23.89234,14.55484
2023-11-01 05:00:00,2024-07-17 00:00:00,3.1,3.245916615462191,275.70655310829363,273.85888185589647,0.596430580286304,0.0,131.79889,45.0187,48.0,23.96619,14.5986
2023-11-01 06:00:00,2024-07-17 00:00:00,3.1,3.245916615462191,275.70655310829363,273.85888185589647,0.596430580286304,0.0,141.42222,75.79704,47.0,23.69243,14.94627
2023-11-01 07:00:00,2024-07-17 00:00:00,3.1,3.8518387218109007,278.6508250945653,274.9796111856916,113.7250857356382,0.0038693861033051,142.65373,107.81599,47.0,23.74231,14.66826
2023-11-01 08:00:00,2024-07-17 00:00:00,3.1,3.8518387218109007,278.6508250945653,274.9796111856916,113.7250857356382,0.0038693861033051,152.40261,124.02131,50.0,23.45532,14.84134
2023-11-01 09:00:00,2024-07-17 00:00:00,3.1,3.8518387218109007,278.6508250945653,274.9796111856916,113.7250857356382,0.0038693861033051,157.58303,140.6405,57.0,23.36067,13.83812
2023-11-01 10:00:00,2024-07-17 00:00:00,3.1,3.514414311547603,280.6067007333026,276.1963757229862,163.22464546457502,0.0053349846872734,171.74776,167.4624,58.0,23.48091,15.38298
2023-11-01 11:00:00,2024-07-17 00:00:00,3.1,3.514414311547603,280.6067007333026,276.1963757229862,163.22464546457502,0.0053349846872734,184.43193,188.12661,58.0,23.49916,14.95363
2023-11-01 12:00:00,2024-07-17 00:00:00,3.1,3.514414311547603,280.6067007333026,276.1963757229862,163.22464546457502,0.0053349846872734,190.36315,187.38235,58.0,23.63044,15.20093
2023-11-01 13:00:00,2024-07-17 00:00:00,3.1,3.6172762779924055,278.611984655632,276.510637900808,70.24937811964728,0.0,196.23596,161.81282,57.0,23.81504,15.02405
2023-11-01 14:00:00,2024-07-17 00:00:00,3.1,3.6172762779924055,278.611984655632,276.510637900808,70.24937811964728,0.0,202.40838,149.78079,49.0,23.28424,14.91091
2023-11-01 15:00:00,2024-07-17 00:00:00,3.1,3.6172762779924055,278.611984655632,276.510637900808,70.24937811964728,0.0,203.98012,122.31503,46.0,23.53836,15.51246
2023-11-01 16:00:00,2024-07-17 00:00:00,3.1,4.199644351223877,278.1634365999092,276.52329108136405,35.12471872694076,0.0,205.82544,104.95712,37.0,23.82723,15.64121
2023-11-01 17:00:00,2024-07-17 00:00:00,3.1,4.199644351223877,278.1634365999092,276.52329108136405,35.12471872694076,0.0,200.99184,92.78508,33.0,23.81548,15.51991
2023-11-01 18:00:00,2024-07-17 00:00:00,3.1,4.199644351223877,278.1634365999092,276.52329108136405,35.12471872694076,0.0,190.53699,87.62733,33.0,23.65762,14.89063
2023-11-01 19:00:00,2024-07-17 00:00:00,3.1,4.672889600055084,278.21459973341666,276.62454237792383,0.0,0.0,178.32968,110.8926,31.0,23.14353,14.66152
2023-11-01 20:00:00,2024-07-17 00:00:00,3.1,4.672889600055084,278.21459973341666,276.62454237792383,0.0,0.0,170.72104,116.44927,28.0,22.96505,14.67711
2023-11-01 21:00:00,2024-07-17 00:00:00,3.1,4.672889600055084,278.21459973341666,276.62454237792383,0.0,0.0,167.43956,99.35578,24.0,23.13489,14.63666
2023-11-01 22:00:00,2024-07-17 00:00:00,3.1,5.060008534504394,278.3676865087994,276.7926518000922,0.0,0.0,165.94653,75.10405,21.0,22.66085,14.46809
2023-11-01 23:00:00,2024-07-17 00:00:00,3.1,5.060008534504394,278.3676865087994,276.7926518000922,0.0,0.0,164.11917,77.42486,12.0,22.74269,15.56292
2023-11-02 00:00:00,2024-07-17 00:00:00,3.1,5.060008534504394,278.3676865087994,276.7926518000922,0.0,0.0,158.17561,54.06186,13.90514,24.06349,14.40491
2023-11-02 01:00:00,2024-07-17 00:00:00,3.1,5.958057863705214,278.6642713626337,276.7769815861717,0.0,0.0,144.03285,35.85077,13.78661,23.73932,14.45014
2023-11-02 02:00:00,2024-07-17 00:00:00,3.1,5.958057863705214,278.6642713626337,276.7769815861717,0.0,0.0,133.17006,30.55543,13.58978,23.54871,14.43178
2023-11-02 03:00:00,2024-07-17 00:00:00,3.1,5.958057863705214,278.6642713626337,276.7769815861717,0.0,0.0,122.83574,21.48394,14.19188,23.55462,14.63107
2023-11-02 04:00:00,2024-07-17 00:00:00,3.1,6.449070862915354,279.1522931618266,276.7159179674253,0.4968240290488984,0.0019381706679282,119.64723,37.55259,15.05583,23.89234,14.15732
2023-11-02 05:00:00,2024-07-17 00:00:00,3.1,6.449070862915354,279.1522931618266,276.7159179674253,0.4968240290488984,0.0019381706679282,126.95755,42.44958,15.7549,23.96619,14.19373
2023-11-02 06:00:00,2024-07-17 00:00:00,3.1,6.449070862915354,279.1522931618266,276.7159179674253,0.4968240290488984,0.0019381706679282,137.22565,59.2851,16.00993,23.69243,14.53278
2023-11-02 07:00:00,2024-07-17 00:00:00,3.1,7.325108917068045,281.82328418486736,277.4132016471367,111.53657874758473,0.0172658928476097,139.34106,75.10392,15.40014,23.74231,14.26084
