UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-07-09 00:00:00,2024-07-17 00:00:00,3.1,3.322226379675009,285.07474887809497,283.9870538948619,4.59163019641156,0.1415626194512016,61.65181,40.01887,11.0,17.921,14.06064
2023-07-09 01:00:00,2024-07-17 00:00:00,3.1,2.9938494729317244,284.60550915414984,283.3954938637001,10.710842606315763,0.0202777540768031,53.75678,7.28907,13.0,17.3063,14.10385
2023-07-09 02:00:00,2024-07-17 00:00:00,3.1,2.9938494729317244,284.60550915414984,283.3954938637001,10.710842606315763,0.0202777540768031,49.10766,0.0,15.0,17.31926,14.0838
2023-07-09 03:00:00,2024-07-17 00:00:00,3.1,2.9938494729317244,284.60550915414984,283.3954938637001,10.710842606315763,0.0202777540768031,44.57962,0.0,13.0,18.10175,14.28921
2023-07-09 04:00:00,2024-07-17 00:00:00,3.1,3.858964958685478,288.6280900652123,282.6033158332582,130.9682268455366,0.0204620750070542,42.72155,0.0,9.0,17.73035,13.82139
2023-07-09 05:00:00,2024-07-17 00:00:00,3.1,3.858964958685478,288.6280900652123,282.6033158332582,130.9682268455366,0.0204620750070542,45.82439,4.60909,5.0,17.5095,13.85159
2023-07-09 06:00:00,2024-07-17 00:00:00,3.1,3.858964958685478,288.6280900652123,282.6033158332582,130.9682268455366,0.0204620750070542,50.45706,29.84371,6.0,16.7053,14.18335
2023-07-09 07:00:00,2024-07-17 00:00:00,3.1,3.598966214335128,291.7715176240255,280.6966654943325,619.9865252910596,0.0100857840896852,49.01155,54.7857,7.0,17.7245,13.91653
2023-07-09 08:00:00,2024-07-17 00:00:00,3.1,3.598966214335128,291.7715176240255,280.6966654943325,619.9865252910596,0.0100857840896852,55.0575,63.19868,9.0,17.63947,14.08713
2023-07-09 09:00:00,2024-07-17 00:00:00,3.1,3.598966214335128,291.7715176240255,280.6966654943325,619.9865252910596,0.0100857840896852,56.67958,67.46102,11.0,17.76941,13.08766
2023-07-09 10:00:00,2024-07-17 00:00:00,3.1,3.8057699757983614,293.34367443518704,279.9776063344572,684.3071297644328,0.0114392475533084,64.14506,89.34552,16.0,17.52425,14.63544
2023-07-09 11:00:00,2024-07-17 00:00:00,3.1,3.8057699757983614,293.34367443518704,279.9776063344572,684.3071297644328,0.0114392475533084,71.19523,109.20733,17.0,17.90405,14.18705
2023-07-09 12:00:00,2024-07-17 00:00:00,3.1,3.8057699757983614,293.34367443518704,279.9776063344572,684.3071297644328,0.0114392475533084,74.77558,109.51142,21.0,17.65181,14.42438
2023-07-09 13:00:00,2024-07-17 00:00:00,3.1,3.8860017756938414,293.39416207860484,279.9991640829186,604.1835480129478,0.0,79.74654,91.55338,26.0,18.05642,14.25018
2023-07-09 14:00:00,2024-07-17 00:00:00,3.1,3.8860017756938414,293.39416207860484,279.9991640829186,604.1835480129478,0.0,83.32636,90.8727,27.0,16.96289,14.13183
2023-07-09 15:00:00,2024-07-17 00:00:00,3.1,3.8860017756938414,293.39416207860484,279.9991640829186,604.1835480129478,0.0,84.6146,75.9425,25.0,17.29373,14.74301
2023-07-09 16:00:00,2024-07-17 00:00:00,3.1,2.7925991637252285,289.7199098622565,282.1995184270441,421.4111093235833,0.0001956954312554,86.90195,68.86348,23.0,17.91926,14.8736
2023-07-09 17:00:00,2024-07-17 00:00:00,3.1,2.7925991637252285,289.7199098622565,282.1995184270441,421.4111093235833,0.0001956954312554,84.68959,66.39662,19.0,17.86572,14.76322
2023-07-09 18:00:00,2024-07-17 00:00:00,3.1,2.7925991637252285,289.7199098622565,282.1995184270441,421.4111093235833,0.0001956954312554,76.69508,67.87979,15.0,18.57841,14.12709
2023-07-09 19:00:00,2024-07-17 00:00:00,3.1,2.5210025706156616,286.0815631769132,280.9480459686304,8.163698023536755,0.0,69.1693,93.15481,15.0,18.84806,13.9074
2023-07-09 20:00:00,2024-07-17 00:00:00,3.1,2.5210025706156616,286.0815631769132,280.9480459686304,8.163698023536755,0.0,67.60707,99.15123,17.0,18.81411,13.91593
2023-07-09 21:00:00,2024-07-17 00:00:00,3.1,2.5210025706156616,286.0815631769132,280.9480459686304,8.163698023536755,0.0,69.91459,82.86336,15.0,18.78002,13.87315
2023-07-09 22:00:00,2024-07-17 00:00:00,3.1,2.17418323658119,284.4665128431718,280.5497447747937,4.081422989899656,0.0,72.68792,61.08276,8.0,18.35841,13.69648
