UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-02-26 00:00:00,2024-07-17 00:00:00,3.1,3.174204801511797,266.5895436115029,264.7238961729896,0.0,0.0274299774086897,148.04128,178.0489,53.0,32.45296,17.7094
2023-02-26 01:00:00,2024-07-17 00:00:00,3.1,2.345483121736349,264.97959403321056,263.3671914467999,0.0,0.0015266568706617,142.09091,183.68329,52.0,32.59884,17.84169
2023-02-26 02:00:00,2024-07-17 00:00:00,3.1,2.345483121736349,264.97959403321056,263.3671914467999,0.0,0.0015266568706617,141.50616,212.6748,52.0,32.65615,18.32531
2023-02-26 03:00:00,2024-07-17 00:00:00,3.1,2.345483121736349,264.97959403321056,263.3671914467999,0.0,0.0015266568706617,144.12563,256.83375,52.0,32.90414,18.47919
2023-02-26 04:00:00,2024-07-17 00:00:00,3.1,2.095426432844204,264.44348035360326,262.7550980824265,1.7896705965132549,0.0056643319888621,155.88296,309.37021,51.0,33.40548,18.65459
2023-02-26 05:00:00,2024-07-17 00:00:00,3.1,2.095426432844204,264.44348035360326,262.7550980824265,1.7896705965132549,0.0056643319888621,168.6843,316.23968,52.0,34.18244,18.46309
2023-02-26 06:00:00,2024-07-17 00:00:00,3.1,2.095426432844204,264.44348035360326,262.7550980824265,1.7896705965132549,0.0056643319888621,182.76618,347.12238,52.0,35.15606,18.09982
2023-02-26 07:00:00,2024-07-17 00:00:00,3.1,1.8366680798466928,269.65900261160186,266.0832153744388,221.5928840159985,0.0,193.54352,351.48196,50.0,36.2214,17.85763
2023-02-26 08:00:00,2024-07-17 00:00:00,3.1,1.8366680798466928,269.65900261160186,266.0832153744388,221.5928840159985,0.0,207.32565,401.36194,50.0,37.47907,17.79232
2023-02-26 09:00:00,2024-07-17 00:00:00,3.1,1.8366680798466928,269.65900261160186,266.0832153744388,221.5928840159985,0.0,222.0842,469.35116,51.0,38.13451,17.67609
2023-02-26 10:00:00,2024-07-17 00:00:00,3.1,2.517557285082634,272.1763149387857,267.355183618246,316.61161513878926,0.0,232.59513,515.46262,51.0,38.48036,18.37128
2023-02-26 11:00:00,2024-07-17 00:00:00,3.1,2.517557285082634,272.1763149387857,267.355183618246,316.61161513878926,0.0,245.80522,523.28182,51.0,39.39398,18.60319
2023-02-26 12:00:00,2024-07-17 00:00:00,3.1,2.517557285082634,272.1763149387857,267.355183618246,316.61161513878926,0.0,255.03287,550.45756,52.0,39.28716,18.66041
2023-02-26 13:00:00,2024-07-17 00:00:00,3.1,2.094115207331105,270.8653613895558,268.2982416385116,233.2075571117745,0.0003660793296334,264.13147,520.36977,53.0,39.40744,18.38175
2023-02-26 14:00:00,2024-07-17 00:00:00,3.1,2.094115207331105,270.8653613895558,268.2982416385116,233.2075571117745,0.0003660793296334,269.45132,509.92492,49.0,39.49853,18.78867
2023-02-26 15:00:00,2024-07-17 00:00:00,3.1,2.094115207331105,270.8653613895558,268.2982416385116,233.2075571117745,0.0003660793296334,285.3915,487.2778,43.0,38.88493,18.67598
2023-02-26 16:00:00,2024-07-17 00:00:00,3.1,2.7361273665571906,268.4622814642899,266.9712456654091,119.4867442009447,0.0060556738601029,295.59986,494.38468,35.0,38.73103,18.58216
2023-02-26 17:00:00,2024-07-17 00:00:00,3.1,2.7361273665571906,268.4622814642899,266.9712456654091,119.4867442009447,0.0060556738601029,302.66649,506.33164,27.0,37.94702,18.69406
2023-02-26 18:00:00,2024-07-17 00:00:00,3.1,2.7361273665571906,268.4622814642899,266.9712456654091,119.4867442009447,0.0060556738601029,302.59851,488.06494,19.0,36.65909,18.90765
2023-02-26 19:00:00,2024-07-17 00:00:00,3.1,3.3636592493574025,269.7131156893362,268.3396642739221,0.0,0.0108837320390587,293.76538,465.5516,16.0,35.79967,18.42626
2023-02-26 20:00:00,2024-07-17 00:00:00,3.1,3.3636592493574025,269.7131156893362,268.3396642739221,0.0,0.0108837320390587,283.16139,429.96891,14.0,34.95706,18.64466
2023-02-26 21:00:00,2024-07-17 00:00:00,3.1,3.3636592493574025,269.7131156893362,268.3396642739221,0.0,0.0108837320390587,263.64314,346.74572,12.0,33.51658,18.53649
2023-02-26 22:00:00,2024-07-17 00:00:00,3.1,4.006890091299226,271.3798708348073,270.14116257259866,0.0,0.0232969335797333,250.40729,290.47226,11.0,32.47622,18.49232
2023-02-26 23:00:00,2024-07-17 00:00:00,3.1,4.006890091299226,271.3798708348073,270.14116257259866,0.0,0.0232969335797333,230.77424,224.46521,0.0,32.65546,18.80898
2023-02-27 00:00:00,2024-07-17 00:00:00,3.1,4.006890091299226,271.3798708348073,270.14116257259866,0.0,0.0232969335797333,233.06358,114.18184,17.53876,33.15576,17.39316
2023-02-27 01:00:00,2024-07-17 00:00:00,3.1,4.819482046384087,272.85377141067335,271.7343445068679,0.0,0.0069482213164399,219.69676,127.28902,17.58309,33.34098,17.51889
2023-02-27 02:00:00,2024-07-17 00:00:00,3.1,4.819482046384087,272.85377141067335,271.7343445068679,0.0,0.0069482213164399,216.13715,164.72408,16.00766,33.40759,18.00372
2023-02-27 03:00:00,2024-07-17 00:00:00,3.1,4.819482046384087,272.85377141067335,271.7343445068679,0.0,0.0069482213164399,215.95259,215.26622,15.36701,33.67947,18.15962
2023-02-27 04:00:00,2024-07-17 00:00:00,3.1,5.385984147021709,273.83331593364574,272.8362315645746,0.7468971460055267,0.0120072647215733,227.00586,275.38269,15.07084,34.23562,18.33874
2023-02-27 05:00:00,2024-07-17 00:00:00,3.1,5.385984147021709,273.83331593364574,272.8362315645746,0.7468971460055267,0.0120072647215733,241.08566,293.42828,14.72832,35.05478,18.145
2023-02-27 06:00:00,2024-07-17 00:00:00,3.1,5.385984147021709,273.83331593364574,272.8362315645746,0.7468971460055267,0.0120072647215733,256.29547,331.79108,15.08974,36.08533,17.77944
2023-02-27 07:00:00,2024-07-17 00:00:00,3.1,5.797379192991038,274.94384505738606,273.95357833433656,93.47285945345588,0.0036633558272034,266.60028,338.22216,15.2214,37.17863,17.53786
