UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-07-21 00:00:00,2024-07-17 00:00:00,3.1,4.445351684215913,286.0285818028788,283.439638538404,31.648899026618416,0.572833132710089,240.11655,552.93939,58.6579,0.0,10.99526,44.29501,0.0,0.0,0.0,1.7015
2023-07-21 01:00:00,2024-07-17 00:00:00,3.1,4.858278105273238,286.1313352006275,283.80140716429725,0.0,0.6451141539812023,262.95056,1215.62959,37.40558,0.0,2.04162,157.35731,0.0,0.0,0.0,7.10787
2023-07-21 02:00:00,2024-07-17 00:00:00,3.1,4.858278105273238,286.1313352006275,283.80140716429725,0.0,0.6451141539812023,302.33213,996.37862,31.79286,0.0,0.0,0.0,0.0,0.0,0.0,17.94719
2023-07-21 03:00:00,2024-07-17 00:00:00,3.1,4.858278105273238,286.1313352006275,283.80140716429725,0.0,0.6451141539812023,347.07601,674.79813,26.24678,0.0,0.0,0.0,0.0,0.0,0.0,12.07675
2023-07-21 04:00:00,2024-07-17 00:00:00,3.1,5.229992418594102,286.3621208626705,284.18955208932925,12.92499824875799,1.47116093323524,334.00623,77.7498,2.57678,0.0,0.0,0.0,0.0,0.0,0.0,17.20084
2023-07-21 05:00:00,2024-07-17 00:00:00,3.1,5.229992418594102,286.3621208626705,284.18955208932925,12.92499824875799,1.47116093323524,319.75106,0.0,0.0,0.0,0.0,0.0,27.82129,38.65379,0.0,21.49415
2023-07-21 06:00:00,2024-07-17 00:00:00,3.1,5.229992418594102,286.3621208626705,284.18955208932925,12.92499824875799,1.47116093323524,298.78065,0.0,38.17849,0.0,0.0,0.0,0.0,17.43468,0.0,10.41574
2023-07-21 07:00:00,2024-07-17 00:00:00,3.1,5.629969775728458,287.0806676933563,284.52693110769945,190.0052736899493,0.9237745850273832,280.34319,96.9378,44.80682,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-21 08:00:00,2024-07-17 00:00:00,3.1,5.629969775728458,287.0806676933563,284.52693110769945,190.0052736899493,0.9237745850273832,232.26532,103.87232,31.31151,0.0,0.62183,180.91499,56.02143,0.0,0.0,0.0
2023-07-21 09:00:00,2024-07-17 00:00:00,3.1,5.629969775728458,287.0806676933563,284.52693110769945,190.0052736899493,0.9237745850273832,167.10059,184.03012,25.16858,0.0,5.95001,358.56227,242.81658,0.0,0.0,0.0
2023-07-21 10:00:00,2024-07-17 00:00:00,3.1,5.897464439541319,287.55920750123585,284.86559806172545,266.7878920758561,1.7304162024541698,136.71217,455.59891,53.76802,0.0,24.07094,427.55561,379.16784,0.0,0.0,0.0
