UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-05-02 00:00:00,2024-07-17 00:00:00,3.1,4.419818120643503,281.08021020010153,277.8793339463137,15.914945349548464,0.0138217955733887,0.0,11739.00264,7335.25383,0.0,355.25147,0.0,3165.52199,2018.61135,0.0,61.81533
2023-05-02 01:00:00,2024-07-17 00:00:00,3.1,4.731252065307983,280.7935051731706,277.91285951144255,0.0,0.0114555370287158,19.88781,11848.15671,7330.7593,0.0,351.28179,0.0,3155.79408,2016.31668,0.0,84.33556
2023-05-02 02:00:00,2024-07-17 00:00:00,3.1,4.731252065307983,280.7935051731706,277.91285951144255,0.0,0.0114555370287158,90.51041,11911.04693,7321.81061,0.0,356.64147,0.0,3483.03198,2152.01348,0.0,77.75955
2023-05-02 03:00:00,2024-07-17 00:00:00,3.1,4.731252065307983,280.7935051731706,277.91285951144255,0.0,0.0114555370287158,73.87892,12085.0076,7307.10666,0.0,356.91095,0.0,3562.59549,2346.30131,0.0,91.61095
2023-05-02 04:00:00,2024-07-17 00:00:00,3.1,5.087440506499181,281.09251875665205,278.19522402652274,10.075140836738466,0.0419366078988424,32.55156,12455.0958,7316.82826,0.0,354.10323,0.0,3760.45855,2465.83542,0.0,94.68095
2023-05-02 05:00:00,2024-07-17 00:00:00,3.1,5.087440506499181,281.09251875665205,278.19522402652274,10.075140836738466,0.0419366078988424,0.0,12582.4158,7325.40382,0.0,341.00797,0.0,3950.49357,2488.27769,0.0,80.70473
2023-05-02 06:00:00,2024-07-17 00:00:00,3.1,5.087440506499181,281.09251875665205,278.19522402652274,10.075140836738466,0.0419366078988424,0.0,12762.01562,7344.402,0.0,353.66476,851.3623,4221.44872,2491.05463,0.0,79.16519
2023-05-02 07:00:00,2024-07-17 00:00:00,3.1,5.79848009713648,282.5009178253965,278.7356056071155,243.82285159675067,0.037807994565311,0.0,13407.73258,7334.67152,0.0,349.83067,2066.456,4166.4274,2516.69246,0.0,80.12532
2023-05-02 08:00:00,2024-07-17 00:00:00,3.1,5.79848009713648,282.5009178253965,278.7356056071155,243.82285159675067,0.037807994565311,47.07168,14014.61749,7271.38785,0.0,361.2192,3231.92835,4472.87088,2565.75951,0.0,81.2746
2023-05-02 09:00:00,2024-07-17 00:00:00,3.1,5.79848009713648,282.5009178253965,278.7356056071155,243.82285159675067,0.037807994565311,64.33306,14147.65427,7434.6884,0.0,350.72826,4683.69831,4659.11284,2639.75315,0.0,83.23104
2023-05-02 10:00:00,2024-07-17 00:00:00,3.1,6.242055484681362,283.3730443872875,279.04173900566474,381.9625860140593,0.0698277012330933,106.20647,13984.07032,7471.13652,0.0,344.11006,5893.01518,5223.75143,2669.34965,0.0,60.87361
2023-05-02 11:00:00,2024-07-17 00:00:00,3.1,6.242055484681362,283.3730443872875,279.04173900566474,381.9625860140593,0.0698277012330933,132.72539,13690.66296,7411.75458,0.0,345.97987,6841.18386,5584.29216,2724.13478,0.0,53.62707
2023-05-02 12:00:00,2024-07-17 00:00:00,3.1,6.242055484681362,283.3730443872875,279.04173900566474,381.9625860140593,0.0698277012330933,134.48259,13294.72797,7473.28566,0.0,342.23192,7327.67766,5872.97449,2785.44441,0.0,59.5262
2023-05-02 13:00:00,2024-07-17 00:00:00,3.1,6.457519674253756,283.5840889498773,279.26497093944124,532.0336722724775,0.0398876663373011,154.74728,12828.213,7460.68158,0.0,332.59632,7531.81845,5867.60298,2771.07551,0.0,58.40397
2023-05-02 14:00:00,2024-07-17 00:00:00,3.1,6.457519674253756,283.5840889498773,279.26497093944124,532.0336722724775,0.0398876663373011,124.66201,12417.99981,7358.96138,0.0,342.40324,7274.22804,5828.732,2786.22767,0.0,69.73605
2023-05-02 15:00:00,2024-07-17 00:00:00,3.1,6.457519674253756,283.5840889498773,279.26497093944124,532.0336722724775,0.0398876663373011,53.48635,12136.72786,7360.93203,0.0,343.4159,6604.75533,5881.4285,2767.91757,0.0,78.00155
2023-05-02 16:00:00,2024-07-17 00:00:00,3.1,6.596829448277079,282.93246363980546,279.416182068137,395.2179737191859,0.0919646556502351,29.43272,12235.31358,7256.36488,0.0,344.37474,5614.46541,5994.62204,2733.53733,0.0,81.56267
2023-05-02 17:00:00,2024-07-17 00:00:00,3.1,6.596829448277079,282.93246363980546,279.416182068137,395.2179737191859,0.0919646556502351,46.64655,12496.98838,7269.0998,0.0,349.49934,4401.64393,6258.54313,2706.96954,0.0,93.71369
2023-05-02 18:00:00,2024-07-17 00:00:00,3.1,6.596829448277079,282.93246363980546,279.416182068137,395.2179737191859,0.0919646556502351,31.25097,12945.31396,7260.19069,0.0,337.12674,3205.9288,6362.2969,2675.69555,0.0,77.71437
2023-05-02 19:00:00,2024-07-17 00:00:00,3.1,6.749018188455953,281.9968351412135,279.03694551121896,25.46337385817553,0.0410089462899172,56.3657,13342.69877,7250.80911,0.0,320.47782,2093.24267,6120.33093,2672.42968,0.0,74.82935
2023-05-02 20:00:00,2024-07-17 00:00:00,3.1,6.749018188455953,281.9968351412135,279.03694551121896,25.46337385817553,0.0410089462899172,130.87959,13712.93656,7283.83766,0.0,327.24915,1296.00236,6108.30361,2699.70205,0.0,69.97827
2023-05-02 21:00:00,2024-07-17 00:00:00,3.1,6.749018188455953,281.9968351412135,279.03694551121896,25.46337385817553,0.0410089462899172,152.23147,14018.5036,7300.52599,0.0,332.10137,848.54251,6262.0485,2718.47561,0.0,65.60318
2023-05-02 22:00:00,2024-07-17 00:00:00,3.1,6.927793967862288,281.57720211807487,278.84130047796566,12.73133046658918,0.0919679517957259,159.77389,14160.04197,7489.44417,0.0,356.65168,656.21639,6245.26756,2716.98605,0.0,68.52196
2023-05-02 23:00:00,2024-07-17 00:00:00,3.1,6.927793967862288,281.57720211807487,278.84130047796566,12.73133046658918,0.0919679517957259,110.79049,14022.23285,7302.19216,0.0,360.70684,469.83324,6341.85671,2689.23995,0.0,74.70041
2023-05-03 00:00:00,2024-07-17 00:00:00,3.1,6.927793967862288,281.57720211807487,278.84130047796566,12.73133046658918,0.0919679517957259,0.0,10548.62148,7428.81684,0.0,355.25147,0.0,5022.48699,2792.99845,0.0,86.0717
2023-05-03 01:00:00,2024-07-17 00:00:00,3.1,7.177513049809438,281.1895798085885,278.7580660753556,0.0,0.0892408221516668,19.88781,10680.80439,7424.99507,0.0,351.28179,0.0,4968.96001,2806.62799,0.0,107.14438
2023-05-03 02:00:00,2024-07-17 00:00:00,3.1,7.177513049809438,281.1895798085885,278.7580660753556,0.0,0.0892408221516668,90.51041,10855.12083,7416.02297,0.0,356.64147,0.0,5341.32425,2856.069,0.0,99.91082
2023-05-03 03:00:00,2024-07-17 00:00:00,3.1,7.177513049809438,281.1895798085885,278.7580660753556,0.0,0.0892408221516668,73.87892,11246.30775,7401.41513,0.0,356.91095,0.0,5402.14433,2954.87748,0.0,113.50787
