UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-11-30T00:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,249.29546
2023-11-30T01:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,259.25083
2023-11-30T02:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,243.64892
2023-11-30T03:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,243.48475
2023-11-30T04:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,255.67183
2023-11-30T05:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,258.73922
2023-11-30T06:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,272.61761
2023-11-30T07:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,273.61104
2023-11-30T08:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,284.96187
2023-11-30T09:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,287.16738
2023-11-30T10:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,280.12406
2023-11-30T11:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,291.51418
2023-11-30T12:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,303.51598
2023-11-30T13:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,291.68045
2023-11-30T14:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,308.77434
2023-11-30T15:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,315.0384
2023-11-30T16:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,320.76409
2023-11-30T17:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,311.34985
2023-11-30T18:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,318.43268
2023-11-30T19:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,312.50343
2023-11-30T20:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,319.69787
2023-11-30T21:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,291.37699
2023-11-30T22:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,285.62359
2023-11-30T23:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,275.86278
2023-12-01T00:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,318.94356
2023-12-01T01:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,318.02036
2023-12-01T02:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,324.55349
2023-12-01T03:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,324.19161
2023-12-01T04:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,331.54347
2023-12-01T05:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,331.71814
2023-12-01T06:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,344.54483
2023-12-01T07:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,350.84896
2023-12-01T08:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,347.18177
2023-12-01T09:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,354.33598
2023-12-01T10:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,336.43027
2023-12-01T11:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,362.16404
2023-12-01T12:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,364.75665
2023-12-01T13:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,367.07157
2023-12-01T14:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,370.15413
2023-12-01T15:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,382.61634
2023-12-01T16:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,369.92086
2023-12-01T17:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,372.86136
2023-12-01T18:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,370.26053
2023-12-01T19:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,370.38425
2023-12-01T20:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,357.21736
2023-12-01T21:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,332.87884
2023-12-01T22:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,320.27624
2023-12-01T23:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,308.91964
2023-12-02T00:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,334.20746
2023-12-02T01:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,329.75658
2023-12-02T02:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,343.95575
2023-12-02T03:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,343.45141
2023-12-02T04:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,351.2223
2023-12-02T05:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,349.73272
2023-12-02T06:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,356.04313
2023-12-02T07:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,363.82019
2023-12-02T08:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,356.29187
2023-12-02T09:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,365.55067
2023-12-02T10:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,348.03287
2023-12-02T11:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,369.92687
2023-12-02T12:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,365.39748
2023-12-02T13:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,371.75853
2023-12-02T14:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,368.40078
2023-12-02T15:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,383.6466
2023-12-02T16:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,370.47347
2023-12-02T17:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,368.78907
2023-12-02T18:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,365.82774
2023-12-02T19:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,365.95212
2023-12-02T20:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,349.49111
2023-12-02T21:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,327.82139
2023-12-02T22:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,314.5777
2023-12-02T23:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,306.466
2023-12-03T00:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,314.44896
2023-12-03T01:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,304.33852
2023-12-03T02:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,316.98877
2023-12-03T03:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,311.56866
2023-12-03T04:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,316.42733
2023-12-03T05:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,315.03711
2023-12-03T06:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,320.79606
2023-12-03T07:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,337.24866
2023-12-03T08:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,335.51803
2023-12-03T09:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,341.07921
2023-12-03T10:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,326.41208
2023-12-03T11:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,354.6594
2023-12-03T12:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,361.87236
2023-12-03T13:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,366.11824
2023-12-03T14:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,358.83175
2023-12-03T15:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,382.64269
2023-12-03T16:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,368.17285
2023-12-03T17:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,371.3604
2023-12-03T18:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,367.44645
2023-12-03T19:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,365.08855
2023-12-03T20:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,354.61617
2023-12-03T21:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,334.04097
2023-12-03T22:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,321.13873
2023-12-03T23:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,310.47734
