UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-12-04 00:00:00,2024-07-17 00:00:00,3.1,7.217444713284652,278.8054120052983,275.2579406819338,0.0,1.2589041155309548,240.11655,841.59706,58.6579,0.0,10.99526,60.68865,0.0,0.0,0.0,1.7015
2023-12-04 01:00:00,2024-07-17 00:00:00,3.1,6.785562729709643,278.8026683383243,275.06619993556035,0.0,0.56040170678778,262.95056,1486.47711,37.40558,0.0,2.04162,210.49537,0.0,0.0,0.0,7.10787
2023-12-04 02:00:00,2024-07-17 00:00:00,3.1,6.785562729709643,278.8026683383243,275.06619993556035,0.0,0.56040170678778,302.33213,1268.70587,31.79286,0.0,0.0,124.73891,0.0,0.0,0.0,17.94719
2023-12-04 03:00:00,2024-07-17 00:00:00,3.1,6.785562729709643,278.8026683383243,275.06619993556035,0.0,0.56040170678778,347.07601,951.58884,26.24678,0.0,0.0,0.43146,0.0,0.0,0.0,12.07675
2023-12-04 04:00:00,2024-07-17 00:00:00,3.1,6.213639786242302,278.6407596544469,274.8017000176002,0.0,1.060493587408125,334.00623,363.73587,2.57678,0.0,0.0,0.0,0.0,0.0,0.0,17.20084
2023-12-04 05:00:00,2024-07-17 00:00:00,3.1,6.213639786242302,278.6407596544469,274.8017000176002,0.0,1.060493587408125,319.75106,35.49577,0.0,0.0,0.0,0.0,27.82129,41.9073,0.0,21.49415
2023-12-04 06:00:00,2024-07-17 00:00:00,3.1,6.213639786242302,278.6407596544469,274.8017000176002,0.0,1.060493587408125,298.78065,103.37746,38.17849,0.0,0.0,108.98379,0.0,20.70872,0.0,10.41574
2023-12-04 07:00:00,2024-07-17 00:00:00,3.1,5.357294662113709,278.5720760168505,274.5000211016748,1.2856585895459784,0.3379580063942219,280.34319,407.4955,44.80682,0.0,0.0,201.03504,0.0,0.0,0.0,0.0
2023-12-04 08:00:00,2024-07-17 00:00:00,3.1,5.357294662113709,278.5720760168505,274.5000211016748,1.2856585895459784,0.3379580063942219,232.26532,427.86405,31.31151,0.0,0.62183,267.22023,56.02143,0.0,0.0,0.0
2023-12-04 09:00:00,2024-07-17 00:00:00,3.1,5.357294662113709,278.5720760168505,274.5000211016748,1.2856585895459784,0.3379580063942219,167.10059,514.54884,25.16858,0.0,5.95001,270.44162,242.81658,0.0,0.0,0.0
