UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-07-04 00:00:00,2.0,14853.0,2257.0,86.0,3349.0,12294.0,2828.0,38.0
2023-07-04 01:00:00,3.0,15528.0,2260.0,87.0,4262.0,11035.0,2887.0,174.0
2023-07-04 02:00:00,2.0,17311.0,2263.0,87.0,5248.0,6920.0,3054.0,1466.0
2023-07-04 03:00:00,2.0,18593.0,2263.0,88.0,5510.0,1608.0,3510.0,2573.0
2023-07-04 04:00:00,2.0,18107.0,2263.0,88.0,5618.0,2.0,3710.0,2371.0
2023-07-04 05:00:00,2.0,17092.0,2264.0,88.0,5180.0,0.0,3784.0,1834.0
2023-07-04 06:00:00,2.0,14017.0,2263.0,88.0,4853.0,0.0,3697.0,528.0
2023-07-04 07:00:00,3.0,12469.0,2264.0,88.0,4674.0,0.0,3498.0,0.0
2023-07-04 08:00:00,3.0,12178.0,2263.0,89.0,3866.0,0.0,3494.0,114.0
2023-07-04 09:00:00,2.0,10875.0,2263.0,89.0,3746.0,0.0,3541.0,0.0
2023-07-04 10:00:00,2.0,9821.0,2261.0,89.0,3783.0,0.0,3845.0,0.0
2023-07-04 11:00:00,3.0,9088.0,2259.0,89.0,3685.0,0.0,4030.0,0.0
2023-07-04 12:00:00,3.0,8737.0,2259.0,89.0,3367.0,0.0,3782.0,0.0
2023-07-04 13:00:00,3.0,8337.0,2259.0,89.0,3263.0,0.0,3859.0,0.0
2023-07-04 14:00:00,4.0,7875.0,2260.0,89.0,3153.0,2522.0,3792.0,0.0
2023-07-04 15:00:00,3.0,5790.0,2261.0,88.0,2088.0,8564.0,3723.0,0.0
2023-07-04 16:00:00,3.0,6706.0,2262.0,89.0,1578.0,11812.0,3759.0,0.0
2023-07-04 17:00:00,3.0,6606.0,2263.0,88.0,1530.0,12891.0,3653.0,0.0
2023-07-04 18:00:00,3.0,6430.0,2263.0,88.0,1519.0,13687.0,3386.0,0.0
2023-07-04 19:00:00,4.0,6054.0,2263.0,87.0,1866.0,13802.0,3553.0,0.0
2023-07-04 20:00:00,4.0,6015.0,2262.0,88.0,1806.0,13861.0,3749.0,0.0
2023-07-04 21:00:00,4.0,6270.0,2260.0,89.0,1936.0,14096.0,3770.0,0.0
2023-07-04 22:00:00,4.0,6314.0,2259.0,88.0,1994.0,13997.0,3751.0,121.0
2023-07-04 23:00:00,4.0,7191.0,2259.0,89.0,2495.0,13638.0,3790.0,104.0
