UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-06-08 00:00:00,4.0,9982.0,2251.0,88.0,3094.0,8740.0,2117.0,0.0
2023-06-08 01:00:00,3.0,9860.0,2252.0,88.0,3418.0,8090.0,2462.0,0.0
2023-06-08 02:00:00,2.0,10295.0,2253.0,87.0,4458.0,4578.0,2781.0,1044.0
2023-06-08 03:00:00,2.0,11395.0,2253.0,86.0,5052.0,1076.0,2943.0,1910.0
2023-06-08 04:00:00,2.0,12293.0,2255.0,87.0,5312.0,0.0,3266.0,2194.0
2023-06-08 05:00:00,2.0,12027.0,2256.0,87.0,5084.0,0.0,3320.0,1593.0
2023-06-08 06:00:00,2.0,11174.0,2257.0,87.0,4572.0,0.0,2746.0,264.0
2023-06-08 07:00:00,2.0,9266.0,2254.0,87.0,4276.0,0.0,2787.0,60.0
2023-06-08 08:00:00,3.0,8457.0,2252.0,87.0,4371.0,0.0,2657.0,0.0
2023-06-08 09:00:00,3.0,7762.0,2254.0,88.0,4378.0,0.0,2662.0,0.0
2023-06-08 10:00:00,2.0,7474.0,2255.0,87.0,4226.0,0.0,2369.0,0.0
2023-06-08 11:00:00,3.0,7194.0,2255.0,87.0,4232.0,0.0,1951.0,0.0
2023-06-08 12:00:00,2.0,7488.0,2255.0,87.0,4078.0,0.0,1878.0,0.0
2023-06-08 13:00:00,3.0,8048.0,2256.0,87.0,3905.0,39.0,1668.0,20.0
2023-06-08 14:00:00,3.0,8058.0,2254.0,87.0,3883.0,2141.0,1249.0,0.0
2023-06-08 15:00:00,2.0,7111.0,2254.0,86.0,3801.0,6569.0,913.0,0.0
2023-06-08 16:00:00,2.0,6395.0,2254.0,87.0,3364.0,9337.0,902.0,0.0
2023-06-08 17:00:00,2.0,7099.0,2254.0,88.0,2818.0,10974.0,1020.0,0.0
2023-06-08 18:00:00,3.0,7484.0,2253.0,87.0,2677.0,12665.0,1036.0,0.0
2023-06-08 19:00:00,3.0,7068.0,2250.0,87.0,2501.0,12552.0,1112.0,0.0
2023-06-08 20:00:00,3.0,7178.0,2250.0,87.0,2534.0,12525.0,1251.0,0.0
2023-06-08 21:00:00,3.0,6759.0,2252.0,87.0,2553.0,12169.0,1448.0,0.0
2023-06-08 22:00:00,3.0,5917.0,2253.0,87.0,2798.0,11748.0,1900.0,0.0
2023-06-08 23:00:00,3.0,6206.0,2254.0,87.0,2956.0,10877.0,2525.0,0.0
