Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
37440,2023-04-10 00:00:00,2024-07-17 00:00:00,3.1,96.85,3.0,5206.0,2273.0,37.0,2400.0,9930.0,219.0,0.0
37441,2023-04-10 01:00:00,2024-07-17 00:00:00,3.1,111.2,3.0,6197.0,2273.0,38.0,3189.0,8854.0,224.0,0.0
37442,2023-04-10 02:00:00,2024-07-17 00:00:00,3.1,199.14,3.0,8238.0,2274.0,38.0,4053.0,3267.0,219.0,1429.0
37443,2023-04-10 03:00:00,2024-07-17 00:00:00,3.1,259.83,2.0,10233.0,2275.0,38.0,4497.0,135.0,223.0,2280.0
37444,2023-04-10 04:00:00,2024-07-17 00:00:00,3.1,263.92,3.0,11036.0,2275.0,38.0,4461.0,0.0,278.0,2165.0
37445,2023-04-10 05:00:00,2024-07-17 00:00:00,3.1,250.43,3.0,10806.0,2275.0,39.0,4605.0,0.0,298.0,1534.0
37446,2023-04-10 06:00:00,2024-07-17 00:00:00,3.1,231.29,2.0,10180.0,2276.0,40.0,4489.0,0.0,244.0,585.0
37447,2023-04-10 07:00:00,2024-07-17 00:00:00,3.1,219.54,2.0,9406.0,2276.0,40.0,4136.0,0.0,214.0,87.0
37448,2023-04-10 08:00:00,2024-07-17 00:00:00,3.1,214.6,3.0,8747.0,2274.0,40.0,3925.0,0.0,215.0,22.0
37449,2023-04-10 09:00:00,2024-07-17 00:00:00,3.1,214.07,3.0,8666.0,2274.0,41.0,3863.0,0.0,220.0,0.0
37450,2023-04-10 10:00:00,2024-07-17 00:00:00,3.1,217.09,3.0,8913.0,2275.0,41.0,3849.0,0.0,197.0,0.0
37451,2023-04-10 11:00:00,2024-07-17 00:00:00,3.1,214.36,3.0,8689.0,2274.0,41.0,3903.0,0.0,176.0,0.0
37452,2023-04-10 12:00:00,2024-07-17 00:00:00,3.1,211.65,3.0,8544.0,2273.0,41.0,4020.0,0.0,145.0,0.0
37453,2023-04-10 13:00:00,2024-07-17 00:00:00,3.1,232.0,3.0,9325.0,2271.0,41.0,3904.0,0.0,187.0,526.0
37454,2023-04-10 14:00:00,2024-07-17 00:00:00,3.1,250.17,2.0,9893.0,2272.0,40.0,4051.0,378.0,199.0,1642.0
37455,2023-04-10 15:00:00,2024-07-17 00:00:00,3.1,168.14,2.0,8637.0,2272.0,41.0,3518.0,4824.0,176.0,147.0
37456,2023-04-10 16:00:00,2024-07-17 00:00:00,3.1,108.84,2.0,6269.0,2274.0,41.0,3060.0,9654.0,178.0,0.0
37457,2023-04-10 17:00:00,2024-07-17 00:00:00,3.1,96.29,3.0,5675.0,2273.0,41.0,2407.0,11404.0,200.0,0.0
37458,2023-04-10 18:00:00,2024-07-17 00:00:00,3.1,94.75,1.0,5897.0,2272.0,41.0,2395.0,12373.0,233.0,0.0
37459,2023-04-10 19:00:00,2024-07-17 00:00:00,3.1,95.95,0.0,6071.0,2274.0,40.0,2376.0,12603.0,217.0,0.0
37460,2023-04-10 20:00:00,2024-07-17 00:00:00,3.1,99.16,0.0,6316.0,2275.0,28.0,2407.0,12463.0,193.0,0.0
37461,2023-04-10 21:00:00,2024-07-17 00:00:00,3.1,96.1,0.0,6083.0,2275.0,40.0,2403.0,12602.0,186.0,0.0
37462,2023-04-10 22:00:00,2024-07-17 00:00:00,3.1,95.9,0.0,6025.0,2275.0,41.0,2423.0,12528.0,126.0,0.0
37463,2023-04-10 23:00:00,2024-07-17 00:00:00,3.1,95.09,0.0,5903.0,2276.0,41.0,2736.0,12082.0,106.0,0.0
