UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-21 00:00:00,2024-07-17 00:00:00,3.1,4.222722715939096,294.8340826811227,278.82512482357004,527.5706561460188,0.0002222070045476,1.73323,16160.62186,1096.67892,45.54483,3027.23665,2534.04989,1987.62006,1320.19588
2023-10-21 01:00:00,2024-07-17 00:00:00,3.1,3.17279799914693,290.9458262097213,280.0445074647291,27.55012123381892,0.0019347024487669,1.73306,16907.99328,1101.30629,46.39582,3560.60639,24.52,2133.42993,1237.03903
2023-10-21 02:00:00,2024-07-17 00:00:00,3.1,3.17279799914693,290.9458262097213,280.0445074647291,27.55012123381892,0.0019347024487669,1.6431,18040.05574,1103.69686,46.7146,3792.19979,0.0,2222.38001,1147.32163
2023-10-21 03:00:00,2024-07-17 00:00:00,3.1,3.17279799914693,290.9458262097213,280.0445074647291,27.55012123381892,0.0019347024487669,1.79511,18745.33264,1103.2841,46.8363,3973.45676,0.0,2283.68992,1053.1999
2023-10-21 04:00:00,2024-07-17 00:00:00,3.1,3.165063810170768,289.7119177274682,280.14312574886867,13.774883431634503,0.0094624482056547,1.86306,17929.98395,1105.37199,46.27077,3717.05454,0.0,2396.26996,831.42933
2023-10-21 05:00:00,2024-07-17 00:00:00,3.1,3.165063810170768,289.7119177274682,280.14312574886867,13.774883431634503,0.0094624482056547,1.85162,16104.96114,1107.97822,46.33841,3506.02882,0.0,2528.85996,553.60244
2023-10-21 06:00:00,2024-07-17 00:00:00,3.1,3.165063810170768,289.7119177274682,280.14312574886867,13.774883431634503,0.0094624482056547,1.81885,14737.86846,1110.12774,46.68769,3117.20872,0.0,2561.44995,293.8747
2023-10-21 07:00:00,2024-07-17 00:00:00,3.1,3.2101429843966693,288.7909050673734,280.28951431426015,0.0,0.0207579193186435,1.67447,13162.59402,1112.39614,46.43363,2767.2567,0.0,2167.50999,198.76677
2023-10-21 08:00:00,2024-07-17 00:00:00,3.1,3.2101429843966693,288.7909050673734,280.28951431426015,0.0,0.0207579193186435,1.67675,11793.47526,1114.87086,46.10242,2387.4136,0.0,2189.24999,184.86916
2023-10-21 09:00:00,2024-07-17 00:00:00,3.1,3.2101429843966693,288.7909050673734,280.28951431426015,0.0,0.0207579193186435,1.62727,10892.08922,1119.16621,46.52007,2091.56024,0.0,2239.68998,136.94016
