UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-05-06 00:00:00,3.0,4230.0,2263.0,67.0,2039.0,7960.0,3406.0,0.0
2023-05-06 01:00:00,3.0,4403.0,2265.0,81.0,2318.0,7280.0,3498.0,0.0
2023-05-06 02:00:00,4.0,4279.0,2266.0,87.0,3745.0,3272.0,3802.0,172.0
2023-05-06 03:00:00,3.0,4420.0,2266.0,87.0,4413.0,388.0,3201.0,1508.0
2023-05-06 04:00:00,3.0,4910.0,2267.0,88.0,4677.0,107.0,2965.0,2027.0
2023-05-06 05:00:00,3.0,5065.0,2266.0,89.0,4511.0,110.0,2507.0,1686.0
2023-05-06 06:00:00,3.0,4979.0,2268.0,87.0,4192.0,111.0,2430.0,539.0
2023-05-06 07:00:00,3.0,4990.0,2267.0,87.0,4129.0,110.0,2659.0,0.0
2023-05-06 08:00:00,3.0,5066.0,2267.0,88.0,3965.0,111.0,2744.0,0.0
2023-05-06 09:00:00,3.0,4441.0,2267.0,89.0,3932.0,99.0,2854.0,0.0
2023-05-06 10:00:00,3.0,4249.0,2267.0,87.0,3988.0,0.0,2778.0,0.0
2023-05-06 11:00:00,4.0,4076.0,2266.0,89.0,3933.0,0.0,2590.0,15.0
2023-05-06 12:00:00,4.0,3855.0,2265.0,88.0,3925.0,0.0,2503.0,107.0
2023-05-06 13:00:00,4.0,4019.0,2265.0,89.0,3800.0,0.0,2450.0,195.0
2023-05-06 14:00:00,4.0,3408.0,2265.0,87.0,3535.0,1546.0,2430.0,152.0
2023-05-06 15:00:00,3.0,3452.0,2265.0,87.0,2701.0,6512.0,2417.0,0.0
2023-05-06 16:00:00,3.0,4232.0,2265.0,87.0,1789.0,8746.0,2353.0,0.0
2023-05-06 17:00:00,4.0,4229.0,2266.0,86.0,1476.0,7857.0,2397.0,0.0
2023-05-06 18:00:00,4.0,4420.0,2266.0,87.0,1413.0,7134.0,2309.0,0.0
2023-05-06 19:00:00,4.0,4510.0,2265.0,86.0,1396.0,6873.0,2189.0,0.0
2023-05-06 20:00:00,5.0,4151.0,2264.0,87.0,1405.0,6366.0,2478.0,0.0
2023-05-06 21:00:00,4.0,4036.0,2263.0,86.0,1417.0,6094.0,2687.0,0.0
2023-05-06 22:00:00,4.0,3316.0,2263.0,86.0,1571.0,5932.0,2720.0,0.0
2023-05-06 23:00:00,4.0,3117.0,2263.0,86.0,1709.0,6573.0,3376.0,0.0
