Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
40728,2023-08-25 00:00:00,2024-07-17 00:00:00,3.1,164.92,0.0,14901.0,2206.0,45.0,3285.0,11832.0,1272.0,0.0
40729,2023-08-25 01:00:00,2024-07-17 00:00:00,3.1,190.64,0.0,15988.0,2208.0,46.0,3647.0,9440.0,1526.0,857.0
40730,2023-08-25 02:00:00,2024-07-17 00:00:00,3.1,250.02,0.0,18268.0,2204.0,46.0,4717.0,3855.0,1658.0,2800.0
40731,2023-08-25 03:00:00,2024-07-17 00:00:00,3.1,271.15,0.0,19091.0,2209.0,46.0,5369.0,367.0,1692.0,2369.0
40732,2023-08-25 04:00:00,2024-07-17 00:00:00,3.1,266.48,0.0,18407.0,2214.0,45.0,5341.0,35.0,1780.0,1897.0
40733,2023-08-25 05:00:00,2024-07-17 00:00:00,3.1,257.21,0.0,17242.0,2212.0,45.0,4856.0,0.0,1834.0,1064.0
40734,2023-08-25 06:00:00,2024-07-17 00:00:00,3.1,243.22,0.0,15043.0,2214.0,45.0,4517.0,0.0,1784.0,472.0
40735,2023-08-25 07:00:00,2024-07-17 00:00:00,3.1,237.63,0.0,14140.0,2215.0,46.0,4086.0,0.0,1608.0,0.0
40736,2023-08-25 08:00:00,2024-07-17 00:00:00,3.1,233.75,0.0,13252.0,2215.0,45.0,3948.0,0.0,1595.0,0.0
40737,2023-08-25 09:00:00,2024-07-17 00:00:00,3.1,229.47,0.0,12298.0,2210.0,46.0,3801.0,0.0,1556.0,0.0
40738,2023-08-25 10:00:00,2024-07-17 00:00:00,3.1,222.11,0.0,11181.0,2209.0,46.0,3730.0,0.0,1555.0,7.0
40739,2023-08-25 11:00:00,2024-07-17 00:00:00,3.1,219.21,0.0,10676.0,2209.0,46.0,3642.0,0.0,1532.0,0.0
40740,2023-08-25 12:00:00,2024-07-17 00:00:00,3.1,221.21,0.0,10779.0,2206.0,46.0,3608.0,0.0,1569.0,59.0
40741,2023-08-25 13:00:00,2024-07-17 00:00:00,3.1,244.21,0.0,12262.0,2203.0,45.0,2926.0,0.0,1431.0,158.0
40742,2023-08-25 14:00:00,2024-07-17 00:00:00,3.1,245.56,0.0,12546.0,2208.0,45.0,3151.0,509.0,1285.0,571.0
40743,2023-08-25 15:00:00,2024-07-17 00:00:00,3.1,185.93,0.0,11572.0,2210.0,45.0,2722.0,5392.0,1185.0,0.0
40744,2023-08-25 16:00:00,2024-07-17 00:00:00,3.1,154.17,0.0,11552.0,2211.0,48.0,2185.0,10746.0,1108.0,0.0
40745,2023-08-25 17:00:00,2024-07-17 00:00:00,3.1,152.15,0.0,12491.0,2211.0,50.0,1861.0,12844.0,1052.0,0.0
40746,2023-08-25 18:00:00,2024-07-17 00:00:00,3.1,142.57,0.0,11829.0,2214.0,47.0,1858.0,13917.0,968.0,0.0
40747,2023-08-25 19:00:00,2024-07-17 00:00:00,3.1,133.49,0.0,10880.0,2210.0,65.0,2062.0,14252.0,885.0,0.0
40748,2023-08-25 20:00:00,2024-07-17 00:00:00,3.1,134.63,0.0,10964.0,2209.0,84.0,2128.0,14217.0,783.0,0.0
40749,2023-08-25 21:00:00,2024-07-17 00:00:00,3.1,134.46,0.0,10891.0,2207.0,85.0,2310.0,13985.0,748.0,0.0
40750,2023-08-25 22:00:00,2024-07-17 00:00:00,3.1,136.53,0.0,11476.0,2204.0,85.0,2819.0,13982.0,788.0,0.0
40751,2023-08-25 23:00:00,2024-07-17 00:00:00,3.1,151.56,0.0,13167.0,2204.0,86.0,2848.0,13662.0,730.0,115.0
