UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2022-09-28T00:00:00.000000000,2024-07-17 00:00:00,3.1,283.32,277.82342
2022-09-28T01:00:00.000000000,2024-07-17 00:00:00,3.1,327.23,316.83929
2022-09-28T02:00:00.000000000,2024-07-17 00:00:00,3.1,364.08,346.92206
2022-09-28T03:00:00.000000000,2024-07-17 00:00:00,3.1,356.47,358.37718
2022-09-28T04:00:00.000000000,2024-07-17 00:00:00,3.1,344.51,352.68649
2022-09-28T05:00:00.000000000,2024-07-17 00:00:00,3.1,336.76,340.51881
2022-09-28T06:00:00.000000000,2024-07-17 00:00:00,3.1,345.61,330.14575
2022-09-28T07:00:00.000000000,2024-07-17 00:00:00,3.1,337.55,321.31237
2022-09-28T08:00:00.000000000,2024-07-17 00:00:00,3.1,331.93,311.39375
2022-09-28T09:00:00.000000000,2024-07-17 00:00:00,3.1,332.77,304.6656
2022-09-28T10:00:00.000000000,2024-07-17 00:00:00,3.1,337.75,306.38792
2022-09-28T11:00:00.000000000,2024-07-17 00:00:00,3.1,337.59,316.17528
2022-09-28T12:00:00.000000000,2024-07-17 00:00:00,3.1,344.51,325.15154
2022-09-28T13:00:00.000000000,2024-07-17 00:00:00,3.1,336.19,320.79416
2022-09-28T14:00:00.000000000,2024-07-17 00:00:00,3.1,336.09,292.54129
2022-09-28T15:00:00.000000000,2024-07-17 00:00:00,3.1,295.08,246.75545
2022-09-28T16:00:00.000000000,2024-07-17 00:00:00,3.1,213.52,202.36111
2022-09-28T17:00:00.000000000,2024-07-17 00:00:00,3.1,206.91,178.54661
2022-09-28T18:00:00.000000000,2024-07-17 00:00:00,3.1,205.6,179.0995
2022-09-28T19:00:00.000000000,2024-07-17 00:00:00,3.1,203.66,191.42142
2022-09-28T20:00:00.000000000,2024-07-17 00:00:00,3.1,210.33,202.4464
2022-09-28T21:00:00.000000000,2024-07-17 00:00:00,3.1,220.56,207.91664
2022-09-28T22:00:00.000000000,2024-07-17 00:00:00,3.1,238.12,214.93647
2022-09-28T23:00:00.000000000,2024-07-17 00:00:00,3.1,259.07,235.89963
2022-09-29T00:00:00.000000000,2024-07-17 00:00:00,3.1,269.54,244.96282
2022-09-29T01:00:00.000000000,2024-07-17 00:00:00,3.1,306.57,284.14363
2022-09-29T02:00:00.000000000,2024-07-17 00:00:00,3.1,342.98,319.80194
2022-09-29T03:00:00.000000000,2024-07-17 00:00:00,3.1,330.6,339.0726
2022-09-29T04:00:00.000000000,2024-07-17 00:00:00,3.1,322.65,338.79835
2022-09-29T05:00:00.000000000,2024-07-17 00:00:00,3.1,318.88,328.37329
2022-09-29T06:00:00.000000000,2024-07-17 00:00:00,3.1,333.98,318.07172
2022-09-29T07:00:00.000000000,2024-07-17 00:00:00,3.1,331.51,309.10531
2022-09-29T08:00:00.000000000,2024-07-17 00:00:00,3.1,331.98,299.32194
2022-09-29T09:00:00.000000000,2024-07-17 00:00:00,3.1,337.25,291.97441
2022-09-29T10:00:00.000000000,2024-07-17 00:00:00,3.1,346.02,291.14482
2022-09-29T11:00:00.000000000,2024-07-17 00:00:00,3.1,339.14,297.49441
2022-09-29T12:00:00.000000000,2024-07-17 00:00:00,3.1,340.25,305.2839
2022-09-29T13:00:00.000000000,2024-07-17 00:00:00,3.1,332.48,304.85776
2022-09-29T14:00:00.000000000,2024-07-17 00:00:00,3.1,336.28,284.51123
2022-09-29T15:00:00.000000000,2024-07-17 00:00:00,3.1,307.4,244.84531
2022-09-29T16:00:00.000000000,2024-07-17 00:00:00,3.1,244.64,199.14054
2022-09-29T17:00:00.000000000,2024-07-17 00:00:00,3.1,226.09,168.01971
2022-09-29T18:00:00.000000000,2024-07-17 00:00:00,3.1,226.67,161.26033
2022-09-29T19:00:00.000000000,2024-07-17 00:00:00,3.1,221.95,170.80798
2022-09-29T20:00:00.000000000,2024-07-17 00:00:00,3.1,220.6,182.59696
2022-09-29T21:00:00.000000000,2024-07-17 00:00:00,3.1,222.54,189.10291
2022-09-29T22:00:00.000000000,2024-07-17 00:00:00,3.1,235.74,194.58291
2022-09-29T23:00:00.000000000,2024-07-17 00:00:00,3.1,239.78,211.42347
2022-09-30T00:00:00.000000000,2024-07-17 00:00:00,3.1,257.86,218.77665
2022-09-30T01:00:00.000000000,2024-07-17 00:00:00,3.1,309.85,255.48839
2022-09-30T02:00:00.000000000,2024-07-17 00:00:00,3.1,353.71,291.98406
2022-09-30T03:00:00.000000000,2024-07-17 00:00:00,3.1,344.51,313.88492
2022-09-30T04:00:00.000000000,2024-07-17 00:00:00,3.1,338.22,315.39188
2022-09-30T05:00:00.000000000,2024-07-17 00:00:00,3.1,338.38,304.46728
2022-09-30T06:00:00.000000000,2024-07-17 00:00:00,3.1,340.06,292.44044
2022-09-30T07:00:00.000000000,2024-07-17 00:00:00,3.1,340.2,281.77125
2022-09-30T08:00:00.000000000,2024-07-17 00:00:00,3.1,349.42,270.99619
2022-09-30T09:00:00.000000000,2024-07-17 00:00:00,3.1,335.53,262.80852
2022-09-30T10:00:00.000000000,2024-07-17 00:00:00,3.1,334.64,260.47004
2022-09-30T11:00:00.000000000,2024-07-17 00:00:00,3.1,338.27,265.5166
2022-09-30T12:00:00.000000000,2024-07-17 00:00:00,3.1,350.43,273.94016
2022-09-30T13:00:00.000000000,2024-07-17 00:00:00,3.1,357.7,277.22354
2022-09-30T14:00:00.000000000,2024-07-17 00:00:00,3.1,357.71,263.83533
2022-09-30T15:00:00.000000000,2024-07-17 00:00:00,3.1,310.05,232.30877
2022-09-30T16:00:00.000000000,2024-07-17 00:00:00,3.1,234.18,192.43367
2022-09-30T17:00:00.000000000,2024-07-17 00:00:00,3.1,215.07,162.74721
2022-09-30T18:00:00.000000000,2024-07-17 00:00:00,3.1,212.64,154.05199
2022-09-30T19:00:00.000000000,2024-07-17 00:00:00,3.1,218.44,161.32632
2022-09-30T20:00:00.000000000,2024-07-17 00:00:00,3.1,209.97,171.65524
2022-09-30T21:00:00.000000000,2024-07-17 00:00:00,3.1,207.37,176.72657
2022-09-30T22:00:00.000000000,2024-07-17 00:00:00,3.1,210.98,179.38907
2022-09-30T23:00:00.000000000,2024-07-17 00:00:00,3.1,218.26,191.31728
2022-10-01T00:00:00.000000000,2024-07-17 00:00:00,3.1,240.74,208.30727
2022-10-01T01:00:00.000000000,2024-07-17 00:00:00,3.1,289.62,232.71168
2022-10-01T02:00:00.000000000,2024-07-17 00:00:00,3.1,336.68,255.46381
2022-10-01T03:00:00.000000000,2024-07-17 00:00:00,3.1,331.95,268.73419
2022-10-01T04:00:00.000000000,2024-07-17 00:00:00,3.1,325.55,270.36362
2022-10-01T05:00:00.000000000,2024-07-17 00:00:00,3.1,325.73,265.2246
2022-10-01T06:00:00.000000000,2024-07-17 00:00:00,3.1,332.69,259.67069
2022-10-01T07:00:00.000000000,2024-07-17 00:00:00,3.1,329.72,254.49414
2022-10-01T08:00:00.000000000,2024-07-17 00:00:00,3.1,340.13,248.05878
2022-10-01T09:00:00.000000000,2024-07-17 00:00:00,3.1,335.0,243.26759
2022-10-01T10:00:00.000000000,2024-07-17 00:00:00,3.1,325.79,242.88852
2022-10-01T11:00:00.000000000,2024-07-17 00:00:00,3.1,321.99,247.80024
2022-10-01T12:00:00.000000000,2024-07-17 00:00:00,3.1,319.64,255.35968
2022-10-01T13:00:00.000000000,2024-07-17 00:00:00,3.1,314.88,258.81898
2022-10-01T14:00:00.000000000,2024-07-17 00:00:00,3.1,330.16,249.5608
2022-10-01T15:00:00.000000000,2024-07-17 00:00:00,3.1,283.31,227.12369
2022-10-01T16:00:00.000000000,2024-07-17 00:00:00,3.1,188.81,198.15034
2022-10-01T17:00:00.000000000,2024-07-17 00:00:00,3.1,193.91,172.98112
2022-10-01T18:00:00.000000000,2024-07-17 00:00:00,3.1,180.3,158.63057
2022-10-01T19:00:00.000000000,2024-07-17 00:00:00,3.1,178.24,154.97254
2022-10-01T20:00:00.000000000,2024-07-17 00:00:00,3.1,174.76,158.4887
2022-10-01T21:00:00.000000000,2024-07-17 00:00:00,3.1,171.89,165.65753
2022-10-01T22:00:00.000000000,2024-07-17 00:00:00,3.1,171.92,175.91889
2022-10-01T23:00:00.000000000,2024-07-17 00:00:00,3.1,184.33,192.06038
