UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-16 00:00:00,2024-07-17 00:00:00,3.1,3.2546314583875144,282.85355627899287,272.52856972059203,712.6175043280884,0.0283255965949156,3.61853,8917.49794,1575.77844,40.04289,2131.62202,5281.2299,2792.4599,263.13111
2023-03-16 01:00:00,2024-07-17 00:00:00,3.1,2.742428873740131,279.6854313180102,272.7372338089966,115.08265409327058,0.0164614991664731,3.43148,9736.22318,1570.97055,39.59951,2176.65133,849.93999,2825.29997,455.02329
2023-03-16 02:00:00,2024-07-17 00:00:00,3.1,2.742428873740131,279.6854313180102,272.7372338089966,115.08265409327058,0.0164614991664731,3.53936,10413.41887,1568.71689,39.56101,2305.9594,8.33,2932.13992,685.05768
2023-03-16 03:00:00,2024-07-17 00:00:00,3.1,2.742428873740131,279.6854313180102,272.7372338089966,115.08265409327058,0.0164614991664731,3.59711,11034.84765,1568.26222,40.59721,2404.6794,0.0,2947.94004,742.37796
2023-03-16 04:00:00,2024-07-17 00:00:00,3.1,2.221331287754244,278.5716591756152,272.2895693390132,57.54141180703955,0.0185677138791375,3.31409,11625.7436,1567.41323,40.73808,2559.92324,0.0,2926.37989,714.69143
2023-03-16 05:00:00,2024-07-17 00:00:00,3.1,2.221331287754244,278.5716591756152,272.2895693390132,57.54141180703955,0.0185677138791375,2.97317,11930.21623,1567.45158,39.28528,2595.11525,0.0,2876.99007,575.8341
2023-03-16 06:00:00,2024-07-17 00:00:00,3.1,2.221331287754244,278.5716591756152,272.2895693390132,57.54141180703955,0.0185677138791375,2.98208,11494.12132,1566.66606,41.51686,2672.48542,0.0,2654.98003,397.21165
2023-03-16 07:00:00,2024-07-17 00:00:00,3.1,2.1086149915849823,277.8424478005387,271.8487298173514,0.0,0.000204044163828,2.85404,11031.86509,1565.78962,42.21739,2498.98135,0.0,2660.85995,191.32352
2023-03-16 08:00:00,2024-07-17 00:00:00,3.1,2.1086149915849823,277.8424478005387,271.8487298173514,0.0,0.000204044163828,3.15591,10501.19297,1564.66723,41.69486,2400.66133,0.0,2376.94001,76.56719
2023-03-16 09:00:00,2024-07-17 00:00:00,3.1,2.1086149915849823,277.8424478005387,271.8487298173514,0.0,0.000204044163828,3.29925,10288.07337,1564.61563,41.15846,2311.96872,0.0,2117.24005,26.61769
