UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-01-05 00:00:00,2.0,10951.0,2246.0,82.0,2152.0,2839.0,1762.0,0.0
2023-01-05 01:00:00,3.0,11317.0,2246.0,82.0,3003.0,415.0,1842.0,750.0
2023-01-05 02:00:00,3.0,12312.0,2246.0,80.0,2846.0,0.0,1653.0,1513.0
2023-01-05 03:00:00,3.0,12348.0,2245.0,79.0,2545.0,0.0,1088.0,1815.0
2023-01-05 04:00:00,3.0,12171.0,2245.0,82.0,2514.0,0.0,1515.0,1362.0
2023-01-05 05:00:00,2.0,12141.0,2245.0,83.0,2194.0,0.0,1655.0,463.0
2023-01-05 06:00:00,3.0,11832.0,2246.0,84.0,2122.0,0.0,1550.0,117.0
2023-01-05 07:00:00,3.0,11131.0,2246.0,85.0,1885.0,0.0,2018.0,0.0
2023-01-05 08:00:00,4.0,10656.0,2244.0,81.0,1481.0,0.0,2011.0,0.0
2023-01-05 09:00:00,4.0,11281.0,2075.0,48.0,1342.0,0.0,2143.0,0.0
2023-01-05 10:00:00,4.0,11418.0,1756.0,47.0,1318.0,0.0,1982.0,0.0
2023-01-05 11:00:00,4.0,11816.0,1432.0,42.0,1256.0,0.0,1385.0,0.0
2023-01-05 12:00:00,4.0,11294.0,1106.0,44.0,1357.0,0.0,1528.0,0.0
2023-01-05 13:00:00,5.0,11803.0,791.0,51.0,1252.0,0.0,1598.0,0.0
2023-01-05 14:00:00,5.0,12503.0,472.0,78.0,1418.0,0.0,1328.0,267.0
2023-01-05 15:00:00,4.0,13381.0,309.0,84.0,2098.0,0.0,1470.0,960.0
2023-01-05 16:00:00,4.0,13663.0,300.0,84.0,2118.0,580.0,1610.0,443.0
2023-01-05 17:00:00,3.0,13773.0,298.0,84.0,1966.0,2058.0,1171.0,199.0
2023-01-05 18:00:00,3.0,14098.0,293.0,83.0,1732.0,3219.0,1151.0,127.0
2023-01-05 19:00:00,4.0,14462.0,291.0,84.0,1634.0,5135.0,1160.0,0.0
2023-01-05 20:00:00,3.0,14253.0,290.0,84.0,1433.0,5890.0,1315.0,0.0
2023-01-05 21:00:00,2.0,14912.0,287.0,82.0,1347.0,4928.0,2089.0,0.0
2023-01-05 22:00:00,2.0,14109.0,286.0,79.0,1481.0,5255.0,2252.0,0.0
2023-01-05 23:00:00,3.0,13653.0,302.0,80.0,1559.0,4882.0,2402.0,0.0
