UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-19 00:00:00,2024-07-17 00:00:00,3.1,6.5491214252238965,284.32275874585173,269.4924569290855,820.2333818031115,0.0845976229772514,3.61853,7366.32566,2282.25229,34.11694,2668.36281,7820.5204,3930.72988,480.92655
2023-04-19 01:00:00,2024-07-17 00:00:00,3.1,5.33734281381017,281.69191133412187,269.69316722305325,180.94402982877807,0.0132543108242788,3.43148,8093.04458,2275.05206,33.84175,3138.97851,2336.86002,3870.98011,930.4416
2023-04-19 02:00:00,2024-07-17 00:00:00,3.1,5.33734281381017,281.69191133412187,269.69316722305325,180.94402982877807,0.0132543108242788,3.53936,8729.19228,2271.69498,33.95339,3687.56482,95.67,3726.27008,1505.55855
2023-04-19 03:00:00,2024-07-17 00:00:00,3.1,5.33734281381017,281.69191133412187,269.69316722305325,180.94402982877807,0.0132543108242788,3.59711,9371.43131,2270.55061,34.98656,4159.63528,0.02,3546.13006,1678.97163
2023-04-19 04:00:00,2024-07-17 00:00:00,3.1,4.634599586877029,280.315393693459,270.0747453545272,90.47203229042498,0.0207121971806287,3.31409,9996.48057,2268.70875,35.2253,4698.0413,0.0,3416.07998,1589.96361
2023-04-19 05:00:00,2024-07-17 00:00:00,3.1,4.634599586877029,280.315393693459,270.0747453545272,90.47203229042498,0.0207121971806287,2.97317,10354.35236,2268.03228,33.98417,4967.9421,0.0,3381.43015,1255.3713
2023-04-19 06:00:00,2024-07-17 00:00:00,3.1,4.634599586877029,280.315393693459,270.0747453545272,90.47203229042498,0.0207121971806287,2.98208,10039.05678,2266.92886,36.13269,5290.69948,0.0,3371.05992,846.03355
2023-04-19 07:00:00,2024-07-17 00:00:00,3.1,4.398202429527924,279.59864985400026,270.05495750106604,0.0,0.0028098460890984,2.85404,9660.09771,2265.37801,36.9125,5138.85787,0.0,3334.71992,384.43017
2023-04-19 08:00:00,2024-07-17 00:00:00,3.1,4.398202429527924,279.59864985400026,270.05495750106604,0.0,0.0028098460890984,3.15591,9206.14357,2263.60631,36.38676,4967.20573,0.0,3283.76015,187.90522
2023-04-19 09:00:00,2024-07-17 00:00:00,3.1,4.398202429527924,279.59864985400026,270.05495750106604,0.0,0.0028098460890984,3.29925,9017.45701,2262.86882,36.01387,4789.94365,0.0,3220.86984,48.02827
2023-04-19 10:00:00,2024-07-17 00:00:00,3.1,4.286913140264025,279.0074130093505,269.83941229496963,0.0,0.0029349749142576,3.87645,8638.37251,2261.28467,36.69164,4391.42457,0.0,3148.91985,95.52292
2023-04-19 11:00:00,2024-07-17 00:00:00,3.1,4.286913140264025,279.0074130093505,269.83941229496963,0.0,0.0029349749142576,3.61624,8300.88697,2261.44314,36.4202,3909.86961,0.0,3055.60997,107.39502
2023-04-19 12:00:00,2024-07-17 00:00:00,3.1,4.286913140264025,279.0074130093505,269.83941229496963,0.0,0.0029349749142576,3.87739,8136.4226,2261.69265,36.8804,3668.50707,0.01,2960.89986,127.59073
2023-04-19 13:00:00,2024-07-17 00:00:00,3.1,4.094392949701733,281.2027227442371,269.94184011891286,75.39020854085146,6.184094857946612e-05,3.7677,7963.63228,2261.81181,36.16924,3324.24095,547.30999,2923.42997,251.49892
2023-04-19 14:00:00,2024-07-17 00:00:00,3.1,4.094392949701733,281.2027227442371,269.94184011891286,75.39020854085146,6.184094857946612e-05,3.95319,7719.90983,2259.17869,37.68638,3148.71346,5721.39993,2872.00988,293.2072
2023-04-19 15:00:00,2024-07-17 00:00:00,3.1,4.094392949701733,281.2027227442371,269.94184011891286,75.39020854085146,6.184094857946612e-05,3.88528,7201.66045,2258.5257,37.16625,3056.33279,11366.82966,2864.77988,329.05543
2023-04-19 16:00:00,2024-07-17 00:00:00,3.1,4.596218494236318,284.8018064432031,269.920583891392,337.3594918251569,0.0004944838946209,4.01031,6758.50542,2257.9527,37.73028,3016.23403,13171.31037,2891.38997,175.677
2023-04-19 17:00:00,2024-07-17 00:00:00,3.1,4.596218494236318,284.8018064432031,269.920583891392,337.3594918251569,0.0004944838946209,3.8507,6318.37489,2255.64239,38.58715,2924.93094,13916.38004,2884.87005,87.9724
2023-04-19 18:00:00,2024-07-17 00:00:00,3.1,4.596218494236318,284.8018064432031,269.920583891392,337.3594918251569,0.0004944838946209,4.03142,5895.63189,2253.812,39.17147,2723.86045,13977.7604,2909.14997,55.07475
2023-04-19 19:00:00,2024-07-17 00:00:00,3.1,5.04090271727625,287.0197663701425,270.987467562646,916.0253516015152,0.0012360785009,4.30296,5584.01334,2256.16557,39.57139,2602.48058,13920.19057,2972.48002,75.33848
2023-04-19 20:00:00,2024-07-17 00:00:00,3.1,5.04090271727625,287.0197663701425,270.987467562646,916.0253516015152,0.0012360785009,4.26052,5352.24231,2256.93472,39.92376,2529.97599,13801.63926,3057.03012,21.15369
2023-04-19 21:00:00,2024-07-17 00:00:00,3.1,5.04090271727625,287.0197663701425,270.987467562646,916.0253516015152,0.0012360785009,4.19699,5548.57613,2256.59703,39.7731,2291.36426,13553.96983,3157.66001,0.0
2023-04-19 22:00:00,2024-07-17 00:00:00,3.1,5.461687747129547,287.4998248299707,272.09455764389133,809.9700121229178,0.0039264538664772,4.5807,6110.19891,2258.90748,39.48441,2254.55639,12867.23012,3263.21995,22.06025
2023-04-19 23:00:00,2024-07-17 00:00:00,3.1,5.461687747129547,287.4998248299707,272.09455764389133,809.9700121229178,0.0039264538664772,4.39318,6977.00341,2263.79835,39.9976,2254.39488,11668.67034,3338.64994,325.20646
2023-04-20 00:00:00,2024-07-17 00:00:00,3.1,5.461687747129547,287.4998248299707,272.09455764389133,809.9700121229178,0.0039264538664772,4.22919,7268.24032,2263.54461,40.06229,2272.21176,8749.50064,3536.20664,461.31921
2023-04-20 01:00:00,2024-07-17 00:00:00,3.1,4.710299202755076,284.77547311589143,273.0347445078312,169.1515333147298,0.0045752449036732,4.08515,7996.42358,2256.40771,39.61836,2793.63262,5079.0665,3740.40896,820.32855
2023-04-20 02:00:00,2024-07-17 00:00:00,3.1,4.710299202755076,284.77547311589143,273.0347445078312,169.1515333147298,0.0045752449036732,4.19419,8609.37868,2253.07984,39.57937,3391.2901,2306.32881,3821.27078,1157.46368
2023-04-20 03:00:00,2024-07-17 00:00:00,3.1,4.710299202755076,284.77547311589143,273.0347445078312,169.1515333147298,0.0045752449036732,4.25647,9217.90609,2251.95376,40.61557,3942.16609,530.3923,3969.76875,1157.38968
2023-04-20 04:00:00,2024-07-17 00:00:00,3.1,4.256954328465975,283.7017944421067,273.2836421980071,84.57579029324121,0.0076071443895154,4.01825,9788.67433,2250.13838,40.75613,4547.56649,0.0,4043.20769,1009.2045
2023-04-20 05:00:00,2024-07-17 00:00:00,3.1,4.256954328465975,283.7017944421067,273.2836421980071,84.57579029324121,0.0076071443895154,3.68602,10087.80435,2249.48048,39.30264,4860.71104,0.0,4079.13431,757.90954
2023-04-20 06:00:00,2024-07-17 00:00:00,3.1,4.256954328465975,283.7017944421067,273.2836421980071,84.57579029324121,0.0076071443895154,3.6868,9755.29206,2248.38579,41.53448,5197.60343,318.29784,4232.0567,515.82079
2023-04-20 07:00:00,2024-07-17 00:00:00,3.1,4.122693846389316,283.0732010837909,273.3926805860276,0.0,0.0015137014158407,3.60449,9366.5627,2246.85241,42.23475,5046.74364,315.51752,4180.1898,243.82046
2023-04-20 08:00:00,2024-07-17 00:00:00,3.1,4.122693846389316,283.0732010837909,273.3926805860276,0.0,0.0015137014158407,3.86463,8914.00905,2245.09818,41.71224,4858.64264,0.0,4201.00676,104.06985
2023-04-20 09:00:00,2024-07-17 00:00:00,3.1,4.122693846389316,283.0732010837909,273.3926805860276,0.0,0.0015137014158407,3.97255,8739.92674,2244.37885,41.1753,4630.24379,0.0,4043.11962,17.95263
2023-04-20 10:00:00,2024-07-17 00:00:00,3.1,4.1350589068617065,282.6513354353617,273.68162667558124,0.0,0.0068633588408405,4.4889,8376.87085,2242.80875,41.85719,4178.84055,0.0,3926.33986,59.16802
2023-04-20 11:00:00,2024-07-17 00:00:00,3.1,4.1350589068617065,282.6513354353617,273.68162667558124,0.0,0.0068633588408405,4.2687,8047.88824,2242.97255,41.41157,3646.12084,0.0,3715.27078,98.86508
2023-04-20 12:00:00,2024-07-17 00:00:00,3.1,4.1350589068617065,282.6513354353617,273.68162667558124,0.0,0.0068633588408405,4.48966,7889.6591,2243.22493,41.99471,3389.62347,0.0,3529.98084,113.60159
2023-04-20 13:00:00,2024-07-17 00:00:00,3.1,4.104285874284218,284.870822742601,274.69542559869524,67.22201578001349,0.0203349018928051,4.40393,7707.11926,2243.34572,41.09167,3040.82838,230.187,3174.5116,213.1726
2023-04-20 14:00:00,2024-07-17 00:00:00,3.1,4.104285874284218,284.870822742601,274.69542559869524,67.22201578001349,0.0203349018928051,4.58787,7447.222,2240.73035,42.72527,2876.3283,4246.46509,2877.32534,222.93133
2023-04-20 15:00:00,2024-07-17 00:00:00,3.1,4.104285874284218,284.870822742601,274.69542559869524,67.22201578001349,0.0203349018928051,4.55075,6927.58138,2240.11339,42.06661,2811.58062,8867.21988,2607.4972,211.20935
2023-04-20 16:00:00,2024-07-17 00:00:00,3.1,4.827817051452612,288.1441911575867,275.836588298488,308.3550708905635,0.0662193309689857,4.65246,6476.45744,2239.56114,42.70228,2801.90442,12637.88832,2438.8393,101.02886
2023-04-20 17:00:00,2024-07-17 00:00:00,3.1,4.827817051452612,288.1441911575867,275.836588298488,308.3550708905635,0.0662193309689857,4.49347,6029.28564,2237.30761,43.65358,2740.44324,14397.6865,2425.2652,57.60124
2023-04-20 18:00:00,2024-07-17 00:00:00,3.1,4.827817051452612,288.1441911575867,275.836588298488,308.3550708905635,0.0662193309689857,4.66835,5610.00499,2235.52636,44.03637,2534.458,13856.2666,2256.28087,71.67012
2023-04-20 19:00:00,2024-07-17 00:00:00,3.1,5.617519445299504,290.1471038741454,276.4620415026713,858.6439799749975,0.0344205384168468,4.95712,5321.17429,2237.88403,44.40749,2392.23061,12993.51119,2219.10607,88.91368
