UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2022-10-31T00:00:00.000000000,2024-07-17 00:00:00,3.1,178.09,200.51926
2022-10-31T01:00:00.000000000,2024-07-17 00:00:00,3.1,282.27,233.85056
2022-10-31T02:00:00.000000000,2024-07-17 00:00:00,3.1,306.63,261.75823
2022-10-31T03:00:00.000000000,2024-07-17 00:00:00,3.1,298.26,275.62877
2022-10-31T04:00:00.000000000,2024-07-17 00:00:00,3.1,292.05,279.25239
2022-10-31T05:00:00.000000000,2024-07-17 00:00:00,3.1,285.58,279.74871
2022-10-31T06:00:00.000000000,2024-07-17 00:00:00,3.1,293.55,282.29959
2022-10-31T07:00:00.000000000,2024-07-17 00:00:00,3.1,310.71,286.43543
2022-10-31T08:00:00.000000000,2024-07-17 00:00:00,3.1,322.93,288.54171
2022-10-31T09:00:00.000000000,2024-07-17 00:00:00,3.1,326.57,289.66154
2022-10-31T10:00:00.000000000,2024-07-17 00:00:00,3.1,329.88,292.35363
2022-10-31T11:00:00.000000000,2024-07-17 00:00:00,3.1,330.82,296.63618
2022-10-31T12:00:00.000000000,2024-07-17 00:00:00,3.1,329.27,299.1059
2022-10-31T13:00:00.000000000,2024-07-17 00:00:00,3.1,332.89,293.89674
2022-10-31T14:00:00.000000000,2024-07-17 00:00:00,3.1,327.46,272.72523
2022-10-31T15:00:00.000000000,2024-07-17 00:00:00,3.1,288.12,239.19247
2022-10-31T16:00:00.000000000,2024-07-17 00:00:00,3.1,199.33,197.55849
2022-10-31T17:00:00.000000000,2024-07-17 00:00:00,3.1,156.21,162.79686
2022-10-31T18:00:00.000000000,2024-07-17 00:00:00,3.1,160.14,144.81155
2022-10-31T19:00:00.000000000,2024-07-17 00:00:00,3.1,160.06,137.91934
2022-10-31T20:00:00.000000000,2024-07-17 00:00:00,3.1,159.71,141.32055
2022-10-31T21:00:00.000000000,2024-07-17 00:00:00,3.1,166.58,146.57079
2022-10-31T22:00:00.000000000,2024-07-17 00:00:00,3.1,173.74,156.83327
2022-10-31T23:00:00.000000000,2024-07-17 00:00:00,3.1,200.94,173.90556
2022-11-01T00:00:00.000000000,2024-07-17 00:00:00,3.1,260.49,230.99883
2022-11-01T01:00:00.000000000,2024-07-17 00:00:00,3.1,289.64,261.85803
2022-11-01T02:00:00.000000000,2024-07-17 00:00:00,3.1,293.09,281.70782
2022-11-01T03:00:00.000000000,2024-07-17 00:00:00,3.1,286.36,286.95214
2022-11-01T04:00:00.000000000,2024-07-17 00:00:00,3.1,284.85,285.16891
