UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-20 00:00:00,2024-07-17 00:00:00,3.1,5.720164655144882,302.5725028188318,278.7479027839612,885.3289020410002,0.0068129631188471,2.49938,20666.84102,2245.73356,88.48234,4391.66283,10950.61977,2897.13007,707.89508
2023-07-20 01:00:00,2024-07-17 00:00:00,3.1,5.00920179578358,298.0491552089314,279.6304995486633,261.9538251403317,0.007697681829009,2.48915,21370.81286,2249.55637,89.32459,4934.54026,6497.83008,3107.13998,661.72422
2023-07-20 02:00:00,2024-07-17 00:00:00,3.1,5.00920179578358,298.0491552089314,279.6304995486633,261.9538251403317,0.007697681829009,2.40187,22657.3424,2250.94479,89.55455,5051.74554,1602.20998,3138.53997,636.68714
2023-07-20 03:00:00,2024-07-17 00:00:00,3.1,5.00920179578358,298.0491552089314,279.6304995486633,261.9538251403317,0.007697681829009,2.53052,23571.68212,2248.58248,88.85234,5185.82865,18.58,3212.86,664.38725
2023-07-20 04:00:00,2024-07-17 00:00:00,3.1,4.444169761379801,295.30918043687416,279.18828282416985,131.47627782169627,0.010549486050656,2.59881,22760.9658,2249.06458,86.96276,4828.82192,0.0,3325.17999,581.57011
2023-07-20 05:00:00,2024-07-17 00:00:00,3.1,4.444169761379801,295.30918043687416,279.18828282416985,131.47627782169627,0.010549486050656,2.56944,20774.44118,2250.08351,86.39964,4691.77373,0.0,3341.53011,420.69193
2023-07-20 06:00:00,2024-07-17 00:00:00,3.1,4.444169761379801,295.30918043687416,279.18828282416985,131.47627782169627,0.010549486050656,2.53543,19312.47272,2249.93364,86.46319,4365.33409,0.0,3303.54012,295.50572
2023-07-20 07:00:00,2024-07-17 00:00:00,3.1,4.187433621614777,293.98875324926934,279.0977827460998,0.0,3.49609707418876e-05,2.37874,17395.29507,2250.32947,85.11124,4113.21378,0.0,3258.44999,281.71518
2023-07-20 08:00:00,2024-07-17 00:00:00,3.1,4.187433621614777,293.98875324926934,279.0977827460998,0.0,3.49609707418876e-05,2.38037,15457.98279,2251.01249,84.16393,3721.33726,0.0,3152.87012,289.94026
2023-07-20 09:00:00,2024-07-17 00:00:00,3.1,4.187433621614777,293.98875324926934,279.0977827460998,0.0,3.49609707418876e-05,2.32098,13860.88776,2252.98429,84.34436,3389.34443,0.0,2938.34,248.18878
