UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-13 00:00:00,2024-07-17 00:00:00,3.1,5.534727900345105,294.5046943027257,277.7273999070925,860.042096148264,0.0743185754388026,3.61853,4320.58061,2275.57688,90.19303,2814.03559,10444.47002,1867.23993,303.90535
2023-05-13 01:00:00,2024-07-17 00:00:00,3.1,4.664223154665368,290.4733920956912,278.9851343145144,214.71659205416933,0.0913716825181343,3.43148,4599.21356,2268.39918,88.32632,3331.5895,4436.37997,2558.78997,603.42487
2023-05-13 02:00:00,2024-07-17 00:00:00,3.1,4.664223154665368,290.4733920956912,278.9851343145144,214.71659205416933,0.0913716825181343,3.53936,4851.80215,2265.05233,87.01729,3926.7982,404.27999,3107.13998,1080.64557
2023-05-13 03:00:00,2024-07-17 00:00:00,3.1,4.664223154665368,290.4733920956912,278.9851343145144,214.71659205416933,0.0913716825181343,3.59711,5283.83643,2263.91465,88.07907,4446.57421,1.58,3438.07987,1303.56267
2023-05-13 04:00:00,2024-07-17 00:00:00,3.1,3.950666261628182,288.6966243154909,279.22708753807376,107.41553821554376,0.1601486267871338,3.31409,5700.55389,2262.08221,87.39167,5026.78761,0.0,3478.89989,1321.48561
2023-05-13 05:00:00,2024-07-17 00:00:00,3.1,3.950666261628182,288.6966243154909,279.22708753807376,107.41553821554376,0.1601486267871338,2.97317,5927.95187,2261.41229,84.14759,5317.62268,0.0,3410.66004,1088.03138
2023-05-13 06:00:00,2024-07-17 00:00:00,3.1,3.950666261628182,288.6966243154909,279.22708753807376,107.41553821554376,0.1601486267871338,2.98208,5807.9509,2260.31214,87.08208,5646.23746,0.0,3333.56013,736.96306
2023-05-13 07:00:00,2024-07-17 00:00:00,3.1,3.292359911759343,287.4574561628647,279.48937047578033,0.0,0.0703545595277164,2.85404,5584.20764,2258.7673,87.11165,5459.54844,0.0,3232.72002,336.20955
2023-05-13 08:00:00,2024-07-17 00:00:00,3.1,3.292359911759343,287.4574561628647,279.48937047578033,0.0,0.0703545595277164,3.15591,5271.36636,2257.00188,86.61636,5246.1413,0.0,3048.18002,162.54296
2023-05-13 09:00:00,2024-07-17 00:00:00,3.1,3.292359911759343,287.4574561628647,279.48937047578033,0.0,0.0703545595277164,3.29925,5102.65283,2256.27108,84.69615,5018.07825,0.0,2688.62999,55.46397
2023-05-13 10:00:00,2024-07-17 00:00:00,3.1,2.759253683569145,286.5719753744021,279.61525901750406,0.0,0.1565042473782091,3.87645,4747.01642,2254.69184,85.41272,4548.78499,0.0,2117.44995,103.20746
2023-05-13 11:00:00,2024-07-17 00:00:00,3.1,2.759253683569145,286.5719753744021,279.61525901750406,0.0,0.1565042473782091,3.61624,4454.80533,2254.85222,83.49852,3997.75948,0.0,1470.95002,88.88619
2023-05-13 12:00:00,2024-07-17 00:00:00,3.1,2.759253683569145,286.5719753744021,279.61525901750406,0.0,0.1565042473782091,3.87739,4292.97763,2255.10269,85.11822,3727.57724,11.97,896.97997,91.69841
2023-05-13 13:00:00,2024-07-17 00:00:00,3.1,2.702441399594391,289.0979837320444,280.20484829671034,106.27938308333786,0.0744017635909843,3.7677,4241.61609,2255.22253,82.5973,3365.09208,1860.10993,481.23001,179.5678
2023-05-13 14:00:00,2024-07-17 00:00:00,3.1,2.702441399594391,289.0979837320444,280.20484829671034,106.27938308333786,0.0744017635909843,3.95319,4222.31674,2252.59556,85.21283,3195.63787,8247.99971,272.59999,227.37985
2023-05-13 15:00:00,2024-07-17 00:00:00,3.1,2.702441399594391,289.0979837320444,280.20484829671034,106.27938308333786,0.0744017635909843,3.88528,4132.40768,2251.95567,83.38613,3120.42366,12042.3503,239.35001,280.19486
2023-05-13 16:00:00,2024-07-17 00:00:00,3.1,4.026794513395429,292.7176366043861,279.7290496369407,365.25449692675534,0.1482522647614339,4.01031,4159.67054,2251.39004,84.62591,3107.9253,13351.40959,303.89999,167.30622
2023-05-13 17:00:00,2024-07-17 00:00:00,3.1,4.026794513395429,292.7176366043861,279.7290496369407,365.25449692675534,0.1482522647614339,3.8507,4223.1655,2249.09993,86.37334,3046.18108,14040.19024,348.98998,83.622
2023-05-13 18:00:00,2024-07-17 00:00:00,3.1,4.026794513395429,292.7176366043861,279.7290496369407,365.25449692675534,0.1482522647614339,4.03142,4261.73456,2247.28701,85.0568,2855.20354,14278.00069,331.93,39.99254
2023-05-13 19:00:00,2024-07-17 00:00:00,3.1,4.912183701933573,294.4108914323173,279.05641636630867,896.6604088513449,0.1151042399469751,4.30296,4353.14452,2249.64208,85.18512,2740.73707,14318.76073,286.16001,57.58599
2023-05-13 20:00:00,2024-07-17 00:00:00,3.1,4.912183701933573,294.4108914323173,279.05641636630867,896.6604088513449,0.1151042399469751,4.26052,4175.73377,2250.42283,84.42013,2671.05465,14240.60981,245.54001,29.26147
2023-05-13 21:00:00,2024-07-17 00:00:00,3.1,4.912183701933573,294.4108914323173,279.05641636630867,896.6604088513449,0.1151042399469751,4.19699,4144.42144,2250.10303,84.08236,2416.04281,14022.15931,272.06,0.0
2023-05-13 22:00:00,2024-07-17 00:00:00,3.1,4.83682558115602,293.8403714000872,279.22129603810066,795.6168525082426,0.3998003928122283,4.5807,4364.86741,2252.41907,84.18529,2369.09742,13431.67992,497.16,68.11882
2023-05-13 23:00:00,2024-07-17 00:00:00,3.1,4.83682558115602,293.8403714000872,279.22129603810066,795.6168525082426,0.3998003928122283,4.39318,4654.36872,2257.30039,83.57125,2368.50736,12498.00968,936.49998,241.7362
2023-05-14 00:00:00,2024-07-17 00:00:00,3.1,4.83682558115602,293.8403714000872,279.22129603810066,795.6168525082426,0.3998003928122283,4.00534,4212.99507,2248.7909,87.88916,2319.03343,8700.7828,2384.50336,354.75644
2023-05-14 01:00:00,2024-07-17 00:00:00,3.1,3.447245654499508,290.3861451783066,280.2086818360023,204.8174966210921,0.2530068435523119,3.84553,4555.6497,2241.70383,86.08784,2851.10292,5442.72523,2553.21703,631.56883
2023-05-14 02:00:00,2024-07-17 00:00:00,3.1,3.447245654499508,290.3861451783066,280.2086818360023,204.8174966210921,0.2530068435523119,3.95415,4945.75453,2238.39902,84.83719,3479.8212,3002.28607,2624.8406,934.66192
2023-05-14 03:00:00,2024-07-17 00:00:00,3.1,3.447245654499508,290.3861451783066,280.2086818360023,204.8174966210921,0.2530068435523119,4.01477,5521.39791,2237.28741,85.89779,4080.36482,1227.16774,2744.76314,983.99934
2023-05-14 04:00:00,2024-07-17 00:00:00,3.1,2.585389501324804,288.6383716276919,280.2627394120464,102.46885581738844,0.4088175508048851,3.76013,6157.27437,2235.4925,85.24843,4735.33369,160.73038,2778.16222,907.96634
2023-05-14 05:00:00,2024-07-17 00:00:00,3.1,2.585389501324804,288.6383716276919,280.2627394120464,102.46885581738844,0.4088175508048851,3.42471,6555.66474,2234.84989,82.08665,5078.53762,0.0,2791.30333,709.65429
2023-05-14 06:00:00,2024-07-17 00:00:00,3.1,2.585389501324804,288.6383716276919,280.2627394120464,102.46885581738844,0.4088175508048851,3.42847,6522.64182,2233.76175,84.98884,5418.5526,0.0,2883.1323,485.02297
2023-05-14 07:00:00,2024-07-17 00:00:00,3.1,2.206796727699926,287.6264182070954,280.1048590782949,0.0,0.050791050693786,3.32939,6306.45924,2232.24257,85.04923,5224.46186,0.0,2834.90387,229.61515
2023-05-14 08:00:00,2024-07-17 00:00:00,3.1,2.206796727699926,287.6264182070954,280.1048590782949,0.0,0.050791050693786,3.60483,5974.16626,2230.50171,84.5527,4992.16327,0.0,2833.65665,97.68098
2023-05-14 09:00:00,2024-07-17 00:00:00,3.1,2.206796727699926,287.6264182070954,280.1048590782949,0.0,0.050791050693786,3.72573,5749.03098,2229.79672,82.69606,4695.40243,0.0,2702.32721,25.81462
2023-05-14 10:00:00,2024-07-17 00:00:00,3.1,2.0820638465552075,286.91456740719326,279.93146573377794,0.0,0.0669231102480577,4.26439,5325.30495,2228.23768,83.41104,4174.58422,69.39093,2595.86368,67.87088
2023-05-14 11:00:00,2024-07-17 00:00:00,3.1,2.0820638465552075,286.91456740719326,279.93146573377794,0.0,0.0669231102480577,4.02953,4979.31225,2228.40584,81.56433,3582.72757,1117.55302,2431.76359,88.43324
2023-05-14 12:00:00,2024-07-17 00:00:00,3.1,2.0820638465552075,286.91456740719326,279.93146573377794,0.0,0.0669231102480577,4.26522,4826.23295,2228.6604,83.13638,3315.37609,1425.85053,2267.70287,93.0925
2023-05-14 13:00:00,2024-07-17 00:00:00,3.1,1.9549620428011565,290.1029903917363,280.1536894131985,114.79048074253168,0.0082415841993542,4.17071,4793.2462,2228.78229,80.68983,2994.20699,2753.18953,2003.72299,173.19837
2023-05-14 14:00:00,2024-07-17 00:00:00,3.1,1.9549620428011565,290.1029903917363,280.1536894131985,114.79048074253168,0.0082415841993542,4.35521,4836.77851,2226.18084,83.26023,2879.63658,6099.04367,1796.32773,190.20647
2023-05-14 15:00:00,2024-07-17 00:00:00,3.1,1.9549620428011565,290.1029903917363,280.1536894131985,114.79048074253168,0.0082415841993542,4.3068,4831.96069,2225.59255,81.48721,2881.97783,10054.38895,1608.95353,194.11668
2023-05-14 16:00:00,2024-07-17 00:00:00,3.1,3.319016297927652,294.01634923440184,279.0013188369976,384.00732640965776,0.0122531698927807,4.41706,4912.18065,2225.05667,82.69921,2962.14357,13493.0758,1471.70381,104.068
