Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
41568,2023-09-29 00:00:00,2024-07-17 00:00:00,3.1,165.15,0.0,7622.0,2063.0,46.0,2338.0,11842.0,2787.0,0.0
41569,2023-09-29 01:00:00,2024-07-17 00:00:00,3.1,223.18,0.0,9582.0,2064.0,45.0,4005.0,6129.0,3152.0,878.0
41570,2023-09-29 02:00:00,2024-07-17 00:00:00,3.1,301.46,0.0,11263.0,2067.0,45.0,4748.0,583.0,3497.0,2363.0
41571,2023-09-29 03:00:00,2024-07-17 00:00:00,3.1,286.16,0.0,10699.0,2068.0,46.0,5417.0,0.0,3635.0,1908.0
41572,2023-09-29 04:00:00,2024-07-17 00:00:00,3.1,284.29,0.0,10061.0,2071.0,46.0,4968.0,0.0,3593.0,1810.0
41573,2023-09-29 05:00:00,2024-07-17 00:00:00,3.1,271.87,0.0,10432.0,2073.0,45.0,4705.0,0.0,3454.0,732.0
41574,2023-09-29 06:00:00,2024-07-17 00:00:00,3.1,256.64,0.0,9796.0,2076.0,46.0,4396.0,0.0,3474.0,180.0
41575,2023-09-29 07:00:00,2024-07-17 00:00:00,3.1,258.55,0.0,9529.0,2074.0,46.0,3691.0,0.0,3419.0,0.0
41576,2023-09-29 08:00:00,2024-07-17 00:00:00,3.1,247.08,0.0,8617.0,2070.0,46.0,3530.0,0.0,3548.0,0.0
41577,2023-09-29 09:00:00,2024-07-17 00:00:00,3.1,244.85,0.0,8264.0,2067.0,46.0,3405.0,0.0,3469.0,0.0
41578,2023-09-29 10:00:00,2024-07-17 00:00:00,3.1,232.8,0.0,7504.0,2060.0,45.0,3368.0,0.0,3565.0,0.0
41579,2023-09-29 11:00:00,2024-07-17 00:00:00,3.1,232.64,0.0,7317.0,2058.0,45.0,3188.0,0.0,3531.0,0.0
41580,2023-09-29 12:00:00,2024-07-17 00:00:00,3.1,236.15,0.0,7543.0,2058.0,45.0,3202.0,0.0,3521.0,0.0
41581,2023-09-29 13:00:00,2024-07-17 00:00:00,3.1,267.38,0.0,8568.0,2056.0,44.0,2981.0,0.0,3409.0,463.0
41582,2023-09-29 14:00:00,2024-07-17 00:00:00,3.1,300.23,0.0,9669.0,2054.0,0.0,2903.0,41.0,3389.0,1375.0
41583,2023-09-29 15:00:00,2024-07-17 00:00:00,3.1,248.08,0.0,9055.0,2051.0,22.0,2822.0,3214.0,3265.0,761.0
41584,2023-09-29 16:00:00,2024-07-17 00:00:00,3.1,175.26,0.0,7775.0,2049.0,45.0,2472.0,9946.0,2827.0,0.0
41585,2023-09-29 17:00:00,2024-07-17 00:00:00,3.1,152.73,0.0,6867.0,2049.0,45.0,2169.0,13006.0,2609.0,0.0
41586,2023-09-29 18:00:00,2024-07-17 00:00:00,3.1,148.3,0.0,6545.0,2050.0,45.0,1707.0,13677.0,2582.0,0.0
41587,2023-09-29 19:00:00,2024-07-17 00:00:00,3.1,149.37,0.0,6658.0,2050.0,46.0,1511.0,13840.0,2713.0,0.0
41588,2023-09-29 20:00:00,2024-07-17 00:00:00,3.1,152.53,0.0,7006.0,2051.0,46.0,1443.0,13842.0,3004.0,0.0
41589,2023-09-29 21:00:00,2024-07-17 00:00:00,3.1,149.91,0.0,7103.0,2048.0,45.0,1534.0,13830.0,3683.0,0.0
41590,2023-09-29 22:00:00,2024-07-17 00:00:00,3.1,148.92,0.0,7195.0,2048.0,45.0,1644.0,13792.0,4043.0,0.0
41591,2023-09-29 23:00:00,2024-07-17 00:00:00,3.1,150.48,0.0,7148.0,2044.0,46.0,1796.0,13249.0,3887.0,0.0
