UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-06-04 00:00:00,2.0,4897.0,2263.0,87.0,3096.0,11508.0,1380.0,0.0
2023-06-04 01:00:00,2.0,5327.0,2263.0,87.0,4049.0,10097.0,2129.0,33.0
2023-06-04 02:00:00,3.0,7165.0,2263.0,87.0,5050.0,5923.0,2476.0,877.0
2023-06-04 03:00:00,3.0,8820.0,2264.0,87.0,6091.0,1193.0,3007.0,2335.0
2023-06-04 04:00:00,3.0,9148.0,2264.0,87.0,6149.0,60.0,3428.0,1864.0
2023-06-04 05:00:00,3.0,8542.0,2263.0,86.0,6187.0,0.0,3397.0,1293.0
2023-06-04 06:00:00,3.0,7966.0,2263.0,86.0,6107.0,0.0,3216.0,397.0
2023-06-04 07:00:00,2.0,6797.0,2264.0,87.0,5801.0,0.0,3176.0,78.0
2023-06-04 08:00:00,3.0,6678.0,2264.0,87.0,4904.0,0.0,3137.0,0.0
2023-06-04 09:00:00,3.0,6129.0,2264.0,87.0,4614.0,0.0,3017.0,0.0
2023-06-04 10:00:00,2.0,5735.0,2263.0,87.0,4527.0,0.0,2564.0,0.0
2023-06-04 11:00:00,2.0,5875.0,2263.0,87.0,4293.0,0.0,2414.0,0.0
2023-06-04 12:00:00,3.0,5717.0,2263.0,88.0,4098.0,0.0,2419.0,0.0
2023-06-04 13:00:00,3.0,5643.0,2263.0,87.0,3911.0,21.0,2034.0,105.0
2023-06-04 14:00:00,2.0,5738.0,2263.0,88.0,3583.0,2507.0,1700.0,0.0
2023-06-04 15:00:00,3.0,4410.0,2263.0,86.0,3114.0,7952.0,1164.0,0.0
2023-06-04 16:00:00,2.0,4752.0,2262.0,87.0,2667.0,11077.0,641.0,0.0
2023-06-04 17:00:00,2.0,4806.0,2262.0,86.0,2186.0,12057.0,409.0,0.0
2023-06-04 18:00:00,2.0,5205.0,2262.0,86.0,2241.0,12716.0,470.0,0.0
2023-06-04 19:00:00,2.0,4835.0,2261.0,86.0,2170.0,12976.0,643.0,0.0
2023-06-04 20:00:00,2.0,4786.0,2260.0,86.0,2218.0,12931.0,777.0,0.0
2023-06-04 21:00:00,3.0,4743.0,2260.0,86.0,2309.0,12811.0,801.0,0.0
2023-06-04 22:00:00,3.0,4883.0,2260.0,86.0,2396.0,12670.0,898.0,0.0
2023-06-04 23:00:00,3.0,5625.0,2259.0,86.0,2612.0,12529.0,1166.0,29.0
