UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-19 00:00:00,2024-07-17 00:00:00,3.1,8.807755341154493,292.36242582315924,275.4385371728623,867.0370183599932,0.0977347276266403,3.61853,3372.06179,2251.00539,91.71811,1810.55806,10852.01968,4306.63003,528.32586
2023-06-19 01:00:00,2024-07-17 00:00:00,3.1,7.0243950307053264,288.8652002516303,275.995335274072,273.51674597803685,0.0451166651057871,3.43148,3808.05205,2243.91095,89.80813,2466.14818,6174.14011,4203.34015,1046.75044
2023-06-19 02:00:00,2024-07-17 00:00:00,3.1,7.0243950307053264,288.8652002516303,275.995335274072,273.51674597803685,0.0451166651057871,3.53936,4414.74999,2240.60259,88.46045,3139.05726,1481.56005,3943.11012,1736.44567
2023-06-19 03:00:00,2024-07-17 00:00:00,3.1,7.0243950307053264,288.8652002516303,275.995335274072,273.51674597803685,0.0451166651057871,3.59711,5273.79566,2239.48893,89.52301,3814.83428,38.69,3675.4601,1966.22942
2023-06-19 04:00:00,2024-07-17 00:00:00,3.1,5.700800024019557,286.30208898464707,276.26952656301194,137.5468251686238,0.0696106132033913,3.31409,6268.93823,2237.69089,88.81041,4476.70795,0.0,3568.60987,1876.21972
2023-06-19 05:00:00,2024-07-17 00:00:00,3.1,5.700800024019557,286.30208898464707,276.26952656301194,137.5468251686238,0.0696106132033913,2.97317,7029.50727,2237.04581,85.51187,4801.95069,0.0,3583.68996,1486.49883
2023-06-19 06:00:00,2024-07-17 00:00:00,3.1,5.700800024019557,286.30208898464707,276.26952656301194,137.5468251686238,0.0696106132033913,2.98208,7385.98551,2235.95686,88.46773,5060.51806,0.0,3625.14001,999.00352
2023-06-19 07:00:00,2024-07-17 00:00:00,3.1,5.158737896001562,284.9999635739631,276.08007674459395,0.0,0.0082142760679777,2.85404,7350.87803,2234.43549,88.47689,4807.51227,0.0,3827.18992,449.9663
2023-06-19 08:00:00,2024-07-17 00:00:00,3.1,5.158737896001562,284.9999635739631,276.08007674459395,0.0,0.0082142760679777,3.15591,6964.91424,2232.69245,87.98244,4491.04125,0.0,3861.39004,226.21844
2023-06-19 09:00:00,2024-07-17 00:00:00,3.1,5.158737896001562,284.9999635739631,276.08007674459395,0.0,0.0082142760679777,3.29925,6490.54807,2231.98555,86.02015,4074.5254,0.0,3822.96995,58.05824
2023-06-19 10:00:00,2024-07-17 00:00:00,3.1,4.736634875036641,283.9333937637257,275.63735882533564,0.0,0.0131031801882375,3.87645,5731.03362,2230.42487,86.73778,3416.05295,0.0,3786.94015,107.93985
2023-06-19 11:00:00,2024-07-17 00:00:00,3.1,4.736634875036641,283.9333937637257,275.63735882533564,0.0,0.0131031801882375,3.61624,5082.74135,2230.59235,84.77889,2690.43262,0.0,3776.81004,114.87186
2023-06-19 12:00:00,2024-07-17 00:00:00,3.1,4.736634875036641,283.9333937637257,275.63735882533564,0.0,0.0131031801882375,3.87739,4663.61268,2230.8465,86.43013,2351.78405,90.05,3739.29,141.09695
2023-06-19 13:00:00,2024-07-17 00:00:00,3.1,4.502975328614306,286.4780824314572,275.1539624028619,137.70254007410188,0.0041459914372727,3.7677,4541.38286,2230.96839,83.86,1969.71864,2803.73008,3662.49,282.57006
