Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
43512,2023-12-19 00:00:00,2024-07-17 00:00:00,3.1,231.7,0.0,13876.0,2241.0,46.0,1267.0,3532.0,1277.0,0.0
43513,2023-12-19 01:00:00,2024-07-17 00:00:00,3.1,262.21,0.0,14515.0,2242.0,46.0,1830.0,1953.0,826.0,720.0
43514,2023-12-19 02:00:00,2024-07-17 00:00:00,3.1,294.07,0.0,15447.0,2239.0,46.0,2507.0,219.0,627.0,1660.0
43515,2023-12-19 03:00:00,2024-07-17 00:00:00,3.1,295.63,0.0,15519.0,2236.0,46.0,2955.0,0.0,604.0,1983.0
43516,2023-12-19 04:00:00,2024-07-17 00:00:00,3.1,282.55,0.0,15961.0,2239.0,46.0,3239.0,0.0,719.0,1195.0
43517,2023-12-19 05:00:00,2024-07-17 00:00:00,3.1,287.54,0.0,15533.0,2236.0,46.0,2851.0,0.0,596.0,1210.0
43518,2023-12-19 06:00:00,2024-07-17 00:00:00,3.1,279.13,0.0,15031.0,2236.0,46.0,2834.0,0.0,782.0,885.0
43519,2023-12-19 07:00:00,2024-07-17 00:00:00,3.1,268.22,0.0,14036.0,2236.0,46.0,2763.0,0.0,925.0,502.0
43520,2023-12-19 08:00:00,2024-07-17 00:00:00,3.1,265.39,0.0,13491.0,2235.0,46.0,2296.0,0.0,970.0,136.0
43521,2023-12-19 09:00:00,2024-07-17 00:00:00,3.1,272.5,0.0,13106.0,2235.0,46.0,1515.0,0.0,962.0,0.0
43522,2023-12-19 10:00:00,2024-07-17 00:00:00,3.1,279.12,0.0,13016.0,2237.0,46.0,1158.0,0.0,864.0,0.0
43523,2023-12-19 11:00:00,2024-07-17 00:00:00,3.1,277.48,0.0,13109.0,2237.0,46.0,1114.0,0.0,1041.0,0.0
43524,2023-12-19 12:00:00,2024-07-17 00:00:00,3.1,278.61,0.0,12908.0,2239.0,46.0,1018.0,0.0,998.0,0.0
43525,2023-12-19 13:00:00,2024-07-17 00:00:00,3.1,276.72,0.0,12576.0,2239.0,46.0,1052.0,0.0,970.0,0.0
43526,2023-12-19 14:00:00,2024-07-17 00:00:00,3.1,275.85,0.0,12377.0,2239.0,46.0,1020.0,0.0,987.0,0.0
43527,2023-12-19 15:00:00,2024-07-17 00:00:00,3.1,284.24,0.0,13282.0,2239.0,46.0,1021.0,0.0,883.0,113.0
43528,2023-12-19 16:00:00,2024-07-17 00:00:00,3.1,277.17,0.0,13393.0,2237.0,46.0,1718.0,0.0,723.0,159.0
43529,2023-12-19 17:00:00,2024-07-17 00:00:00,3.1,260.92,0.0,13323.0,2238.0,46.0,2128.0,969.0,676.0,345.0
43530,2023-12-19 18:00:00,2024-07-17 00:00:00,3.1,222.59,0.0,13059.0,2238.0,46.0,2174.0,3620.0,654.0,0.0
43531,2023-12-19 19:00:00,2024-07-17 00:00:00,3.1,205.05,0.0,13158.0,2238.0,46.0,1691.0,6107.0,594.0,0.0
43532,2023-12-19 20:00:00,2024-07-17 00:00:00,3.1,202.74,0.0,13836.0,2238.0,46.0,1474.0,7125.0,624.0,0.0
43533,2023-12-19 21:00:00,2024-07-17 00:00:00,3.1,206.74,0.0,13703.0,2239.0,46.0,1485.0,6483.0,659.0,0.0
43534,2023-12-19 22:00:00,2024-07-17 00:00:00,3.1,206.3,0.0,13342.0,2239.0,46.0,1613.0,6090.0,690.0,0.0
43535,2023-12-19 23:00:00,2024-07-17 00:00:00,3.1,216.45,0.0,14377.0,2239.0,46.0,1687.0,5638.0,675.0,0.0
