UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-02-08 00:00:00,2024-07-17 00:00:00,3.1,3.664864481074569,283.9417700148703,274.02161314015376,552.0951239688687,0.0031437508460353,3.61853,8758.76785,2273.69053,84.20106,1214.7564,3400.62001,234.86,463.52101
2023-02-08 01:00:00,2024-07-17 00:00:00,3.1,3.5235412604897256,280.5241849512065,273.3753356589301,51.40132387181243,0.0,3.43148,9528.80862,2266.51924,82.50442,1444.86667,115.77001,287.46,830.80341
2023-02-08 02:00:00,2024-07-17 00:00:00,3.1,3.5235412604897256,280.5241849512065,273.3753356589301,51.40132387181243,0.0,3.53936,10283.8319,2263.17553,81.3472,1704.78336,0.07,372.53001,1188.85218
2023-02-08 03:00:00,2024-07-17 00:00:00,3.1,3.5235412604897256,280.5241849512065,273.3753356589301,51.40132387181243,0.0,3.59711,11056.09344,2262.03962,82.40592,1971.8558,0.0,372.22001,1203.68155
2023-02-08 04:00:00,2024-07-17 00:00:00,3.1,3.456326747825529,279.7006637323217,272.67103492591315,25.70088696378883,0.0,3.31409,11912.07613,2260.20977,81.81747,2252.88496,0.0,383.81002,1060.32483
2023-02-08 05:00:00,2024-07-17 00:00:00,3.1,3.456326747825529,279.7006637323217,272.67103492591315,25.70088696378883,0.0,2.97317,12533.08246,2259.54177,78.78742,2363.06851,0.0,417.19001,801.52034
2023-02-08 06:00:00,2024-07-17 00:00:00,3.1,3.456326747825529,279.7006637323217,272.67103492591315,25.70088696378883,0.0,2.98208,12265.48023,2258.44244,81.63793,2474.53152,0.0,389.69999,544.76375
2023-02-08 07:00:00,2024-07-17 00:00:00,3.1,3.2467897520231688,279.0946729228249,272.19708484480446,0.0,0.0001942650856527,2.85404,11928.61106,2256.8995,81.74765,2342.95037,0.0,385.40002,256.14983
2023-02-08 08:00:00,2024-07-17 00:00:00,3.1,3.2467897520231688,279.0946729228249,272.19708484480446,0.0,0.0001942650856527,3.15591,11461.09763,2255.13572,81.24912,2232.18235,0.0,372.62002,111.41135
2023-02-08 09:00:00,2024-07-17 00:00:00,3.1,3.2467897520231688,279.0946729228249,272.19708484480446,0.0,0.0001942650856527,3.29925,11223.46804,2254.4067,79.49425,2080.46686,0.0,354.71999,20.53952
2023-02-08 10:00:00,2024-07-17 00:00:00,3.1,3.1238839527989906,278.57167296085004,271.7404458637804,0.0,0.0003234891666427,3.87645,10765.41788,2252.82896,80.20668,1857.85126,0.0,333.73999,62.2987
