UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-11-15 00:00:00,0.0,10838.0,830.0,45.0,1366.0,8879.0,208.0,0.0
2023-11-15 01:00:00,0.0,13783.0,822.0,46.0,1913.0,5037.0,200.0,893.0
2023-11-15 02:00:00,0.0,15840.0,849.0,46.0,3060.0,670.0,199.0,2999.0
2023-11-15 03:00:00,0.0,16890.0,850.0,46.0,3181.0,0.0,310.0,3059.0
2023-11-15 04:00:00,0.0,16347.0,852.0,45.0,3379.0,0.0,388.0,2352.0
2023-11-15 05:00:00,0.0,15344.0,853.0,46.0,3326.0,0.0,487.0,1975.0
2023-11-15 06:00:00,0.0,15060.0,853.0,46.0,3039.0,0.0,479.0,1454.0
2023-11-15 07:00:00,0.0,14874.0,853.0,46.0,2842.0,0.0,477.0,493.0
2023-11-15 08:00:00,0.0,14672.0,853.0,46.0,2524.0,0.0,378.0,0.0
2023-11-15 09:00:00,0.0,14682.0,851.0,46.0,2211.0,0.0,418.0,0.0
2023-11-15 10:00:00,0.0,13945.0,849.0,46.0,2007.0,0.0,414.0,0.0
2023-11-15 11:00:00,0.0,13332.0,853.0,46.0,1853.0,0.0,352.0,0.0
2023-11-15 12:00:00,0.0,13413.0,852.0,46.0,1836.0,0.0,527.0,0.0
2023-11-15 13:00:00,0.0,13145.0,849.0,46.0,1694.0,0.0,533.0,0.0
2023-11-15 14:00:00,0.0,13114.0,844.0,46.0,1677.0,0.0,500.0,0.0
2023-11-15 15:00:00,0.0,13421.0,828.0,46.0,2062.0,0.0,660.0,627.0
2023-11-15 16:00:00,0.0,13641.0,844.0,46.0,2378.0,123.0,544.0,1869.0
2023-11-15 17:00:00,0.0,14122.0,855.0,46.0,2039.0,1865.0,384.0,1095.0
2023-11-15 18:00:00,0.0,14938.0,855.0,46.0,1566.0,4866.0,448.0,0.0
2023-11-15 19:00:00,0.0,14819.0,855.0,46.0,1202.0,6115.0,483.0,0.0
2023-11-15 20:00:00,0.0,15844.0,856.0,46.0,1140.0,5561.0,468.0,0.0
2023-11-15 21:00:00,0.0,16029.0,849.0,46.0,1121.0,4491.0,641.0,0.0
2023-11-15 22:00:00,0.0,15982.0,840.0,46.0,1219.0,3129.0,758.0,409.0
2023-11-15 23:00:00,0.0,16102.0,841.0,46.0,1407.0,2319.0,673.0,886.0
