UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-06-19 00:00:00,3.0,3488.0,2254.0,87.0,1734.0,10561.0,4648.0,0.0
2023-06-19 01:00:00,3.0,4226.0,2254.0,87.0,2286.0,9958.0,4582.0,204.0
2023-06-19 02:00:00,2.0,4256.0,2254.0,87.0,3702.0,6833.0,4267.0,306.0
2023-06-19 03:00:00,2.0,4845.0,2255.0,87.0,5114.0,1647.0,3949.0,2517.0
2023-06-19 04:00:00,2.0,5471.0,2255.0,87.0,5385.0,105.0,3777.0,2651.0
2023-06-19 05:00:00,2.0,5211.0,2256.0,87.0,5330.0,0.0,3483.0,2443.0
2023-06-19 06:00:00,3.0,4688.0,2256.0,87.0,5082.0,0.0,3922.0,952.0
2023-06-19 07:00:00,3.0,4466.0,2255.0,87.0,4727.0,0.0,4173.0,36.0
2023-06-19 08:00:00,3.0,4111.0,2255.0,88.0,4676.0,0.0,4298.0,0.0
2023-06-19 09:00:00,3.0,4243.0,2256.0,88.0,4473.0,0.0,4076.0,0.0
2023-06-19 10:00:00,3.0,4341.0,2254.0,88.0,4227.0,0.0,4103.0,0.0
2023-06-19 11:00:00,3.0,4381.0,2252.0,88.0,4177.0,0.0,3764.0,0.0
2023-06-19 12:00:00,3.0,4440.0,2253.0,88.0,3945.0,0.0,3695.0,0.0
2023-06-19 13:00:00,3.0,4415.0,2253.0,88.0,3846.0,51.0,3893.0,244.0
2023-06-19 14:00:00,2.0,4592.0,2252.0,87.0,3198.0,2666.0,4122.0,0.0
2023-06-19 15:00:00,3.0,4282.0,2251.0,87.0,2470.0,7548.0,4031.0,0.0
2023-06-19 16:00:00,3.0,5193.0,2253.0,88.0,1595.0,10225.0,3982.0,0.0
2023-06-19 17:00:00,3.0,5288.0,2254.0,87.0,1577.0,11113.0,3788.0,0.0
2023-06-19 18:00:00,3.0,5757.0,2254.0,87.0,1444.0,11956.0,3672.0,0.0
2023-06-19 19:00:00,3.0,5687.0,2256.0,87.0,1372.0,10935.0,3648.0,0.0
2023-06-19 20:00:00,3.0,5504.0,2257.0,87.0,1330.0,10435.0,3777.0,0.0
2023-06-19 21:00:00,2.0,5287.0,2256.0,87.0,1321.0,11102.0,3986.0,0.0
2023-06-19 22:00:00,2.0,5020.0,2255.0,87.0,1370.0,11542.0,4184.0,0.0
2023-06-19 23:00:00,3.0,4075.0,2257.0,87.0,1456.0,11386.0,4387.0,0.0
