Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
42072,2023-10-20 00:00:00,2024-07-17 00:00:00,3.1,213.73,0.0,17808.0,1100.0,46.0,3024.0,9376.0,91.0,313.0
42073,2023-10-20 01:00:00,2024-07-17 00:00:00,3.1,303.52,0.0,20142.0,1100.0,46.0,3500.0,2584.0,63.0,3152.0
42074,2023-10-20 02:00:00,2024-07-17 00:00:00,3.1,325.95,0.0,20322.0,1100.0,46.0,3909.0,36.0,60.0,3072.0
42075,2023-10-20 03:00:00,2024-07-17 00:00:00,3.1,327.33,0.0,19979.0,1100.0,46.0,3741.0,0.0,85.0,3054.0
42076,2023-10-20 04:00:00,2024-07-17 00:00:00,3.1,320.17,0.0,19448.0,1100.0,46.0,3573.0,0.0,114.0,2196.0
42077,2023-10-20 05:00:00,2024-07-17 00:00:00,3.1,305.15,0.0,17732.0,1101.0,46.0,3390.0,0.0,173.0,996.0
42078,2023-10-20 06:00:00,2024-07-17 00:00:00,3.1,292.54,0.0,15456.0,1102.0,46.0,3179.0,0.0,229.0,414.0
42079,2023-10-20 07:00:00,2024-07-17 00:00:00,3.1,284.16,0.0,13780.0,1102.0,46.0,2909.0,0.0,253.0,80.0
42080,2023-10-20 08:00:00,2024-07-17 00:00:00,3.1,292.11,0.0,13603.0,1103.0,45.0,2231.0,0.0,311.0,0.0
42081,2023-10-20 09:00:00,2024-07-17 00:00:00,3.1,292.05,0.0,13225.0,1103.0,46.0,2047.0,0.0,398.0,0.0
42082,2023-10-20 10:00:00,2024-07-17 00:00:00,3.1,297.25,0.0,14068.0,1103.0,46.0,2007.0,0.0,350.0,0.0
42083,2023-10-20 11:00:00,2024-07-17 00:00:00,3.1,292.83,0.0,13197.0,1104.0,45.0,2021.0,0.0,370.0,0.0
42084,2023-10-20 12:00:00,2024-07-17 00:00:00,3.1,289.97,0.0,12913.0,1104.0,45.0,2008.0,0.0,470.0,0.0
42085,2023-10-20 13:00:00,2024-07-17 00:00:00,3.1,295.81,0.0,12846.0,1103.0,46.0,1917.0,0.0,468.0,264.0
42086,2023-10-20 14:00:00,2024-07-17 00:00:00,3.1,320.68,0.0,13417.0,1103.0,46.0,2288.0,0.0,366.0,2120.0
42087,2023-10-20 15:00:00,2024-07-17 00:00:00,3.1,286.27,0.0,13593.0,1103.0,46.0,2289.0,1822.0,385.0,1590.0
42088,2023-10-20 16:00:00,2024-07-17 00:00:00,3.1,207.36,0.0,14896.0,1103.0,46.0,1870.0,8511.0,243.0,0.0
42089,2023-10-20 17:00:00,2024-07-17 00:00:00,3.1,186.07,0.0,15149.0,1103.0,46.0,1569.0,12177.0,180.0,0.0
42090,2023-10-20 18:00:00,2024-07-17 00:00:00,3.1,178.79,0.0,14444.0,1102.0,46.0,1316.0,12841.0,246.0,0.0
42091,2023-10-20 19:00:00,2024-07-17 00:00:00,3.1,174.64,0.0,13850.0,1101.0,45.0,1321.0,12866.0,264.0,0.0
42092,2023-10-20 20:00:00,2024-07-17 00:00:00,3.1,174.57,0.0,13725.0,1101.0,45.0,1304.0,12790.0,230.0,0.0
42093,2023-10-20 21:00:00,2024-07-17 00:00:00,3.1,170.02,0.0,13531.0,1102.0,45.0,1744.0,12777.0,354.0,0.0
42094,2023-10-20 22:00:00,2024-07-17 00:00:00,3.1,170.32,0.0,13794.0,1102.0,46.0,1907.0,12767.0,460.0,0.0
42095,2023-10-20 23:00:00,2024-07-17 00:00:00,3.1,178.01,0.0,14706.0,1102.0,46.0,2060.0,12287.0,583.0,50.0
