UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-06-16 00:00:00,3.0,6251.0,2248.0,88.0,2926.0,12356.0,4261.0,0.0
2023-06-16 01:00:00,3.0,6213.0,2250.0,88.0,3902.0,10426.0,4442.0,0.0
2023-06-16 02:00:00,3.0,7027.0,2251.0,88.0,4444.0,6574.0,4525.0,1110.0
2023-06-16 03:00:00,3.0,8210.0,2250.0,88.0,5426.0,1665.0,4693.0,2742.0
2023-06-16 04:00:00,3.0,9189.0,2248.0,87.0,5553.0,31.0,4596.0,2538.0
2023-06-16 05:00:00,3.0,8985.0,2249.0,87.0,5332.0,13.0,4786.0,1417.0
2023-06-16 06:00:00,3.0,7962.0,2248.0,88.0,5281.0,0.0,4470.0,553.0
2023-06-16 07:00:00,3.0,7031.0,2250.0,88.0,5118.0,0.0,4125.0,249.0
2023-06-16 08:00:00,5.0,6508.0,2247.0,88.0,4524.0,0.0,3828.0,93.0
2023-06-16 09:00:00,5.0,6064.0,2242.0,89.0,4478.0,0.0,3243.0,0.0
2023-06-16 10:00:00,5.0,6129.0,2240.0,89.0,4443.0,0.0,2712.0,0.0
2023-06-16 11:00:00,5.0,6285.0,2242.0,89.0,4451.0,0.0,2511.0,0.0
2023-06-16 12:00:00,4.0,6693.0,2245.0,89.0,4307.0,0.0,2489.0,0.0
2023-06-16 13:00:00,4.0,6907.0,2248.0,89.0,4276.0,21.0,2415.0,205.0
2023-06-16 14:00:00,4.0,7094.0,2248.0,88.0,3967.0,1975.0,2118.0,15.0
2023-06-16 15:00:00,3.0,5740.0,2250.0,88.0,3544.0,6253.0,1850.0,4.0
2023-06-16 16:00:00,3.0,5256.0,2250.0,88.0,3017.0,9779.0,1703.0,0.0
2023-06-16 17:00:00,3.0,5930.0,2248.0,88.0,2616.0,11931.0,1674.0,0.0
2023-06-16 18:00:00,3.0,6245.0,2245.0,88.0,2592.0,12879.0,1552.0,0.0
2023-06-16 19:00:00,2.0,6577.0,2244.0,88.0,2571.0,13727.0,1319.0,0.0
2023-06-16 20:00:00,3.0,6242.0,2242.0,87.0,2446.0,14132.0,1190.0,0.0
2023-06-16 21:00:00,3.0,5920.0,2242.0,87.0,2414.0,14087.0,1094.0,0.0
2023-06-16 22:00:00,2.0,5664.0,2241.0,87.0,2331.0,13742.0,1230.0,0.0
2023-06-16 23:00:00,3.0,5683.0,2242.0,87.0,2643.0,13204.0,1577.0,0.0
