UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-09-14 00:00:00,0.0,10309.0,2221.0,86.0,3439.0,12148.0,2320.0,153.0
2023-09-14 01:00:00,0.0,12952.0,2222.0,87.0,3870.0,8025.0,2858.0,1202.0
2023-09-14 02:00:00,0.0,14316.0,2223.0,87.0,5087.0,1814.0,3123.0,3769.0
2023-09-14 03:00:00,0.0,14620.0,2222.0,87.0,5523.0,88.0,3357.0,3248.0
2023-09-14 04:00:00,0.0,13960.0,2219.0,88.0,5233.0,0.0,3427.0,2221.0
2023-09-14 05:00:00,0.0,13578.0,2218.0,88.0,4656.0,0.0,3462.0,1717.0
2023-09-14 06:00:00,0.0,13064.0,2220.0,88.0,4162.0,0.0,3416.0,459.0
2023-09-14 07:00:00,0.0,11603.0,2223.0,88.0,3763.0,0.0,3294.0,0.0
2023-09-14 08:00:00,0.0,11244.0,2223.0,88.0,3315.0,0.0,3141.0,326.0
2023-09-14 09:00:00,0.0,11033.0,2224.0,88.0,3162.0,0.0,2791.0,0.0
2023-09-14 10:00:00,0.0,11543.0,2222.0,88.0,3093.0,0.0,2493.0,0.0
2023-09-14 11:00:00,0.0,11301.0,2219.0,89.0,3060.0,0.0,2039.0,0.0
2023-09-14 12:00:00,0.0,10711.0,2220.0,89.0,2800.0,0.0,1833.0,0.0
2023-09-14 13:00:00,0.0,11917.0,2223.0,89.0,2669.0,0.0,1716.0,0.0
2023-09-14 14:00:00,0.0,13253.0,2224.0,87.0,3074.0,175.0,1367.0,833.0
2023-09-14 15:00:00,0.0,12457.0,2222.0,87.0,2764.0,4456.0,1115.0,56.0
2023-09-14 16:00:00,0.0,10699.0,2223.0,86.0,2300.0,10541.0,905.0,0.0
2023-09-14 17:00:00,0.0,10655.0,2226.0,87.0,2178.0,13046.0,724.0,0.0
2023-09-14 18:00:00,0.0,10929.0,2224.0,86.0,2113.0,13814.0,568.0,0.0
2023-09-14 19:00:00,0.0,10364.0,2219.0,86.0,2098.0,14078.0,517.0,0.0
2023-09-14 20:00:00,0.0,9466.0,2218.0,86.0,2048.0,14125.0,499.0,0.0
2023-09-14 21:00:00,0.0,8496.0,2217.0,88.0,2165.0,13956.0,470.0,0.0
2023-09-14 22:00:00,0.0,9115.0,2216.0,86.0,2473.0,13446.0,437.0,399.0
2023-09-14 23:00:00,0.0,11021.0,2215.0,85.0,2469.0,12880.0,533.0,450.0
