Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
39624,2023-07-10 00:00:00,2024-07-17 00:00:00,3.1,88.95,3.0,6460.0,2269.0,88.0,2695.0,12832.0,3580.0,115.0
39625,2023-07-10 01:00:00,2024-07-17 00:00:00,3.1,101.0,3.0,7335.0,2269.0,88.0,3580.0,11337.0,3718.0,231.0
39626,2023-07-10 02:00:00,2024-07-17 00:00:00,3.1,144.41,3.0,8766.0,2268.0,88.0,4369.0,7233.0,4043.0,1357.0
39627,2023-07-10 03:00:00,2024-07-17 00:00:00,3.1,213.44,3.0,10713.0,2267.0,89.0,5534.0,1679.0,4219.0,3396.0
39628,2023-07-10 04:00:00,2024-07-17 00:00:00,3.1,226.56,3.0,10938.0,2267.0,89.0,5759.0,0.0,4220.0,3409.0
39629,2023-07-10 05:00:00,2024-07-17 00:00:00,3.1,216.06,3.0,10427.0,2267.0,89.0,5543.0,0.0,3885.0,2516.0
39630,2023-07-10 06:00:00,2024-07-17 00:00:00,3.1,186.74,3.0,9603.0,2266.0,88.0,4966.0,0.0,3864.0,750.0
39631,2023-07-10 07:00:00,2024-07-17 00:00:00,3.1,168.93,3.0,8719.0,2265.0,89.0,4270.0,0.0,3978.0,0.0
39632,2023-07-10 08:00:00,2024-07-17 00:00:00,3.1,166.35,2.0,8070.0,2265.0,88.0,3946.0,0.0,3802.0,0.0
39633,2023-07-10 09:00:00,2024-07-17 00:00:00,3.1,160.1,3.0,7421.0,2266.0,89.0,3926.0,0.0,3685.0,0.0
39634,2023-07-10 10:00:00,2024-07-17 00:00:00,3.1,160.99,3.0,7372.0,2266.0,89.0,3870.0,0.0,3582.0,0.0
39635,2023-07-10 11:00:00,2024-07-17 00:00:00,3.1,163.22,3.0,7430.0,2267.0,89.0,3911.0,0.0,3378.0,0.0
39636,2023-07-10 12:00:00,2024-07-17 00:00:00,3.1,164.99,2.0,7067.0,2267.0,88.0,3739.0,0.0,2911.0,0.0
39637,2023-07-10 13:00:00,2024-07-17 00:00:00,3.1,180.74,2.0,7744.0,2267.0,88.0,3591.0,0.0,2544.0,81.0
39638,2023-07-10 14:00:00,2024-07-17 00:00:00,3.1,169.48,2.0,7994.0,2267.0,88.0,3577.0,2335.0,2009.0,251.0
39639,2023-07-10 15:00:00,2024-07-17 00:00:00,3.1,122.5,2.0,7312.0,2268.0,86.0,2843.0,8411.0,1461.0,0.0
39640,2023-07-10 16:00:00,2024-07-17 00:00:00,3.1,124.05,2.0,8695.0,2268.0,87.0,2340.0,11895.0,944.0,0.0
39641,2023-07-10 17:00:00,2024-07-17 00:00:00,3.1,121.96,2.0,8886.0,2267.0,80.0,2389.0,13075.0,539.0,0.0
39642,2023-07-10 18:00:00,2024-07-17 00:00:00,3.1,118.48,2.0,8668.0,2267.0,56.0,2250.0,13641.0,390.0,0.0
39643,2023-07-10 19:00:00,2024-07-17 00:00:00,3.1,114.95,2.0,8456.0,2266.0,55.0,2209.0,14079.0,359.0,0.0
39644,2023-07-10 20:00:00,2024-07-17 00:00:00,3.1,111.61,2.0,8055.0,2265.0,55.0,2037.0,14151.0,352.0,0.0
39645,2023-07-10 21:00:00,2024-07-17 00:00:00,3.1,108.86,2.0,7845.0,2265.0,77.0,2262.0,14078.0,437.0,0.0
39646,2023-07-10 22:00:00,2024-07-17 00:00:00,3.1,109.31,2.0,7856.0,2265.0,87.0,2393.0,13814.0,512.0,0.0
39647,2023-07-10 23:00:00,2024-07-17 00:00:00,3.1,118.84,2.0,8584.0,2266.0,87.0,2774.0,13438.0,649.0,199.0
