UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-02-15 00:00:00,6.0,7450.0,2266.0,87.0,1312.0,6667.0,3663.0,0.0
2023-02-15 01:00:00,6.0,9719.0,2266.0,87.0,1911.0,2345.0,3514.0,120.0
2023-02-15 02:00:00,6.0,11833.0,2266.0,87.0,2609.0,110.0,2730.0,1846.0
2023-02-15 03:00:00,5.0,12320.0,2265.0,86.0,2862.0,0.0,2337.0,1890.0
2023-02-15 04:00:00,4.0,12150.0,2264.0,87.0,3112.0,0.0,2595.0,1253.0
2023-02-15 05:00:00,2.0,12188.0,2265.0,86.0,2893.0,0.0,2878.0,461.0
2023-02-15 06:00:00,2.0,11834.0,2267.0,86.0,2701.0,0.0,3631.0,196.0
2023-02-15 07:00:00,2.0,11523.0,2269.0,85.0,2355.0,0.0,4003.0,0.0
2023-02-15 08:00:00,2.0,11345.0,2270.0,85.0,1889.0,0.0,3729.0,37.0
2023-02-15 09:00:00,2.0,11526.0,2267.0,86.0,1618.0,0.0,3205.0,333.0
2023-02-15 10:00:00,2.0,11577.0,2268.0,86.0,1529.0,0.0,2966.0,183.0
2023-02-15 11:00:00,2.0,11311.0,2269.0,87.0,1355.0,0.0,2574.0,321.0
2023-02-15 12:00:00,2.0,11155.0,2268.0,86.0,1424.0,0.0,2192.0,175.0
2023-02-15 13:00:00,1.0,11698.0,2268.0,86.0,1899.0,0.0,2291.0,73.0
2023-02-15 14:00:00,2.0,13140.0,2269.0,86.0,2844.0,0.0,2503.0,217.0
2023-02-15 15:00:00,3.0,14580.0,2269.0,86.0,2895.0,175.0,2426.0,514.0
2023-02-15 16:00:00,3.0,13115.0,2269.0,53.0,2847.0,4104.0,1910.0,0.0
2023-02-15 17:00:00,3.0,9242.0,2268.0,42.0,2004.0,9846.0,1146.0,0.0
2023-02-15 18:00:00,4.0,7117.0,2268.0,43.0,1435.0,11653.0,1224.0,0.0
2023-02-15 19:00:00,3.0,6409.0,2269.0,47.0,1214.0,11946.0,1361.0,0.0
2023-02-15 20:00:00,3.0,6627.0,2270.0,60.0,702.0,11850.0,1210.0,0.0
2023-02-15 21:00:00,3.0,6673.0,2268.0,83.0,642.0,11516.0,1123.0,0.0
2023-02-15 22:00:00,4.0,6435.0,2267.0,84.0,642.0,11098.0,906.0,0.0
2023-02-15 23:00:00,5.0,6547.0,2268.0,85.0,635.0,11053.0,926.0,0.0
