UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-01 00:00:00,2024-07-17 00:00:00,3.1,7.032707664781651,279.2271445778002,274.75021020371935,323.0916010504897,0.8524625990518927,3.61853,8133.55546,2251.79269,85.64726,2193.56893,252.75,2251.85999,378.46059
2023-01-01 01:00:00,2024-07-17 00:00:00,3.1,6.013105139723974,277.42041944806044,273.3187211708987,11.260928958405255,0.1580762248627154,3.43148,8479.0453,2244.69566,83.90957,2325.96621,0.79,2247.56995,572.65949
2023-01-01 02:00:00,2024-07-17 00:00:00,3.1,6.013105139723974,277.42041944806044,273.3187211708987,11.260928958405255,0.1580762248627154,3.53936,8659.47825,2241.38607,82.7157,2487.59795,0.0,2243.16001,692.25493
2023-01-01 03:00:00,2024-07-17 00:00:00,3.1,6.013105139723974,277.42041944806044,273.3187211708987,11.260928958405255,0.1580762248627154,3.59711,8880.59753,2240.27146,83.77516,2610.9023,0.0,2276.61003,613.85629
2023-01-01 04:00:00,2024-07-17 00:00:00,3.1,5.113123015227431,276.6619409745556,272.50875680431034,5.63058704128905,0.3146186763418754,3.31409,9164.78778,2238.47246,83.16284,2752.49645,0.0,2500.53993,491.78724
2023-01-01 05:00:00,2024-07-17 00:00:00,3.1,5.113123015227431,276.6619409745556,272.50875680431034,5.63058704128905,0.3146186763418754,2.97317,9231.18374,2237.82656,80.08113,2760.80204,0.0,2762.93009,353.07339
2023-01-01 06:00:00,2024-07-17 00:00:00,3.1,5.113123015227431,276.6619409745556,272.50875680431034,5.63058704128905,0.3146186763418754,2.98208,8895.50882,2236.73706,82.95191,2789.85641,0.0,3023.5899,244.57145
2023-01-01 07:00:00,2024-07-17 00:00:00,3.1,4.505008461692648,275.9325718910361,271.6563853195594,0.0,0.1065291470780104,2.85404,8548.55233,2235.21515,83.04228,2568.74493,0.0,3140.87015,124.41166
2023-01-01 08:00:00,2024-07-17 00:00:00,3.1,4.505008461692648,275.9325718910361,271.6563853195594,0.0,0.1065291470780104,3.15591,8160.53245,2233.47157,82.54453,2410.99774,0.0,3451.68,37.18606
2023-01-01 09:00:00,2024-07-17 00:00:00,3.1,4.505008461692648,275.9325718910361,271.6563853195594,0.0,0.1065291470780104,3.29925,8037.73782,2232.7637,80.74976,2265.08329,0.0,3586.58009,9.37434
2023-01-01 10:00:00,2024-07-17 00:00:00,3.1,3.774358854626256,275.5515655916932,271.133388791888,0.0,0.1464461759587055,3.87645,7623.55123,2231.20234,81.46318,2051.84605,0.0,3430.73993,49.13178
2023-01-01 11:00:00,2024-07-17 00:00:00,3.1,3.774358854626256,275.5515655916932,271.133388791888,0.0,0.1464461759587055,3.61624,7269.94091,2231.36968,79.68215,1807.17243,0.0,3620.65003,87.15666
2023-01-01 12:00:00,2024-07-17 00:00:00,3.1,3.774358854626256,275.5515655916932,271.133388791888,0.0,0.1464461759587055,3.87739,7062.60791,2231.6237,81.20785,1682.93901,0.0,3705.39011,86.29068
2023-01-01 13:00:00,2024-07-17 00:00:00,3.1,3.295152783226778,275.34824869442855,270.8384229827336,0.0538730131294938,0.022372339745908,3.7677,6872.97102,2231.74545,78.83365,1564.29956,0.0,3681.04012,147.20321
2023-01-01 14:00:00,2024-07-17 00:00:00,3.1,3.295152783226778,275.34824869442855,270.8384229827336,0.0538730131294938,0.022372339745908,3.95319,6694.64764,2229.14114,81.36013,1540.19383,18.57,3527.10999,138.83033
2023-01-01 15:00:00,2024-07-17 00:00:00,3.1,3.295152783226778,275.34824869442855,270.8384229827336,0.0538730131294938,0.022372339745908,3.88528,6311.78377,2228.54711,79.63935,1571.83749,1316.12996,3522.80002,111.52983
2023-01-01 16:00:00,2024-07-17 00:00:00,3.1,3.6448508017186105,278.02433285642417,272.15623762971944,64.93551537480832,0.2498681014732926,4.01031,6163.43264,2228.00768,80.82434,1731.24702,4708.96003,3519.29013,55.011
2023-01-01 17:00:00,2024-07-17 00:00:00,3.1,3.6448508017186105,278.02433285642417,272.15623762971944,64.93551537480832,0.2498681014732926,3.8507,6100.42246,2225.78992,82.49959,1844.46262,6726.53019,3498.91001,36.23473
2023-01-01 18:00:00,2024-07-17 00:00:00,3.1,3.6448508017186105,278.02433285642417,272.15623762971944,64.93551537480832,0.2498681014732926,4.03142,6104.05449,2224.03979,81.33714,1900.96308,7395.52994,3515.9699,67.95251
2023-01-01 19:00:00,2024-07-17 00:00:00,3.1,4.279481406908259,279.0786795791892,272.906088093456,305.9348225214603,0.6896313347672532,4.30296,6244.89456,2226.39978,81.48747,2008.28909,7550.17989,3828.91995,79.6364
2023-01-01 20:00:00,2024-07-17 00:00:00,3.1,4.279481406908259,279.0786795791892,272.906088093456,305.9348225214603,0.6896313347672532,4.26052,6331.29511,2227.22148,80.81306,2072.65859,7773.63998,3971.51004,42.54646
2023-01-01 21:00:00,2024-07-17 00:00:00,3.1,4.279481406908259,279.0786795791892,272.906088093456,305.9348225214603,0.6896313347672532,4.19699,6684.58071,2226.96582,80.49047,2030.57418,7865.39992,4104.87007,0.0
2023-01-01 22:00:00,2024-07-17 00:00:00,3.1,4.374298810852929,278.18113276296833,273.4363607965237,233.90770309188,1.5867904617037,4.5807,7230.99748,2229.30179,80.56164,2055.14134,7332.3702,4034.61989,29.5485
2023-01-01 23:00:00,2024-07-17 00:00:00,3.1,4.374298810852929,278.18113276296833,273.4363607965237,233.90770309188,1.5867904617037,4.39318,7917.935,2234.14885,80.03898,2054.02858,4628.44981,3893.97006,225.70488
2023-01-02 00:00:00,2024-07-17 00:00:00,3.1,4.374298810852929,278.18113276296833,273.4363607965237,233.90770309188,1.5867904617037,3.61853,7760.01442,2233.87668,80.15562,2029.23215,3362.68273,3413.91277,266.98776
2023-01-02 01:00:00,2024-07-17 00:00:00,3.1,4.249115993678544,276.9979011837968,273.57562474216274,4.619728176987354,0.8455735687842313,3.43148,8110.63679,2226.84038,78.57379,2140.73254,1570.17448,3576.33362,436.26665
2023-01-02 02:00:00,2024-07-17 00:00:00,3.1,4.249115993678544,276.9979011837968,273.57562474216274,4.619728176987354,0.8455735687842313,3.53936,8385.94167,2223.55878,77.51906,2301.53237,250.84574,3602.79328,588.87687
2023-01-02 03:00:00,2024-07-17 00:00:00,3.1,4.249115993678544,276.9979011837968,273.57562474216274,4.619728176987354,0.8455735687842313,3.59711,8745.98576,2222.46177,78.57571,2443.87309,0.0,3680.58848,582.43296
2023-01-02 04:00:00,2024-07-17 00:00:00,3.1,4.022065803648474,276.8377728338521,273.8339425677103,2.309877524583852,1.4888691434623098,3.31409,9206.84612,2220.68802,78.05408,2609.93826,0.0,3633.28422,527.54103
2023-01-02 05:00:00,2024-07-17 00:00:00,3.1,4.022065803648474,276.8377728338521,273.8339425677103,2.309877524583852,1.4888691434623098,2.97317,9444.96973,2220.06015,75.16853,2638.76496,0.0,3538.2607,411.73213
2023-01-02 06:00:00,2024-07-17 00:00:00,3.1,4.022065803648474,276.8377728338521,273.8339425677103,2.309877524583852,1.4888691434623098,2.98208,9186.9031,2218.97884,77.96233,2675.4521,39.30478,3544.71569,288.15987
2023-01-02 07:00:00,2024-07-17 00:00:00,3.1,3.5513871469504443,276.6630061917,273.9908364430618,0.0,0.4065311146506062,2.85404,8864.5797,2217.47385,78.12619,2453.53949,209.40622,3370.9487,144.99521
2023-01-02 08:00:00,2024-07-17 00:00:00,3.1,3.5513871469504443,276.6630061917,273.9908364430618,0.0,0.4065311146506062,3.15591,8459.37698,2215.74664,77.62546,2295.93441,0.0,3274.68439,48.73971
2023-01-02 09:00:00,2024-07-17 00:00:00,3.1,3.5513871469504443,276.6630061917,273.9908364430618,0.0,0.4065311146506062,3.29925,8263.81805,2215.05625,75.98221,2131.09753,0.0,3044.68267,15.633
2023-01-02 10:00:00,2024-07-17 00:00:00,3.1,3.0565801771073904,276.32667815749056,273.87016985961714,0.0,0.6454579428421661,3.87645,7785.91103,2213.50827,76.69183,1914.14044,143.55773,2852.81495,54.98199
2023-01-02 11:00:00,2024-07-17 00:00:00,3.1,3.0565801771073904,276.32667815749056,273.87016985961714,0.0,0.6454579428421661,3.61624,7407.66068,2213.68093,75.07168,1672.56722,426.81998,2581.43501,76.34809
2023-01-02 12:00:00,2024-07-17 00:00:00,3.1,3.0565801771073904,276.32667815749056,273.87016985961714,0.0,0.6454579428421661,3.87739,7203.49262,2213.93754,76.48383,1562.60844,456.46637,2358.13371,70.80244
2023-01-02 13:00:00,2024-07-17 00:00:00,3.1,2.789689109513805,275.9517356103115,273.4160829878635,0.0443728305575936,0.1448821870529238,3.7677,7082.25853,2214.0608,74.28686,1480.95455,223.65661,2002.14725,123.90843
2023-01-02 14:00:00,2024-07-17 00:00:00,3.1,2.789689109513805,275.9517356103115,273.4160829878635,0.0443728305575936,0.1448821870529238,3.95319,7011.24213,2211.47354,76.70578,1493.58184,0.0,1736.77373,129.29971
2023-01-02 15:00:00,2024-07-17 00:00:00,3.1,2.789689109513805,275.9517356103115,273.4160829878635,0.0443728305575936,0.1448821870529238,3.88528,6728.1992,2210.91419,75.11294,1569.65726,731.63414,1552.71623,119.42806
2023-01-02 16:00:00,2024-07-17 00:00:00,3.1,2.9012184724895653,278.46880064873966,274.5961770955234,70.67813027462078,0.2039692043308421,4.01031,6670.04147,2210.39469,76.23177,1781.64002,2816.46044,1447.8286,66.83
2023-01-02 17:00:00,2024-07-17 00:00:00,3.1,2.9012184724895653,278.46880064873966,274.5961770955234,70.67813027462078,0.2039692043308421,3.8507,6658.87954,2208.23125,77.81979,1929.45977,4866.01424,1527.75837,42.68561
2023-01-02 18:00:00,2024-07-17 00:00:00,3.1,2.9012184724895653,278.46880064873966,274.5961770955234,70.67813027462078,0.2039692043308421,4.03142,6658.60252,2206.52834,76.84351,1994.14249,6223.50816,1474.67721,61.3097
2023-01-02 19:00:00,2024-07-17 00:00:00,3.1,3.286793849926953,280.0575115181605,275.03162295167726,400.7362582189974,0.0764228761178533,4.30296,6720.89707,2208.89202,77.02044,2095.60469,6921.44812,1532.22521,74.69763
2023-01-02 20:00:00,2024-07-17 00:00:00,3.1,3.286793849926953,280.0575115181605,275.03162295167726,400.7362582189974,0.0764228761178533,4.26052,6676.29593,2209.7447,76.45545,2120.72154,6837.54423,1590.55257,38.33463
2023-01-02 21:00:00,2024-07-17 00:00:00,3.1,3.286793849926953,280.0575115181605,275.03162295167726,400.7362582189974,0.0764228761178533,4.19699,6838.68613,2209.53723,76.15117,2027.14276,6733.30773,1699.63525,0.0
2023-01-02 22:00:00,2024-07-17 00:00:00,3.1,3.122286735716125,279.4386239659269,274.97263043352405,324.2826711625112,0.170046555200169,4.5807,7209.99101,2211.88821,76.18401,1986.25026,6342.17839,1901.94971,21.42113
2023-01-02 23:00:00,2024-07-17 00:00:00,3.1,3.122286735716125,279.4386239659269,274.97263043352405,324.2826711625112,0.170046555200169,4.39318,7743.60722,2216.70934,75.77172,1934.10148,5232.54844,2097.13509,162.34799
2023-01-03 00:00:00,2024-07-17 00:00:00,3.1,3.122286735716125,279.4386239659269,274.97263043352405,324.2826711625112,0.170046555200169,3.80513,7456.18124,2223.70947,74.976,1988.45458,3440.08086,2193.82468,231.91577
2023-01-03 01:00:00,2024-07-17 00:00:00,3.1,3.403092034943193,277.60651505681506,274.1018110865165,8.875727354107166,0.0395163467554654,3.63123,8031.28406,2216.70743,73.54117,2152.09736,1600.67033,2326.25589,380.54311
2023-01-03 02:00:00,2024-07-17 00:00:00,3.1,3.403092034943193,277.60651505681506,274.1018110865165,8.875727354107166,0.0395163467554654,3.73946,8543.48981,2213.44152,72.61766,2350.33149,198.29102,2355.77251,541.62614
2023-01-03 03:00:00,2024-07-17 00:00:00,3.1,3.403092034943193,277.60651505681506,274.1018110865165,8.875727354107166,0.0395163467554654,3.7986,9103.25427,2212.35462,73.67168,2528.61798,0.0,2438.59725,566.94852
2023-01-03 04:00:00,2024-07-17 00:00:00,3.1,3.904110736179762,277.32910597719234,274.0261424973014,4.437965016383732,0.1227699590292794,3.52927,9695.35217,2210.59506,73.2356,2721.51301,0.0,2442.22109,541.95593
2023-01-03 05:00:00,2024-07-17 00:00:00,3.1,3.904110736179762,277.32910597719234,274.0261424973014,4.437965016383732,0.1227699590292794,3.191,10024.63334,2209.97756,70.53505,2763.68057,0.0,2447.41392,437.33926
2023-01-03 06:00:00,2024-07-17 00:00:00,3.1,3.904110736179762,277.32910597719234,274.0261424973014,4.437965016383732,0.1227699590292794,3.19742,9742.31451,2208.90062,73.25625,2808.81022,0.0,2533.5208,305.58307
2023-01-03 07:00:00,2024-07-17 00:00:00,3.1,4.326104762823289,277.2781448014481,274.2572721692323,0.0,0.4100803252457984,3.08336,9373.25501,2207.40546,73.4894,2586.27737,153.61829,2494.55537,152.03812
2023-01-03 08:00:00,2024-07-17 00:00:00,3.1,4.326104762823289,277.2781448014481,274.2572721692323,0.0,0.4100803252457984,3.37248,8910.96338,2205.68754,72.98586,2416.45517,0.0,2497.50964,53.65621
2023-01-03 09:00:00,2024-07-17 00:00:00,3.1,4.326104762823289,277.2781448014481,274.2572721692323,0.0,0.4100803252457984,3.50499,8676.03319,2205.00711,71.48554,2235.87681,0.0,2394.63459,20.89731
2023-01-03 10:00:00,2024-07-17 00:00:00,3.1,5.061862498764961,277.292541708204,274.4672585390866,0.0,1.2087568500025536,4.0636,8210.72975,2203.46677,72.19157,1985.4955,312.60389,2332.7149,61.0694
2023-01-03 11:00:00,2024-07-17 00:00:00,3.1,5.061862498764961,277.292541708204,274.4672585390866,0.0,1.2087568500025536,3.81562,7842.82065,2203.64244,70.72316,1705.13815,778.83782,2232.39054,73.47609
2023-01-03 12:00:00,2024-07-17 00:00:00,3.1,5.061862498764961,277.292541708204,274.4672585390866,0.0,1.2087568500025536,4.06449,7672.22416,2203.90055,72.02821,1571.84159,840.51365,2128.48863,64.91993
2023-01-03 13:00:00,2024-07-17 00:00:00,3.1,5.835305651831277,277.5136313620312,274.78246708290243,0.039040633300367,1.113964142477818,3.96212,7562.25703,2204.02462,69.9984,1453.39662,45.22958,1936.26459,113.38207
2023-01-03 14:00:00,2024-07-17 00:00:00,3.1,5.835305651831277,277.5136313620312,274.78246708290243,0.039040633300367,1.113964142477818,4.14713,7458.73058,2201.44719,72.31587,1440.86129,0.0,1792.02483,123.98558
2023-01-03 15:00:00,2024-07-17 00:00:00,3.1,5.835305651831277,277.5136313620312,274.78246708290243,0.039040633300367,1.113964142477818,4.08863,7108.78113,2200.90722,70.84372,1495.61436,0.0,1658.21252,123.54255
2023-01-03 16:00:00,2024-07-17 00:00:00,3.1,6.392066297113919,279.4739722284223,276.354266499476,34.869935896016784,2.5836797845830253,4.20653,6894.63464,2200.39891,71.90012,1680.74409,1599.00445,1562.53533,74.21661
2023-01-03 17:00:00,2024-07-17 00:00:00,3.1,6.392066297113919,279.4739722284223,276.354266499476,34.869935896016784,2.5836797845830253,4.04712,6678.40589,2198.2666,73.40589,1814.92953,4402.95409,1583.41257,45.49091
