UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-07-15 00:00:00,2.0,19221.0,2264.0,87.0,3768.0,11298.0,1153.0,1571.0
2023-07-15 01:00:00,2.0,21530.0,2266.0,87.0,4653.0,9482.0,1800.0,1689.0
2023-07-15 02:00:00,2.0,21958.0,2266.0,87.0,5153.0,6605.0,2329.0,1610.0
2023-07-15 03:00:00,2.0,22394.0,2267.0,87.0,5368.0,1785.0,2907.0,2782.0
2023-07-15 04:00:00,2.0,21687.0,2267.0,87.0,5469.0,283.0,3146.0,1923.0
2023-07-15 05:00:00,2.0,20470.0,2266.0,87.0,5403.0,223.0,3038.0,1313.0
2023-07-15 06:00:00,2.0,18815.0,2267.0,86.0,5103.0,226.0,2899.0,560.0
2023-07-15 07:00:00,2.0,16706.0,2266.0,87.0,4677.0,226.0,2746.0,0.0
2023-07-15 08:00:00,2.0,14584.0,2264.0,87.0,4241.0,226.0,2461.0,0.0
2023-07-15 09:00:00,3.0,13472.0,2264.0,87.0,4151.0,227.0,2471.0,0.0
2023-07-15 10:00:00,2.0,12197.0,2264.0,87.0,4070.0,14.0,2055.0,0.0
2023-07-15 11:00:00,3.0,12330.0,2264.0,88.0,3961.0,0.0,1696.0,0.0
2023-07-15 12:00:00,3.0,11702.0,2263.0,87.0,3710.0,0.0,1642.0,0.0
2023-07-15 13:00:00,3.0,11806.0,2264.0,88.0,3466.0,0.0,1417.0,0.0
2023-07-15 14:00:00,2.0,11507.0,2265.0,87.0,3055.0,1843.0,1141.0,0.0
2023-07-15 15:00:00,1.0,12514.0,2266.0,87.0,2232.0,7131.0,680.0,0.0
2023-07-15 16:00:00,1.0,13877.0,2267.0,87.0,1671.0,10833.0,416.0,0.0
2023-07-15 17:00:00,2.0,13607.0,2266.0,87.0,1712.0,12171.0,314.0,0.0
2023-07-15 18:00:00,1.0,13064.0,2267.0,87.0,1785.0,12745.0,315.0,0.0
2023-07-15 19:00:00,2.0,12318.0,2268.0,87.0,2101.0,13052.0,354.0,0.0
2023-07-15 20:00:00,2.0,13112.0,2269.0,87.0,2496.0,12944.0,341.0,0.0
2023-07-15 21:00:00,2.0,14245.0,2271.0,87.0,3022.0,12786.0,365.0,173.0
2023-07-15 22:00:00,3.0,14901.0,2270.0,86.0,3179.0,12469.0,324.0,791.0
2023-07-15 23:00:00,3.0,16858.0,2269.0,86.0,3498.0,12095.0,279.0,478.0
