UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-16 00:00:00,2024-07-17 00:00:00,3.1,6.690594244598502,279.83765059598466,275.49148070395506,276.5077056996399,1.589895476169195,3.61853,8074.83522,2255.48597,78.37271,2280.36823,344.18001,1891.01003,256.14433
2023-01-16 01:00:00,2024-07-17 00:00:00,3.1,5.558046302933336,278.2966580673216,274.55497719427046,17.35753299490205,0.4729832016785365,3.43148,8492.4807,2248.37637,76.84148,2435.02242,2.69,1836.75992,411.1137
2023-01-16 02:00:00,2024-07-17 00:00:00,3.1,5.558046302933336,278.2966580673216,274.55497719427046,17.35753299490205,0.4729832016785365,3.53936,8825.05531,2245.06105,75.83191,2626.80129,0.0,1733.02999,541.98395
2023-01-16 03:00:00,2024-07-17 00:00:00,3.1,5.558046302933336,278.2966580673216,274.55497719427046,17.35753299490205,0.4729832016785365,3.59711,9220.19149,2243.94302,76.88766,2785.06338,0.0,1814.34006,526.1677
2023-01-16 04:00:00,2024-07-17 00:00:00,3.1,5.193303719268851,277.4753011202089,273.9015114152363,8.678648194011084,0.7857287394380843,3.31409,9700.93256,2242.1387,76.39547,2961.10697,0.0,1960.45,472.90328
2023-01-16 05:00:00,2024-07-17 00:00:00,3.1,5.193303719268851,277.4753011202089,273.9015114152363,8.678648194011084,0.7857287394380843,2.97317,9948.7949,2241.48926,73.57361,2989.1943,0.0,2114.45004,368.28661
2023-01-16 06:00:00,2024-07-17 00:00:00,3.1,5.193303719268851,277.4753011202089,273.9015114152363,8.678648194011084,0.7857287394380843,2.98208,9658.3525,2240.39812,76.34242,3025.85126,0.0,2059.80005,259.42855
2023-01-16 07:00:00,2024-07-17 00:00:00,3.1,5.2398977187968026,276.8868308301409,273.4041424949281,0.0,0.2459596786117679,2.85404,9310.27869,2238.87239,76.53013,2780.18401,0.0,2104.75999,132.66577
2023-01-16 08:00:00,2024-07-17 00:00:00,3.1,5.2398977187968026,276.8868308301409,273.4041424949281,0.0,0.2459596786117679,3.15591,8879.77571,2237.12553,76.02843,2594.63033,0.0,1642.69993,41.57009
2023-01-16 09:00:00,2024-07-17 00:00:00,3.1,5.2398977187968026,276.8868308301409,273.4041424949281,0.0,0.2459596786117679,3.29925,8675.47145,2236.41398,74.43437,2410.90679,0.0,1575.18993,13.9468
2023-01-16 10:00:00,2024-07-17 00:00:00,3.1,5.172689617736664,276.379257824599,272.9497414285306,0.0,0.4532883683430212,3.87645,8194.57187,2234.84989,75.14277,2150.57064,0.0,1522.21999,52.87389
2023-01-16 11:00:00,2024-07-17 00:00:00,3.1,5.172689617736664,276.379257824599,272.9497414285306,0.0,0.4532883683430212,3.61624,7815.47661,2235.01614,73.57485,1861.7448,0.0,1391.49004,74.7652
