Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
38136,2023-05-09 00:00:00,2024-07-17 00:00:00,3.1,114.67,2.0,3938.0,2266.0,87.0,2094.0,11131.0,3164.0,0.0
38137,2023-05-09 01:00:00,2024-07-17 00:00:00,3.1,118.5,2.0,4049.0,2267.0,87.0,3014.0,9400.0,3113.0,0.0
38138,2023-05-09 02:00:00,2024-07-17 00:00:00,3.1,180.26,3.0,4594.0,2267.0,88.0,4534.0,4175.0,2965.0,1328.0
38139,2023-05-09 03:00:00,2024-07-17 00:00:00,3.1,271.68,3.0,6569.0,2267.0,85.0,5176.0,351.0,2675.0,2754.0
38140,2023-05-09 04:00:00,2024-07-17 00:00:00,3.1,269.53,3.0,6818.0,2265.0,88.0,5128.0,0.0,2768.0,2369.0
38141,2023-05-09 05:00:00,2024-07-17 00:00:00,3.1,234.45,3.0,5660.0,2266.0,87.0,5091.0,0.0,3090.0,1679.0
38142,2023-05-09 06:00:00,2024-07-17 00:00:00,3.1,177.7,3.0,4838.0,2267.0,87.0,4874.0,0.0,3543.0,309.0
38143,2023-05-09 07:00:00,2024-07-17 00:00:00,3.1,148.79,3.0,4072.0,2267.0,88.0,4539.0,0.0,4057.0,0.0
38144,2023-05-09 08:00:00,2024-07-17 00:00:00,3.1,142.68,4.0,3611.0,2267.0,88.0,4077.0,0.0,4116.0,37.0
38145,2023-05-09 09:00:00,2024-07-17 00:00:00,3.1,133.89,3.0,3280.0,2266.0,89.0,3799.0,0.0,4251.0,0.0
38146,2023-05-09 10:00:00,2024-07-17 00:00:00,3.1,137.78,3.0,3314.0,2267.0,86.0,3743.0,0.0,3962.0,0.0
38147,2023-05-09 11:00:00,2024-07-17 00:00:00,3.1,145.64,2.0,3479.0,2267.0,87.0,3770.0,0.0,3578.0,0.0
38148,2023-05-09 12:00:00,2024-07-17 00:00:00,3.1,141.12,3.0,3291.0,2266.0,88.0,3800.0,0.0,3515.0,0.0
38149,2023-05-09 13:00:00,2024-07-17 00:00:00,3.1,175.53,3.0,3515.0,2266.0,88.0,3941.0,0.0,3228.0,667.0
38150,2023-05-09 14:00:00,2024-07-17 00:00:00,3.1,166.29,3.0,3553.0,2266.0,88.0,4075.0,1552.0,3097.0,757.0
38151,2023-05-09 15:00:00,2024-07-17 00:00:00,3.1,116.06,3.0,3178.0,2265.0,88.0,3347.0,6639.0,2462.0,63.0
38152,2023-05-09 16:00:00,2024-07-17 00:00:00,3.1,122.43,3.0,3899.0,2266.0,87.0,2321.0,10033.0,2024.0,0.0
38153,2023-05-09 17:00:00,2024-07-17 00:00:00,3.1,126.67,3.0,4287.0,2267.0,87.0,2101.0,11561.0,1602.0,0.0
38154,2023-05-09 18:00:00,2024-07-17 00:00:00,3.1,133.9,3.0,4803.0,2266.0,83.0,2099.0,12351.0,1223.0,0.0
38155,2023-05-09 19:00:00,2024-07-17 00:00:00,3.1,145.24,3.0,5557.0,2265.0,54.0,1861.0,12313.0,1366.0,0.0
38156,2023-05-09 20:00:00,2024-07-17 00:00:00,3.1,157.23,4.0,6316.0,2265.0,50.0,1778.0,11463.0,1893.0,0.0
38157,2023-05-09 21:00:00,2024-07-17 00:00:00,3.1,151.44,3.0,5890.0,2266.0,53.0,1734.0,10928.0,2296.0,0.0
38158,2023-05-09 22:00:00,2024-07-17 00:00:00,3.1,139.93,3.0,5164.0,2266.0,66.0,1679.0,11127.0,2348.0,0.0
38159,2023-05-09 23:00:00,2024-07-17 00:00:00,3.1,131.49,3.0,4609.0,2265.0,67.0,1870.0,10448.0,2605.0,0.0
