Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
43200,2023-12-06 00:00:00,2024-07-17 00:00:00,3.1,170.76,0.0,12208.0,2250.0,46.0,836.0,10897.0,324.0,0.0
43201,2023-12-06 01:00:00,2024-07-17 00:00:00,3.1,177.99,0.0,12192.0,2251.0,46.0,1472.0,9218.0,270.0,0.0
43202,2023-12-06 02:00:00,2024-07-17 00:00:00,3.1,292.6,0.0,15564.0,2252.0,46.0,2678.0,561.0,189.0,1601.0
43203,2023-12-06 03:00:00,2024-07-17 00:00:00,3.1,307.29,0.0,16350.0,2251.0,46.0,2894.0,0.0,198.0,2286.0
43204,2023-12-06 04:00:00,2024-07-17 00:00:00,3.1,301.59,0.0,15750.0,2250.0,46.0,2935.0,0.0,216.0,1999.0
43205,2023-12-06 05:00:00,2024-07-17 00:00:00,3.1,303.2,0.0,15135.0,2251.0,46.0,2916.0,0.0,259.0,2316.0
43206,2023-12-06 06:00:00,2024-07-17 00:00:00,3.1,297.43,0.0,14454.0,2250.0,46.0,2791.0,0.0,258.0,1881.0
43207,2023-12-06 07:00:00,2024-07-17 00:00:00,3.1,298.32,0.0,14194.0,2250.0,46.0,2295.0,0.0,265.0,1491.0
43208,2023-12-06 08:00:00,2024-07-17 00:00:00,3.1,283.09,0.0,13737.0,2252.0,46.0,2011.0,0.0,322.0,337.0
43209,2023-12-06 09:00:00,2024-07-17 00:00:00,3.1,278.04,0.0,13021.0,2253.0,46.0,1703.0,0.0,372.0,0.0
43210,2023-12-06 10:00:00,2024-07-17 00:00:00,3.1,285.18,0.0,12637.0,2251.0,46.0,1174.0,0.0,353.0,0.0
43211,2023-12-06 11:00:00,2024-07-17 00:00:00,3.1,286.38,0.0,12667.0,2250.0,46.0,1133.0,0.0,335.0,0.0
43212,2023-12-06 12:00:00,2024-07-17 00:00:00,3.1,288.32,0.0,12567.0,2251.0,46.0,1087.0,0.0,241.0,0.0
43213,2023-12-06 13:00:00,2024-07-17 00:00:00,3.1,290.32,0.0,12718.0,2252.0,46.0,1017.0,0.0,240.0,0.0
43214,2023-12-06 14:00:00,2024-07-17 00:00:00,3.1,292.97,0.0,12899.0,2252.0,46.0,895.0,0.0,262.0,0.0
43215,2023-12-06 15:00:00,2024-07-17 00:00:00,3.1,300.21,0.0,13141.0,2252.0,46.0,1062.0,0.0,301.0,594.0
43216,2023-12-06 16:00:00,2024-07-17 00:00:00,3.1,318.95,0.0,13940.0,2252.0,46.0,1527.0,60.0,310.0,2373.0
43217,2023-12-06 17:00:00,2024-07-17 00:00:00,3.1,241.86,0.0,13434.0,2252.0,46.0,1692.0,3290.0,511.0,433.0
43218,2023-12-06 18:00:00,2024-07-17 00:00:00,3.1,159.92,0.0,10536.0,2252.0,46.0,1411.0,9440.0,808.0,0.0
43219,2023-12-06 19:00:00,2024-07-17 00:00:00,3.1,156.7,0.0,11210.0,2250.0,46.0,1002.0,11401.0,680.0,0.0
43220,2023-12-06 20:00:00,2024-07-17 00:00:00,3.1,158.71,0.0,11109.0,2250.0,46.0,1061.0,10959.0,591.0,0.0
43221,2023-12-06 21:00:00,2024-07-17 00:00:00,3.1,161.52,0.0,11322.0,2250.0,46.0,880.0,10873.0,681.0,0.0
43222,2023-12-06 22:00:00,2024-07-17 00:00:00,3.1,159.61,0.0,11506.0,2250.0,46.0,805.0,11340.0,842.0,0.0
43223,2023-12-06 23:00:00,2024-07-17 00:00:00,3.1,165.87,0.0,11979.0,2250.0,46.0,785.0,10629.0,1144.0,0.0
