UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-12-17 00:00:00,2024-07-17 00:00:00,3.1,5.68456038626875,284.49195109234233,283.314094646252,20.960544881641297,12.737616041101589,3029.48361,2918.41583,7133.92202,238.7474,0.0,12.43789
2023-12-17 01:00:00,2024-07-17 00:00:00,3.1,6.044845515831291,283.63372868412864,282.14676048668,0.0,2.011321067490572,3018.40457,2918.8469,7127.77899,194.64089,0.0,12.43214
2023-12-17 02:00:00,2024-07-17 00:00:00,3.1,6.044845515831291,283.63372868412864,282.14676048668,0.0,2.011321067490572,3006.72074,2879.82062,7129.16001,93.74033,0.0,12.45127
2023-12-17 03:00:00,2024-07-17 00:00:00,3.1,6.044845515831291,283.63372868412864,282.14676048668,0.0,2.011321067490572,2966.71302,2739.90581,7127.01297,13.57871,0.0,12.45362
2023-12-17 04:00:00,2024-07-17 00:00:00,3.1,6.866296573363297,282.3670271678982,280.3163913692497,0.0,2.862958836959831,2952.31696,2662.45476,7122.07363,0.0,12.88434,12.4335
2023-12-17 05:00:00,2024-07-17 00:00:00,3.1,6.866296573363297,282.3670271678982,280.3163913692497,0.0,2.862958836959831,2910.72989,2639.35173,7127.16369,0.0,28.18254,12.54263
2023-12-17 06:00:00,2024-07-17 00:00:00,3.1,6.866296573363297,282.3670271678982,280.3163913692497,0.0,2.862958836959831,2882.02573,2601.2526,7126.93824,11.72475,35.938,12.41843
2023-12-17 07:00:00,2024-07-17 00:00:00,3.1,6.751611091151233,280.9452591797977,278.2141271975209,0.0,0.3407741078583817,2861.17189,2632.95446,7125.09663,98.30719,31.89341,12.27852
2023-12-17 08:00:00,2024-07-17 00:00:00,3.1,6.751611091151233,280.9452591797977,278.2141271975209,0.0,0.3407741078583817,2895.65251,2713.3108,7119.52605,225.82335,26.17543,12.31067
2023-12-17 09:00:00,2024-07-17 00:00:00,3.1,6.751611091151233,280.9452591797977,278.2141271975209,0.0,0.3407741078583817,2974.15986,2745.72217,7113.67729,326.02613,22.08362,12.43146
2023-12-17 10:00:00,2024-07-17 00:00:00,3.1,5.861763733983879,279.3663208866023,276.33944872913565,0.0,0.3542007935320266,3131.97757,2735.97076,7114.61539,366.25466,22.16867,12.17915
2023-12-17 11:00:00,2024-07-17 00:00:00,3.1,5.861763733983879,279.3663208866023,276.33944872913565,0.0,0.3542007935320266,3246.54217,2702.73444,7118.05342,357.37587,22.06111,12.37156
2023-12-17 12:00:00,2024-07-17 00:00:00,3.1,5.861763733983879,279.3663208866023,276.33944872913565,0.0,0.3542007935320266,3356.93506,2681.82817,7120.21592,325.97122,27.21268,12.32008
2023-12-17 13:00:00,2024-07-17 00:00:00,3.1,5.669995580760109,280.7828171846029,275.3166612304423,135.38339104217292,0.0068471131460948,3374.90257,2749.67203,7121.59454,312.16754,33.08652,12.36178
2023-12-17 14:00:00,2024-07-17 00:00:00,3.1,5.669995580760109,280.7828171846029,275.3166612304423,135.38339104217292,0.0068471131460948,3431.40235,2778.12335,7119.74209,313.31073,49.20804,12.36582
2023-12-17 15:00:00,2024-07-17 00:00:00,3.1,5.669995580760109,280.7828171846029,275.3166612304423,135.38339104217292,0.0068471131460948,3446.95759,2752.41608,7121.84149,308.35911,60.97353,12.36403
2023-12-17 16:00:00,2024-07-17 00:00:00,3.1,5.94205768427911,283.5843676859664,273.870975268401,306.15710581337976,0.0109480632474547,3434.56577,2719.81728,7121.35556,299.85247,76.06988,12.51845
2023-12-17 17:00:00,2024-07-17 00:00:00,3.1,5.94205768427911,283.5843676859664,273.870975268401,306.15710581337976,0.0109480632474547,3351.40723,2689.65667,7123.4728,305.2265,95.17616,12.40491
2023-12-17 18:00:00,2024-07-17 00:00:00,3.1,5.94205768427911,283.5843676859664,273.870975268401,306.15710581337976,0.0109480632474547,3343.59262,2704.12627,7120.4549,329.77293,98.80792,12.43797
2023-12-17 19:00:00,2024-07-17 00:00:00,3.1,5.730567945976601,282.5968768562208,273.2887051210733,378.11336771195926,0.027752838310881,3227.66937,2675.72156,7114.65761,375.64297,93.90644,12.55889
2023-12-17 20:00:00,2024-07-17 00:00:00,3.1,5.730567945976601,282.5968768562208,273.2887051210733,378.11336771195926,0.027752838310881,3096.05832,2616.84019,7109.73691,433.78483,80.19737,12.37922
2023-12-17 21:00:00,2024-07-17 00:00:00,3.1,5.730567945976601,282.5968768562208,273.2887051210733,378.11336771195926,0.027752838310881,3025.09991,2654.8859,7119.61989,477.29909,63.3656,12.44062
2023-12-17 22:00:00,2024-07-17 00:00:00,3.1,6.181943108409449,278.37915948300537,270.33148200951103,203.9984649036581,0.063659114056536,2972.00727,2702.16115,7118.43309,478.13314,46.1034,12.36022
2023-12-17 23:00:00,2024-07-17 00:00:00,3.1,6.181943108409449,278.37915948300537,270.33148200951103,203.9984649036581,0.063659114056536,2888.93614,2717.23925,7111.17528,407.45406,32.15522,12.48091
2023-12-18 00:00:00,2024-07-17 00:00:00,3.1,6.181943108409449,278.37915948300537,270.33148200951103,203.9984649036581,0.063659114056536,3186.15285,3054.21896,7044.01465,481.0268,64.5749,12.64234
2023-12-18 01:00:00,2024-07-17 00:00:00,3.1,6.157766227146807,275.5049875830837,267.13570058739583,0.0,0.0118112694098084,3146.22293,3049.82123,7038.3429,456.90129,0.0,12.63657
2023-12-18 02:00:00,2024-07-17 00:00:00,3.1,6.157766227146807,275.5049875830837,267.13570058739583,0.0,0.0118112694098084,3081.8028,3002.0275,7039.95366,337.2186,0.0,12.65272
2023-12-18 03:00:00,2024-07-17 00:00:00,3.1,6.157766227146807,275.5049875830837,267.13570058739583,0.0,0.0118112694098084,2988.13955,2849.40978,7038.12368,191.24542,0.0,12.65503
2023-12-18 04:00:00,2024-07-17 00:00:00,3.1,5.2827497605596285,273.0468024624172,265.0988272408694,0.0,0.0179102318581694,2917.04186,2764.15303,7033.61324,65.73354,0.83734,12.636
2023-12-18 05:00:00,2024-07-17 00:00:00,3.1,5.2827497605596285,273.0468024624172,265.0988272408694,0.0,0.0179102318581694,2826.43558,2739.18729,7038.96602,0.0,22.23908,12.74468
2023-12-18 06:00:00,2024-07-17 00:00:00,3.1,5.2827497605596285,273.0468024624172,265.0988272408694,0.0,0.0179102318581694,2761.71333,2699.68874,7039.0683,0.0,36.18472,12.62588
2023-12-18 07:00:00,2024-07-17 00:00:00,3.1,4.596046096221669,271.6448827701517,264.13239205591435,0.0,0.0033563344279545,2702.80707,2735.54729,7037.48654,43.53725,19.26472,12.48141
2023-12-18 08:00:00,2024-07-17 00:00:00,3.1,4.596046096221669,271.6448827701517,264.13239205591435,0.0,0.0033563344279545,2682.58994,2820.77883,7032.27381,161.35376,10.36688,12.5151
2023-12-18 09:00:00,2024-07-17 00:00:00,3.1,4.596046096221669,271.6448827701517,264.13239205591435,0.0,0.0033563344279545,2687.85808,2852.95376,7026.94317,265.47894,11.22634,12.63608
2023-12-18 10:00:00,2024-07-17 00:00:00,3.1,3.797056972792852,270.8185218062866,263.5285236319978,0.0,0.0047187938132169,2787.71724,2839.83879,7027.92221,325.57849,38.96008,12.3801
2023-12-18 11:00:00,2024-07-17 00:00:00,3.1,3.797056972792852,270.8185218062866,263.5285236319978,0.0,0.0047187938132169,2864.13583,2804.50333,7031.45138,336.36808,76.09572,12.57621
2023-12-18 12:00:00,2024-07-17 00:00:00,3.1,3.797056972792852,270.8185218062866,263.5285236319978,0.0,0.0047187938132169,2947.58779,2780.57496,7033.87692,322.03983,135.51121,12.52275
2023-12-18 13:00:00,2024-07-17 00:00:00,3.1,3.99890496963033,274.05152599965027,262.55832283789084,156.45863065739206,0.0,2962.45789,2847.66209,7035.35798,297.20866,223.59769,12.56455
2023-12-18 14:00:00,2024-07-17 00:00:00,3.1,3.99890496963033,274.05152599965027,262.55832283789084,156.45863065739206,0.0,3035.71434,2873.14271,7033.53453,291.50694,366.79666,12.56911
2023-12-18 15:00:00,2024-07-17 00:00:00,3.1,3.99890496963033,274.05152599965027,262.55832283789084,156.45863065739206,0.0,3102.5306,2843.11333,7035.75805,256.13698,471.78217,12.56602
2023-12-18 16:00:00,2024-07-17 00:00:00,3.1,3.442806308929905,278.02418973321426,262.8627081510579,337.88811015440325,0.0,3139.22909,2809.29732,7035.54471,207.16039,570.08899,12.7211
2023-12-18 17:00:00,2024-07-17 00:00:00,3.1,3.442806308929905,278.02418973321426,262.8627081510579,337.88811015440325,0.0,3116.43467,2778.90488,7037.72935,176.82729,640.40128,12.61086
2023-12-18 18:00:00,2024-07-17 00:00:00,3.1,3.442806308929905,278.02418973321426,262.8627081510579,337.88811015440325,0.0,3161.35508,2793.21845,7034.82616,195.08882,650.32009,12.64461
