UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-12-08 00:00:00,2024-07-17 00:00:00,3.1,2.368478547210196,282.95710180065635,276.2774046642368,166.70852708122362,0.0,3584.82566,2695.2668,7345.8442,889.69737,35.52551,12.10063
2023-12-08 01:00:00,2024-07-17 00:00:00,3.1,2.2860233223492408,283.11495042280694,278.1474250329627,0.0,0.0051919860465095,3535.81188,2703.63279,7338.59037,892.97447,0.0,12.09491
2023-12-08 02:00:00,2024-07-17 00:00:00,3.1,2.2860233223492408,283.11495042280694,278.1474250329627,0.0,0.0051919860465095,3462.16209,2679.01251,7339.42937,709.86741,0.0,12.11896
2023-12-08 03:00:00,2024-07-17 00:00:00,3.1,2.2860233223492408,283.11495042280694,278.1474250329627,0.0,0.0051919860465095,3357.92594,2559.97116,7336.53606,488.16914,0.0,12.1214
2023-12-08 04:00:00,2024-07-17 00:00:00,3.1,2.1685004361889693,283.2200426251603,279.36442911369335,0.0,0.0204993646726452,3280.79936,2495.34643,7330.5847,260.29682,0.0,12.09946
2023-12-08 05:00:00,2024-07-17 00:00:00,3.1,2.1685004361889693,283.2200426251603,279.36442911369335,0.0,0.0204993646726452,3184.13844,2475.30411,7335.05563,99.91528,20.12725,12.20934
2023-12-08 06:00:00,2024-07-17 00:00:00,3.1,2.1685004361889693,283.2200426251603,279.36442911369335,0.0,0.0204993646726452,3115.8986,2439.50457,7334.05795,51.30637,32.63538,12.07623
2023-12-08 07:00:00,2024-07-17 00:00:00,3.1,2.127010440817466,283.475532841488,280.3350782914707,0.0,0.0271490873997157,3051.17509,2464.3761,7331.60373,76.62984,15.26227,11.94384
2023-12-08 08:00:00,2024-07-17 00:00:00,3.1,2.127010440817466,283.475532841488,280.3350782914707,0.0,0.0271490873997157,3023.67234,2536.7213,7325.19002,219.66429,7.72115,11.97345
2023-12-08 09:00:00,2024-07-17 00:00:00,3.1,2.127010440817466,283.475532841488,280.3350782914707,0.0,0.0271490873997157,3022.22266,2569.52154,7318.11973,393.33089,11.4816,12.09392
2023-12-08 10:00:00,2024-07-17 00:00:00,3.1,2.033449042194376,283.6253300681731,281.30776144303405,0.0,0.432817817664904,3129.97658,2565.29684,7318.96143,608.67395,43.29786,11.84766
2023-12-08 11:00:00,2024-07-17 00:00:00,3.1,2.033449042194376,283.6253300681731,281.30776144303405,0.0,0.432817817664904,3212.44818,2535.5099,7322.18438,802.20496,87.38892,12.03399
2023-12-08 12:00:00,2024-07-17 00:00:00,3.1,2.033449042194376,283.6253300681731,281.30776144303405,0.0,0.432817817664904,3304.32916,2519.56905,7323.72727,857.09732,153.08452,11.98577
2023-12-08 13:00:00,2024-07-17 00:00:00,3.1,2.6385720957900025,287.456774035947,283.2095843733424,96.2845353089761,0.439721406183585,3315.83092,2588.65671,7324.86436,811.59875,244.06577,12.0273
2023-12-08 14:00:00,2024-07-17 00:00:00,3.1,2.6385720957900025,287.456774035947,283.2095843733424,96.2845353089761,0.439721406183585,3396.63593,2621.98925,7322.94356,781.42852,382.40643,12.03048
2023-12-08 15:00:00,2024-07-17 00:00:00,3.1,2.6385720957900025,287.456774035947,283.2095843733424,96.2845353089761,0.439721406183585,3470.72639,2603.38396,7324.74996,674.42465,479.57422,12.03085
2023-12-08 16:00:00,2024-07-17 00:00:00,3.1,3.367651646642119,290.8264891540636,284.79396768831805,199.67388563057688,0.6404268373459614,3513.38214,2572.78528,7323.6218,406.6638,566.31526,12.18416
2023-12-08 17:00:00,2024-07-17 00:00:00,3.1,3.367651646642119,290.8264891540636,284.79396768831805,199.67388563057688,0.6404268373459614,3488.6123,2543.00594,7325.58052,225.89223,622.7109,12.06519
2023-12-08 18:00:00,2024-07-17 00:00:00,3.1,3.367651646642119,290.8264891540636,284.79396768831805,199.67388563057688,0.6404268373459614,3539.0268,2557.73198,7322.29177,119.59244,620.104,12.09709
2023-12-08 19:00:00,2024-07-17 00:00:00,3.1,2.928072770781731,290.9436556994857,285.86221877191565,228.64152218160336,0.0566202951859446,3494.58152,2526.82446,7316.16117,56.01515,579.03196,12.22412
