UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-07-30 00:00:00,2024-07-17 00:00:00,3.1,2.7630235889781227,298.11477746554243,293.1718503015294,442.37801571039006,2.9282345274943973,5460.4809,3879.25884,7155.48833,1972.84552,86.78317,11.889
2023-07-30 01:00:00,2024-07-17 00:00:00,3.1,1.777471124357868,295.1902094522385,292.3975042798544,2.532188577564319,0.6481244693997159,5352.68636,3795.71018,7149.23218,1822.63391,0.0,11.88329
2023-07-30 02:00:00,2024-07-17 00:00:00,3.1,1.777471124357868,295.1902094522385,292.3975042798544,2.532188577564319,0.6481244693997159,5195.52331,3613.99163,7150.55807,1463.91591,0.0,11.91044
2023-07-30 03:00:00,2024-07-17 00:00:00,3.1,1.777471124357868,295.1902094522385,292.3975042798544,2.532188577564319,0.6481244693997159,4990.91479,3289.93387,7148.33519,879.64762,0.0,11.91292
2023-07-30 04:00:00,2024-07-17 00:00:00,3.1,1.609197079344634,294.0769851806524,291.9814852986291,1.265462368877582,1.1364720092984717,4802.37942,3027.3527,7143.29261,267.25242,0.0,11.88984
2023-07-30 05:00:00,2024-07-17 00:00:00,3.1,1.609197079344634,294.0769851806524,291.9814852986291,1.265462368877582,1.1364720092984717,4529.04178,2785.09011,7148.31974,0.0,19.37525,12.00019
2023-07-30 06:00:00,2024-07-17 00:00:00,3.1,1.609197079344634,294.0769851806524,291.9814852986291,1.265462368877582,1.1364720092984717,4142.99798,2556.07791,7148.01575,0.0,35.08937,11.8615
2023-07-30 07:00:00,2024-07-17 00:00:00,3.1,1.764466827918433,293.1599407991881,291.5038000189794,0.0,0.3812696128305688,3797.88605,2428.20929,7146.11184,0.0,13.03242,11.73382
2023-07-30 08:00:00,2024-07-17 00:00:00,3.1,1.764466827918433,293.1599407991881,291.5038000189794,0.0,0.3812696128305688,3549.05747,2428.89261,7140.45554,0.0,3.34013,11.76183
2023-07-30 09:00:00,2024-07-17 00:00:00,3.1,1.764466827918433,293.1599407991881,291.5038000189794,0.0,0.3812696128305688,3384.14511,2319.50486,7134.48236,0.0,7.01023,11.88211
2023-07-30 10:00:00,2024-07-17 00:00:00,3.1,2.00951697212902,294.8507189350125,291.9282040537089,19.711900508462243,0.5470255280145453,3384.15961,2247.05004,7135.41089,0.0,46.62177,11.63965
2023-07-30 11:00:00,2024-07-17 00:00:00,3.1,2.00951697212902,294.8507189350125,291.9282040537089,19.711900508462243,0.5470255280145453,3354.84848,2242.14142,7138.82678,0.0,100.04128,11.82216
2023-07-30 12:00:00,2024-07-17 00:00:00,3.1,2.00951697212902,294.8507189350125,291.9282040537089,19.711900508462243,0.5470255280145453,3432.97355,2287.37293,7140.92634,0.0,182.06778,11.77598
2023-07-30 13:00:00,2024-07-17 00:00:00,3.1,2.408708176566808,301.4422575944642,290.7516632478115,502.8715003825843,0.2351192182351975,3531.3511,2507.68088,7142.28027,44.03582,302.56409,11.81741
2023-07-30 14:00:00,2024-07-17 00:00:00,3.1,2.408708176566808,301.4422575944642,290.7516632478115,502.8715003825843,0.2351192182351975,3776.39641,2669.88439,7140.42097,217.84791,493.439,11.82006
2023-07-30 15:00:00,2024-07-17 00:00:00,3.1,2.408708176566808,301.4422575944642,290.7516632478115,502.8715003825843,0.2351192182351975,4099.65312,2822.91358,7142.49042,229.81469,632.27256,11.82177
2023-07-30 16:00:00,2024-07-17 00:00:00,3.1,2.4787657660572133,304.902797942096,288.3855601437388,697.9879041769727,0.3454708596824747,4376.48495,2994.31702,7141.93932,287.78988,759.57169,11.97439
2023-07-30 17:00:00,2024-07-17 00:00:00,3.1,2.4787657660572133,304.902797942096,288.3855601437388,697.9879041769727,0.3454708596824747,4510.22484,3195.41678,7144.04032,429.68342,846.03575,11.85201
2023-07-30 18:00:00,2024-07-17 00:00:00,3.1,2.4787657660572133,304.902797942096,288.3855601437388,697.9879041769727,0.3454708596824747,4786.43755,3472.09869,7140.99485,662.24419,855.27209,11.88318
2023-07-30 19:00:00,2024-07-17 00:00:00,3.1,2.852526500296729,303.6024266559954,288.5118966075792,652.8740026775059,0.1366891211665508,5034.96328,3695.61077,7135.16362,970.41325,812.79231,12.01404
2023-07-30 20:00:00,2024-07-17 00:00:00,3.1,2.852526500296729,303.6024266559954,288.5118966075792,652.8740026775059,0.1366891211665508,5231.41336,3782.604,7130.22174,1385.16765,712.76719,11.82959
2023-07-30 21:00:00,2024-07-17 00:00:00,3.1,2.852526500296729,303.6024266559954,288.5118966075792,652.8740026775059,0.1366891211665508,5458.02474,3838.6241,7140.20381,1696.89564,586.27624,11.89389
2023-07-30 22:00:00,2024-07-17 00:00:00,3.1,2.634714475271517,298.6723433776479,290.4508831305791,445.17016997067935,0.414323065414897,5447.88816,3834.00053,7139.07341,1870.15843,431.61102,11.80116
2023-07-30 23:00:00,2024-07-17 00:00:00,3.1,2.634714475271517,298.6723433776479,290.4508831305791,445.17016997067935,0.414323065414897,5285.83999,3713.16128,7131.78438,1897.12008,239.50957,11.92643
2023-07-31 00:00:00,2024-07-17 00:00:00,3.1,2.634714475271517,298.6723433776479,290.4508831305791,445.17016997067935,0.414323065414897,5698.25927,3738.12943,7082.00671,1808.5632,105.04322,11.77226
2023-07-31 01:00:00,2024-07-17 00:00:00,3.1,2.1627912256022936,295.4694062196997,289.848609827077,2.1015600479261902,0.125614280492348,5577.31162,3664.76705,7076.13565,1650.09038,0.0,11.76656
2023-07-31 02:00:00,2024-07-17 00:00:00,3.1,2.1627912256022936,295.4694062196997,289.848609827077,2.1015600479261902,0.125614280492348,5408.20106,3496.63296,7077.64954,1306.84568,0.0,11.79541
2023-07-31 03:00:00,2024-07-17 00:00:00,3.1,2.1627912256022936,295.4694062196997,289.848609827077,2.1015600479261902,0.125614280492348,5193.16399,3191.24929,7075.6854,767.67909,0.0,11.79791
2023-07-31 04:00:00,2024-07-17 00:00:00,3.1,1.7455962082090313,293.88847737026407,289.7470862536753,1.0506161398610288,0.2611508800727486,5000.4881,2941.10119,7070.99397,213.42168,0.0,11.77421
2023-07-31 05:00:00,2024-07-17 00:00:00,3.1,1.7455962082090313,293.88847737026407,289.7470862536753,1.0506161398610288,0.2611508800727486,4725.33264,2702.69203,7076.23554,0.0,17.04315,11.88482
2023-07-31 06:00:00,2024-07-17 00:00:00,3.1,1.7455962082090313,293.88847737026407,289.7470862536753,1.0506161398610288,0.2611508800727486,4344.30781,2476.01043,7076.19938,0.0,34.20796,11.74304
2023-07-31 07:00:00,2024-07-17 00:00:00,3.1,1.763137218625425,292.9013098933152,289.44623670604096,0.0,0.113045829010927,4004.01608,2342.48967,7074.50784,0.0,7.95498,11.61797
2023-07-31 08:00:00,2024-07-17 00:00:00,3.1,1.763137218625425,292.9013098933152,289.44623670604096,0.0,0.113045829010927,3757.60559,2334.8076,7069.14391,0.0,0.0,11.6451
2023-07-31 09:00:00,2024-07-17 00:00:00,3.1,1.763137218625425,292.9013098933152,289.44623670604096,0.0,0.113045829010927,3597.77674,2222.37634,7063.59436,0.0,3.56394,11.76527
2023-07-31 10:00:00,2024-07-17 00:00:00,3.1,2.1210466556443115,294.1937897807634,290.143342946356,19.36859935291168,0.2436111146554131,3613.74653,2148.10042,7064.55603,0.0,52.86598,11.5249
2023-07-31 11:00:00,2024-07-17 00:00:00,3.1,2.1210466556443115,294.1937897807634,290.143342946356,19.36859935291168,0.2436111146554131,3599.81871,2139.84185,7068.04665,0.0,119.56543,11.7053
2023-07-31 12:00:00,2024-07-17 00:00:00,3.1,2.1210466556443115,294.1937897807634,290.143342946356,19.36859935291168,0.2436111146554131,3692.36015,2182.52613,7070.36114,0.0,220.04483,11.66025
2023-07-31 13:00:00,2024-07-17 00:00:00,3.1,2.7192873504242256,300.50724516839534,289.85140665662925,479.932928016831,0.0431114578508969,3794.81221,2396.69587,7071.79887,52.83003,367.01442,11.70163
2023-07-31 14:00:00,2024-07-17 00:00:00,3.1,2.7192873504242256,300.50724516839534,289.85140665662925,479.932928016831,0.0431114578508969,4048.86613,2556.21893,7069.96315,224.96735,596.86772,11.70398
2023-07-31 15:00:00,2024-07-17 00:00:00,3.1,2.7192873504242256,300.50724516839534,289.85140665662925,479.932928016831,0.0431114578508969,4381.58371,2709.05709,7072.13424,251.32252,763.39108,11.70643
2023-07-31 16:00:00,2024-07-17 00:00:00,3.1,2.477515245053175,304.1072720330427,288.6033582280176,670.5094393140954,0.0860899178243313,4664.24803,2877.54184,7071.80572,328.88366,914.42653,11.85867
2023-07-31 17:00:00,2024-07-17 00:00:00,3.1,2.477515245053175,304.1072720330427,288.6033582280176,670.5094393140954,0.0860899178243313,4796.28216,3076.21481,7073.96184,486.22204,1014.14308,11.73441
2023-07-31 18:00:00,2024-07-17 00:00:00,3.1,2.477515245053175,304.1072720330427,288.6033582280176,670.5094393140954,0.0860899178243313,5073.49991,3352.2104,7071.01022,718.5223,1022.87013,11.76518
2023-07-31 19:00:00,2024-07-17 00:00:00,3.1,3.0432040500014788,302.6871624485015,288.1588668241972,645.2862602971966,0.2824942702238533,5308.0862,3574.43747,7065.29466,1012.36006,970.39329,11.89815
2023-07-31 20:00:00,2024-07-17 00:00:00,3.1,3.0432040500014788,302.6871624485015,288.1588668241972,645.2862602971966,0.2824942702238533,5482.88743,3664.73485,7060.42574,1390.2401,849.95194,11.71269
2023-07-31 21:00:00,2024-07-17 00:00:00,3.1,3.0432040500014788,302.6871624485015,288.1588668241972,645.2862602971966,0.2824942702238533,5693.7858,3720.45249,7070.06957,1661.21664,698.27907,11.77761
2023-07-31 22:00:00,2024-07-17 00:00:00,3.1,2.620914642194064,297.7903835648203,290.1854123813936,439.7744542158735,0.6685349226455672,5669.07907,3717.41059,7068.74655,1785.58332,512.89705,11.68226
2023-07-31 23:00:00,2024-07-17 00:00:00,3.1,2.620914642194064,297.7903835648203,290.1854123813936,439.7744542158735,0.6685349226455672,5486.93836,3602.07325,7061.56394,1775.4037,281.6475,11.8085
2023-08-01 00:00:00,2024-07-17 00:00:00,3.1,2.620914642194064,297.7903835648203,290.1854123813936,439.7744542158735,0.6685349226455672,6027.68722,3551.86272,7072.87828,1667.55474,62.18792,11.69664
2023-08-01 01:00:00,2024-07-17 00:00:00,3.1,2.23671402655793,294.69429386576786,289.5692089042328,2.0667865806102843,0.2267826378866109,5911.01391,3500.44039,7067.05486,1541.0866,0.0,11.69095
2023-08-01 02:00:00,2024-07-17 00:00:00,3.1,2.23671402655793,294.69429386576786,289.5692089042328,2.0667865806102843,0.2267826378866109,5744.43569,3357.90034,7068.59233,1230.27676,0.0,11.7209
2023-08-01 03:00:00,2024-07-17 00:00:00,3.1,2.23671402655793,294.69429386576786,289.5692089042328,2.0667865806102843,0.2267826378866109,5527.49048,3086.50291,7066.66038,735.40842,0.0,11.72343
2023-08-01 04:00:00,2024-07-17 00:00:00,3.1,1.8675673538866049,293.35152523764833,289.7656436524417,1.0335065589395098,0.3773147215958652,5331.73169,2860.59383,7062.01228,223.07105,0.0,11.69932
2023-08-01 05:00:00,2024-07-17 00:00:00,3.1,1.8675673538866049,293.35152523764833,289.7656436524417,1.0335065589395098,0.3773147215958652,5050.82535,2631.9681,7067.28062,0.0,15.38694,11.81009
2023-08-01 06:00:00,2024-07-17 00:00:00,3.1,1.8675673538866049,293.35152523764833,289.7656436524417,1.0335065589395098,0.3773147215958652,4660.18295,2411.22328,7067.27775,0.0,30.21289,11.66632
2023-08-01 07:00:00,2024-07-17 00:00:00,3.1,1.730379520487268,292.37625225761724,289.84110300842315,0.0,0.1434599170352981,4305.98879,2269.7126,7065.61267,0.0,5.07822,11.54293
2023-08-01 08:00:00,2024-07-17 00:00:00,3.1,1.730379520487268,292.37625225761724,289.84110300842315,0.0,0.1434599170352981,4045.88478,2246.76739,7060.2849,0.0,0.0,11.56949
2023-08-01 09:00:00,2024-07-17 00:00:00,3.1,1.730379520487268,292.37625225761724,289.84110300842315,0.0,0.1434599170352981,3868.63029,2126.32561,7054.78793,0.0,5.25077,11.68959
2023-08-01 10:00:00,2024-07-17 00:00:00,3.1,1.9527496394483084,294.02446700582334,290.78615434729727,18.116694090323698,0.2498988049659311,3876.19319,2041.64756,7055.75406,0.0,55.68811,11.45058
2023-08-01 11:00:00,2024-07-17 00:00:00,3.1,1.9527496394483084,294.02446700582334,290.78615434729727,18.116694090323698,0.2498988049659311,3851.48936,2019.95636,7059.25376,0.0,125.6097,11.62962
2023-08-01 12:00:00,2024-07-17 00:00:00,3.1,1.9527496394483084,294.02446700582334,290.78615434729727,18.116694090323698,0.2498988049659311,3937.64919,2049.65749,7061.59485,22.25612,226.42153,11.5853
2023-08-01 13:00:00,2024-07-17 00:00:00,3.1,2.6964481675863747,299.77939676126465,290.9208619541606,457.06803259584825,0.2095055467908497,4026.87815,2243.59146,7063.04294,94.0713,366.37963,11.62663
2023-08-01 14:00:00,2024-07-17 00:00:00,3.1,2.6964481675863747,299.77939676126465,290.9208619541606,457.06803259584825,0.2095055467908497,4278.74792,2389.27884,7061.21025,232.82948,574.74057,11.62879
2023-08-01 15:00:00,2024-07-17 00:00:00,3.1,2.6964481675863747,299.77939676126465,290.9208619541606,457.06803259584825,0.2095055467908497,4607.00907,2532.81325,7063.39393,236.93171,720.64871,11.63173
2023-08-01 16:00:00,2024-07-17 00:00:00,3.1,2.9647441784542417,302.0480531662874,289.75462113504454,598.6672084836046,0.6390686641148037,4888.49464,2689.15059,7063.09313,275.93618,848.05561,11.78372
2023-08-01 17:00:00,2024-07-17 00:00:00,3.1,2.9647441784542417,302.0480531662874,289.75462113504454,598.6672084836046,0.6390686641148037,5017.49411,2878.52781,7065.2561,385.78425,925.44534,11.65825
2023-08-01 18:00:00,2024-07-17 00:00:00,3.1,2.9647441784542417,302.0480531662874,289.75462113504454,598.6672084836046,0.6390686641148037,5300.03947,3150.12347,7062.31595,576.66033,919.03629,11.68875
2023-08-01 19:00:00,2024-07-17 00:00:00,3.1,3.160576264461816,299.4874771048103,290.5565633393892,416.60315595441,0.8552024015153901,5540.44955,3369.13661,7056.61489,836.50715,857.22563,11.8231
2023-08-01 20:00:00,2024-07-17 00:00:00,3.1,3.160576264461816,299.4874771048103,290.5565633393892,416.60315595441,0.8552024015153901,5722.51373,3467.72776,7051.75537,1190.31814,736.59782,11.63698
2023-08-01 21:00:00,2024-07-17 00:00:00,3.1,3.160576264461816,299.4874771048103,290.5565633393892,416.60315595441,0.8552024015153901,5948.28329,3531.03427,7061.35698,1459.7413,590.95556,11.70229
2023-08-01 22:00:00,2024-07-17 00:00:00,3.1,2.6866388164087667,295.78600588345665,291.3959818561709,269.4859331061398,1.65532993180179,5935.63904,3540.34181,7060.00991,1612.24923,420.67744,11.60524
2023-08-01 23:00:00,2024-07-17 00:00:00,3.1,2.6866388164087667,295.78600588345665,291.3959818561709,269.4859331061398,1.65532993180179,5755.24144,3443.64817,7052.84036,1630.03167,215.5789,11.73211
2023-08-02 00:00:00,2024-07-17 00:00:00,3.1,2.6866388164087667,295.78600588345665,291.3959818561709,269.4859331061398,1.65532993180179,6334.72496,3407.30454,7064.22193,1605.28257,29.22038,11.63153
2023-08-02 01:00:00,2024-07-17 00:00:00,3.1,2.087704433503017,294.11143606866284,291.2840520228804,0.9963607438731734,0.4258368250093534,6212.63192,3370.78048,7058.44408,1476.61553,0.0,11.62585
2023-08-02 02:00:00,2024-07-17 00:00:00,3.1,2.087704433503017,294.11143606866284,291.2840520228804,0.9963607438731734,0.4258368250093534,6039.61333,3246.50306,7060.00353,1172.12778,0.0,11.65675
2023-08-02 03:00:00,2024-07-17 00:00:00,3.1,2.087704433503017,294.11143606866284,291.2840520228804,0.9963607438731734,0.4258368250093534,5814.349,2999.49568,7058.10185,694.48883,0.0,11.65929
2023-08-02 04:00:00,2024-07-17 00:00:00,3.1,1.886237413631728,293.6363880656594,291.2396188723112,0.4980750900826872,0.6585195299724498,5612.07985,2791.18912,7053.49518,203.99846,0.0,11.63483
2023-08-02 05:00:00,2024-07-17 00:00:00,3.1,1.886237413631728,293.6363880656594,291.2396188723112,0.4980750900826872,0.6585195299724498,5322.47429,2570.57892,7058.78901,0.0,13.22679,11.74575
2023-08-02 06:00:00,2024-07-17 00:00:00,3.1,1.886237413631728,293.6363880656594,291.2396188723112,0.4980750900826872,0.6585195299724498,4920.03707,2355.19758,7058.81753,0.0,26.38597,11.60026
2023-08-02 07:00:00,2024-07-17 00:00:00,3.1,1.756818165719101,293.3609427390842,291.3503867831523,0.4980750900826872,0.6585195299724498,4553.14535,2209.34138,7057.17746,0.0,1.02669,11.47832
2023-08-02 08:00:00,2024-07-17 00:00:00,3.1,1.756818165719101,293.3609427390842,291.3503867831523,0.4980750900826872,0.6585195299724498,4281.19429,2176.85499,7051.88426,0.0,0.0,11.50439
2023-08-02 09:00:00,2024-07-17 00:00:00,3.1,1.756818165719101,293.3609427390842,291.3503867831523,0.4980750900826872,0.6585195299724498,4093.27224,2052.66399,7046.43716,0.0,5.75282,11.62443
2023-08-02 10:00:00,2024-07-17 00:00:00,3.1,1.6793300038555166,293.8633306960165,291.8732236919745,6.001400595344986,1.1609809952239258,4100.55913,1962.68686,7047.40712,0.0,60.03117,11.38659
2023-08-02 11:00:00,2024-07-17 00:00:00,3.1,1.6793300038555166,293.8633306960165,291.8732236919745,6.001400595344986,1.1609809952239258,4074.13866,1932.91552,7050.91574,0.0,136.70547,11.56445
2023-08-02 12:00:00,2024-07-17 00:00:00,3.1,1.6793300038555166,293.8633306960165,291.8732236919745,6.001400595344986,1.1609809952239258,4163.11554,1954.67293,7053.28201,26.42145,243.1967,11.52076
2023-08-02 13:00:00,2024-07-17 00:00:00,3.1,2.1506007695938907,295.8090606513548,292.4627516191266,157.38462545999158,0.8434425174991012,4250.68735,2135.16588,7054.74013,98.20846,384.61141,11.56206
2023-08-02 14:00:00,2024-07-17 00:00:00,3.1,2.1506007695938907,295.8090606513548,292.4627516191266,157.38462545999158,0.8434425174991012,4510.33618,2271.84995,7052.91015,235.56992,585.13691,11.56406
2023-08-02 15:00:00,2024-07-17 00:00:00,3.1,2.1506007695938907,295.8090606513548,292.4627516191266,157.38462545999158,0.8434425174991012,4848.09195,2409.03091,7055.10578,244.30077,720.70089,11.56741
2023-08-02 16:00:00,2024-07-17 00:00:00,3.1,2.570022284557246,297.34881938981067,292.6518129880697,244.42613386526617,1.99140199484251,5138.56653,2556.54899,7054.83126,289.40877,833.91769,11.71919
2023-08-02 17:00:00,2024-07-17 00:00:00,3.1,2.570022284557246,297.34881938981067,292.6518129880697,244.42613386526617,1.99140199484251,5270.23289,2738.47077,7057.00061,403.66239,895.2226,11.59267
2023-08-02 18:00:00,2024-07-17 00:00:00,3.1,2.570022284557246,297.34881938981067,292.6518129880697,244.42613386526617,1.99140199484251,5562.41685,3005.34945,7054.07161,593.45685,875.14019,11.62295
2023-08-02 19:00:00,2024-07-17 00:00:00,3.1,2.581044542461622,298.0306631826145,292.7431583522373,405.04181484675286,0.9642134160215848,5808.36092,3220.16549,7048.38409,847.35394,802.07319,11.75847
2023-08-02 20:00:00,2024-07-17 00:00:00,3.1,2.581044542461622,298.0306631826145,292.7431583522373,405.04181484675286,0.9642134160215848,5992.51349,3322.6919,7043.53302,1187.36839,675.32381,11.57178
2023-08-02 21:00:00,2024-07-17 00:00:00,3.1,2.581044542461622,298.0306631826145,292.7431583522373,405.04181484675286,0.9642134160215848,6225.42994,3389.62921,7053.09496,1442.14175,527.72517,11.63744
2023-08-02 22:00:00,2024-07-17 00:00:00,3.1,2.524778635879782,295.95059661620417,292.8856263357844,285.4887545780848,1.5990451907465988,6212.4172,3406.15215,7051.72526,1577.78759,361.98362,11.53893
2023-08-02 23:00:00,2024-07-17 00:00:00,3.1,2.524778635879782,295.95059661620417,292.8856263357844,285.4887545780848,1.5990451907465988,6021.76116,3321.75795,7044.5683,1582.91878,168.83371,11.66634
