UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-08-14 00:00:00,2024-07-17 00:00:00,3.1,3.053136291891912,299.82922573161545,295.38658544129305,325.88941677092845,1.176984816924921,4557.21369,4731.91231,7137.80871,2152.35235,22.20933,12.74212
2023-08-14 01:00:00,2024-07-17 00:00:00,3.1,3.237944593930522,298.50969925195943,295.2691462634044,0.5434394331730581,0.8180913241154217,4471.27909,4592.29714,7131.64513,1971.42286,0.0,12.73634
2023-08-14 02:00:00,2024-07-17 00:00:00,3.1,3.237944593930522,298.50969925195943,295.2691462634044,0.5434394331730581,0.8180913241154217,4343.38185,4309.86468,7133.01626,1576.32599,0.0,12.75104
2023-08-14 03:00:00,2024-07-17 00:00:00,3.1,3.237944593930522,298.50969925195943,295.2691462634044,0.5434394331730581,0.8180913241154217,4174.88461,3852.92847,7130.85584,937.09749,0.0,12.75332
2023-08-14 04:00:00,2024-07-17 00:00:00,3.1,3.1283554368620043,297.7610641332869,295.1700448010972,0.2717757213192347,1.869972664935616,4022.43805,3464.84749,7125.8977,269.29057,0.0,12.73483
2023-08-14 05:00:00,2024-07-17 00:00:00,3.1,3.1283554368620043,297.7610641332869,295.1700448010972,0.2717757213192347,1.869972664935616,3803.94812,3084.56539,7130.97645,0.0,12.94545,12.84329
2023-08-14 06:00:00,2024-07-17 00:00:00,3.1,3.1283554368620043,297.7610641332869,295.1700448010972,0.2717757213192347,1.869972664935616,3510.87592,2734.92878,7130.73683,0.0,25.72355,12.72713
2023-08-14 07:00:00,2024-07-17 00:00:00,3.1,2.716494364461126,296.89321929690993,294.98966284374933,0.0,0.3881803273527416,3251.26082,2514.10355,7128.88406,0.0,0.53449,12.58043
2023-08-14 08:00:00,2024-07-17 00:00:00,3.1,2.716494364461126,296.89321929690993,294.98966284374933,0.0,0.3881803273527416,3072.65529,2470.92718,7123.29803,0.0,0.0,12.61487
2023-08-14 09:00:00,2024-07-17 00:00:00,3.1,2.716494364461126,296.89321929690993,294.98966284374933,0.0,0.3881803273527416,2962.55945,2269.42715,7117.42681,0.0,6.01945,12.73594
2023-08-14 10:00:00,2024-07-17 00:00:00,3.1,2.766992292324608,297.61828153455406,295.30061291315144,13.36931039752376,0.6725792647375641,2988.69846,2146.19711,7118.36331,0.0,60.51834,12.47818
2023-08-14 11:00:00,2024-07-17 00:00:00,3.1,2.766992292324608,297.61828153455406,295.30061291315144,13.36931039752376,0.6725792647375641,2988.63517,2149.35363,7121.7972,0.0,137.76991,12.67609
2023-08-14 12:00:00,2024-07-17 00:00:00,3.1,2.766992292324608,297.61828153455406,295.30061291315144,13.36931039752376,0.6725792647375641,3065.98607,2224.31067,7123.94838,0.0,244.37916,12.62166
2023-08-14 13:00:00,2024-07-17 00:00:00,3.1,4.099425079925558,303.3349755361879,294.4753430169642,441.8451407569298,0.2833744143627128,3146.41751,2531.08516,7125.32255,0.17427,384.7272,12.66351
2023-08-14 14:00:00,2024-07-17 00:00:00,3.1,4.099425079925558,303.3349755361879,294.4753430169642,441.8451407569298,0.2833744143627128,3341.05957,2765.1388,7123.46882,208.28828,581.8386,12.66832
2023-08-14 15:00:00,2024-07-17 00:00:00,3.1,4.099425079925558,303.3349755361879,294.4753430169642,441.8451407569298,0.2833744143627128,3591.26928,3016.61092,7125.56281,239.71073,714.09459,12.66459
2023-08-14 16:00:00,2024-07-17 00:00:00,3.1,4.8780543100454965,305.9912106922343,292.8326127228935,608.0644000386712,0.7414486969234544,3799.29838,3308.51495,7125.06524,332.57198,823.49262,12.82
2023-08-14 17:00:00,2024-07-17 00:00:00,3.1,4.8780543100454965,305.9912106922343,292.8326127228935,608.0644000386712,0.7414486969234544,3891.54205,3650.48288,7127.17962,519.34497,881.15771,12.71137
2023-08-14 18:00:00,2024-07-17 00:00:00,3.1,4.8780543100454965,305.9912106922343,292.8326127228935,608.0644000386712,0.7414486969234544,4099.87037,4089.31009,7124.15662,794.07513,858.57524,12.74547
2023-08-14 19:00:00,2024-07-17 00:00:00,3.1,5.577339439556845,304.48383061988113,292.00124278558,597.7155946500479,1.086199019480561,4270.60869,4472.86933,7118.35327,1139.95344,783.93346,12.86088
2023-08-14 20:00:00,2024-07-17 00:00:00,3.1,5.577339439556845,304.48383061988113,292.00124278558,597.7155946500479,1.086199019480561,4400.8036,4654.02058,7113.42875,1587.29246,657.08344,12.68386
2023-08-14 21:00:00,2024-07-17 00:00:00,3.1,5.577339439556845,304.48383061988113,292.00124278558,597.7155946500479,1.086199019480561,4560.81234,4735.91737,7123.32957,1909.56855,510.39402,12.74365
2023-08-14 22:00:00,2024-07-17 00:00:00,3.1,3.513652152998536,298.24883314612083,292.746248854192,404.0896638937719,2.60954508488266,4548.25623,4713.40324,7122.15281,2064.98468,347.04034,12.67008
