UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-01-24 00:00:00,2024-07-17 00:00:00,3.1,2.071527206309636,278.31403109940885,272.4574956692178,285.85765577057686,0.0,2633.47026,3050.2657,7426.66809,1351.07347,72.18814,11.24721
2023-01-24 01:00:00,2024-07-17 00:00:00,3.1,2.276351030116204,278.09632246171634,272.9491225985878,0.0,0.0,2656.47142,3084.26254,7419.13014,1420.74922,0.0,11.46603
2023-01-24 02:00:00,2024-07-17 00:00:00,3.1,2.276351030116204,278.09632246171634,272.9491225985878,0.0,0.0,2630.17645,3102.42275,7415.35814,1465.32003,0.0,11.45098
2023-01-24 03:00:00,2024-07-17 00:00:00,3.1,2.276351030116204,278.09632246171634,272.9491225985878,0.0,0.0,2634.61565,3107.94967,7414.13054,1201.69692,0.73839,11.40669
2023-01-24 04:00:00,2024-07-17 00:00:00,3.1,2.753684664631331,278.1655331062367,274.01500594573804,0.0,0.0043964259609595,2631.94114,3131.41516,7414.77269,891.70764,12.28867,11.40933
2023-01-24 05:00:00,2024-07-17 00:00:00,3.1,2.753684664631331,278.1655331062367,274.01500594573804,0.0,0.0043964259609595,2611.47648,3110.83535,7407.91257,517.10891,29.92245,11.51979
2023-01-24 06:00:00,2024-07-17 00:00:00,3.1,2.753684664631331,278.1655331062367,274.01500594573804,0.0,0.0043964259609595,2568.04457,3121.44931,7406.34382,270.65135,15.70045,11.42638
2023-01-24 07:00:00,2024-07-17 00:00:00,3.1,3.593671863770349,279.2931819264844,276.37759891810026,0.0,0.7071488781715451,2535.91348,3115.12806,7406.93405,235.71676,0.0,11.53925
2023-01-24 08:00:00,2024-07-17 00:00:00,3.1,3.593671863770349,279.2931819264844,276.37759891810026,0.0,0.7071488781715451,2527.60524,3113.88446,7399.47733,335.7007,0.0,11.41281
2023-01-24 09:00:00,2024-07-17 00:00:00,3.1,3.593671863770349,279.2931819264844,276.37759891810026,0.0,0.7071488781715451,2553.82822,3045.88938,7392.8053,607.19149,0.0,11.45156
2023-01-24 10:00:00,2024-07-17 00:00:00,3.1,4.815965819032198,281.62203820677763,279.58244923861093,0.0,4.27680233541991,2588.05659,2985.7698,7386.83753,901.79481,0.0,11.41356
2023-01-24 11:00:00,2024-07-17 00:00:00,3.1,4.815965819032198,281.62203820677763,279.58244923861093,0.0,4.27680233541991,2656.44078,2876.03219,7380.8231,1086.35816,58.15166,11.52828
2023-01-24 12:00:00,2024-07-17 00:00:00,3.1,4.815965819032198,281.62203820677763,279.58244923861093,0.0,4.27680233541991,2692.69388,2868.40433,7380.29673,1265.35686,109.66409,11.45126
2023-01-24 13:00:00,2024-07-17 00:00:00,3.1,5.802203840956887,284.5949134639657,282.6852756002213,31.721291701353245,4.824209728197619,2717.97385,2923.57868,7382.56449,1298.30431,165.59855,11.3001
2023-01-24 14:00:00,2024-07-17 00:00:00,3.1,5.802203840956887,284.5949134639657,282.6852756002213,31.721291701353245,4.824209728197619,2738.5359,2931.02052,7380.55872,1206.88121,263.90991,11.37287
2023-01-24 15:00:00,2024-07-17 00:00:00,3.1,5.802203840956887,284.5949134639657,282.6852756002213,31.721291701353245,4.824209728197619,2715.11383,2967.1043,7376.90346,961.53931,407.04598,11.43865
2023-01-24 16:00:00,2024-07-17 00:00:00,3.1,6.198028191199287,286.8559797951072,284.5882867325944,93.8043811743922,9.335743475092253,2679.13038,3061.79681,7374.41306,585.20642,549.46235,11.32361
2023-01-24 17:00:00,2024-07-17 00:00:00,3.1,6.198028191199287,286.8559797951072,284.5882867325944,93.8043811743922,9.335743475092253,2597.11125,3113.68982,7374.56563,248.84027,631.28134,11.24992
2023-01-24 18:00:00,2024-07-17 00:00:00,3.1,6.198028191199287,286.8559797951072,284.5882867325944,93.8043811743922,9.335743475092253,2507.39266,3169.81434,7374.36337,18.43614,638.25764,11.27721
2023-01-24 19:00:00,2024-07-17 00:00:00,3.1,5.91517848363634,286.1344950559236,284.0607802365661,140.91511362118723,4.020831405553987,2419.61647,3118.40181,7373.68124,0.0,616.18187,11.25686
2023-01-24 20:00:00,2024-07-17 00:00:00,3.1,5.91517848363634,286.1344950559236,284.0607802365661,140.91511362118723,4.020831405553987,2386.41145,3050.48814,7373.4261,54.76804,557.26661,11.24506
2023-01-24 21:00:00,2024-07-17 00:00:00,3.1,5.91517848363634,286.1344950559236,284.0607802365661,140.91511362118723,4.020831405553987,2386.29086,3002.08351,7371.00498,93.64606,474.69324,11.30852
2023-01-24 22:00:00,2024-07-17 00:00:00,3.1,5.579660729819327,283.9834404657717,281.94892270092544,83.81474692369537,6.718444941255537,2396.96966,3056.32551,7372.47307,346.78791,347.87972,11.34644
2023-01-24 23:00:00,2024-07-17 00:00:00,3.1,5.579660729819327,283.9834404657717,281.94892270092544,83.81474692369537,6.718444941255537,2442.89075,3077.22797,7373.30665,758.25353,229.85804,11.307
2023-01-25 00:00:00,2024-07-17 00:00:00,3.1,5.579660729819327,283.9834404657717,281.94892270092544,83.81474692369537,6.718444941255537,2730.15548,2973.75381,7421.21936,732.01999,23.99682,11.04204
2023-01-25 01:00:00,2024-07-17 00:00:00,3.1,5.565405374241729,281.8348650587691,279.6619739926815,0.0,1.3019807404401762,2750.58805,2997.44534,7413.69575,885.31147,6.19254,11.25322
2023-01-25 02:00:00,2024-07-17 00:00:00,3.1,5.565405374241729,281.8348650587691,279.6619739926815,0.0,1.3019807404401762,2720.22655,3007.492,7409.93936,920.90914,2.76569,11.24341
2023-01-25 03:00:00,2024-07-17 00:00:00,3.1,5.565405374241729,281.8348650587691,279.6619739926815,0.0,1.3019807404401762,2723.40067,3007.75765,7408.72481,773.62309,12.31593,11.19815
2023-01-25 04:00:00,2024-07-17 00:00:00,3.1,5.507886284449151,279.5755477432298,276.9196334502104,0.0,1.851261934736245,2721.15305,3018.04436,7409.37206,607.34222,12.48839,11.20442
2023-01-25 05:00:00,2024-07-17 00:00:00,3.1,5.507886284449151,279.5755477432298,276.9196334502104,0.0,1.851261934736245,2701.25854,2984.37397,7402.53583,347.47817,7.93889,11.31145
2023-01-25 06:00:00,2024-07-17 00:00:00,3.1,5.507886284449151,279.5755477432298,276.9196334502104,0.0,1.851261934736245,2658.14254,2983.11856,7400.98173,81.52905,0.0,11.22107
2023-01-25 07:00:00,2024-07-17 00:00:00,3.1,5.238509971448161,277.6385003237803,274.52791814978366,0.0,0.105647693841382,2626.63637,2970.7257,7401.58248,0.0,0.0,11.32984
2023-01-25 08:00:00,2024-07-17 00:00:00,3.1,5.238509971448161,277.6385003237803,274.52791814978366,0.0,0.105647693841382,2619.24938,2958.18482,7394.15124,0.0,0.0,11.20463
2023-01-25 09:00:00,2024-07-17 00:00:00,3.1,5.238509971448161,277.6385003237803,274.52791814978366,0.0,0.105647693841382,2645.84666,2879.29654,7387.49641,0.0,5.89669,11.24194
2023-01-25 10:00:00,2024-07-17 00:00:00,3.1,4.600684773493671,276.2799397659601,273.192226749969,0.0,0.1731463782263456,2679.50015,2808.21294,7381.55253,150.49224,6.88712,11.20895
2023-01-25 11:00:00,2024-07-17 00:00:00,3.1,4.600684773493671,276.2799397659601,273.192226749969,0.0,0.1731463782263456,2746.77957,2692.38953,7375.55785,382.94415,14.89625,11.32176
