UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-02-27 00:00:00,2024-07-17 00:00:00,3.1,7.307941334532302,291.538023485306,286.91577404466466,160.550908264771,1.6686916826070577,1893.52627,2675.91719,6179.95015,834.46957,22.58902,12.5723
2023-02-27 01:00:00,2024-07-17 00:00:00,3.1,7.387214938485023,291.21587226708385,286.70456375170147,0.0,0.9166052539190744,1895.98479,2713.22898,6175.6709,801.00918,0.0,12.84057
2023-02-27 02:00:00,2024-07-17 00:00:00,3.1,7.387214938485023,291.21587226708385,286.70456375170147,0.0,0.9166052539190744,1863.37314,2726.06311,6175.54094,808.65532,0.0,12.79166
2023-02-27 03:00:00,2024-07-17 00:00:00,3.1,7.387214938485023,291.21587226708385,286.70456375170147,0.0,0.9166052539190744,1831.40672,2712.00478,6177.293,771.27755,16.20361,12.75361
2023-02-27 04:00:00,2024-07-17 00:00:00,3.1,6.89389227191882,290.2266620508846,285.9911101123507,0.0,1.0306926776838037,1772.46164,2696.82666,6178.99919,677.37402,11.84838,12.73279
2023-02-27 05:00:00,2024-07-17 00:00:00,3.1,6.89389227191882,290.2266620508846,285.9911101123507,0.0,1.0306926776838037,1698.01284,2643.59483,6177.691,367.88061,3.36225,12.86536
2023-02-27 06:00:00,2024-07-17 00:00:00,3.1,6.89389227191882,290.2266620508846,285.9911101123507,0.0,1.0306926776838037,1628.53504,2621.91623,6179.48542,35.53472,0.0,12.75243
2023-02-27 07:00:00,2024-07-17 00:00:00,3.1,5.39521593496784,288.3838283455301,284.8009364983538,0.0,0.0098300205886492,1585.29835,2601.08818,6182.43275,0.0,0.0,12.89177
2023-02-27 08:00:00,2024-07-17 00:00:00,3.1,5.39521593496784,288.3838283455301,284.8009364983538,0.0,0.0098300205886492,1577.14969,2581.9242,6180.79441,0.0,0.0,12.75736
2023-02-27 09:00:00,2024-07-17 00:00:00,3.1,5.39521593496784,288.3838283455301,284.8009364983538,0.0,0.0098300205886492,1619.92459,2513.43864,6178.07785,30.82128,0.0,12.80542
2023-02-27 10:00:00,2024-07-17 00:00:00,3.1,3.942540809481682,286.5465960935089,283.5115733984157,0.0640614847281667,0.0166773685964977,1687.70888,2459.75133,6177.63972,173.24355,12.55288,12.73511
