UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-04-22T00:00:00.000000000,2024-07-17 00:00:00,3.1,275.63,264.18025
2023-04-22T01:00:00.000000000,2024-07-17 00:00:00,3.1,266.17,272.82923
2023-04-22T02:00:00.000000000,2024-07-17 00:00:00,3.1,257.49,271.49637
2023-04-22T03:00:00.000000000,2024-07-17 00:00:00,3.1,263.44,266.92129
2023-04-22T04:00:00.000000000,2024-07-17 00:00:00,3.1,242.01,277.39934
2023-04-22T05:00:00.000000000,2024-07-17 00:00:00,3.1,206.73,271.312
2023-04-22T06:00:00.000000000,2024-07-17 00:00:00,3.1,196.91,262.80505
2023-04-22T07:00:00.000000000,2024-07-17 00:00:00,3.1,187.87,260.71478
2023-04-22T08:00:00.000000000,2024-07-17 00:00:00,3.1,185.92,267.54952
2023-04-22T09:00:00.000000000,2024-07-17 00:00:00,3.1,186.01,261.33616
2023-04-22T10:00:00.000000000,2024-07-17 00:00:00,3.1,186.11,254.11143
2023-04-22T11:00:00.000000000,2024-07-17 00:00:00,3.1,186.78,258.694
2023-04-22T12:00:00.000000000,2024-07-17 00:00:00,3.1,190.16,258.29825
2023-04-22T13:00:00.000000000,2024-07-17 00:00:00,3.1,193.12,252.13671
2023-04-22T14:00:00.000000000,2024-07-17 00:00:00,3.1,197.77,248.01507
2023-04-22T15:00:00.000000000,2024-07-17 00:00:00,3.1,195.25,242.13941
2023-04-22T16:00:00.000000000,2024-07-17 00:00:00,3.1,185.65,240.49015
2023-04-22T17:00:00.000000000,2024-07-17 00:00:00,3.1,182.85,250.68478
2023-04-22T18:00:00.000000000,2024-07-17 00:00:00,3.1,190.3,248.83915
2023-04-22T19:00:00.000000000,2024-07-17 00:00:00,3.1,196.67,244.52669
2023-04-22T20:00:00.000000000,2024-07-17 00:00:00,3.1,197.27,252.99478
2023-04-22T21:00:00.000000000,2024-07-17 00:00:00,3.1,201.71,254.25102
2023-04-22T22:00:00.000000000,2024-07-17 00:00:00,3.1,211.4,258.25418
2023-04-22T23:00:00.000000000,2024-07-17 00:00:00,3.1,216.78,268.20106
2023-04-23T00:00:00.000000000,2024-07-17 00:00:00,3.1,215.9,266.43982
2023-04-23T01:00:00.000000000,2024-07-17 00:00:00,3.1,216.45,274.12468
2023-04-23T02:00:00.000000000,2024-07-17 00:00:00,3.1,222.31,274.22737
2023-04-23T03:00:00.000000000,2024-07-17 00:00:00,3.1,216.5,270.8964
2023-04-23T04:00:00.000000000,2024-07-17 00:00:00,3.1,193.86,286.7927
2023-04-23T05:00:00.000000000,2024-07-17 00:00:00,3.1,177.09,278.81732
2023-04-23T06:00:00.000000000,2024-07-17 00:00:00,3.1,174.82,271.70775
2023-04-23T07:00:00.000000000,2024-07-17 00:00:00,3.1,169.06,277.503
2023-04-23T08:00:00.000000000,2024-07-17 00:00:00,3.1,168.98,287.35895
2023-04-23T09:00:00.000000000,2024-07-17 00:00:00,3.1,169.14,273.35779
2023-04-23T10:00:00.000000000,2024-07-17 00:00:00,3.1,169.6,268.6641
2023-04-23T11:00:00.000000000,2024-07-17 00:00:00,3.1,170.06,276.87015
2023-04-23T12:00:00.000000000,2024-07-17 00:00:00,3.1,168.43,274.21835
2023-04-23T13:00:00.000000000,2024-07-17 00:00:00,3.1,162.37,263.62105
2023-04-23T14:00:00.000000000,2024-07-17 00:00:00,3.1,156.16,257.21574
2023-04-23T15:00:00.000000000,2024-07-17 00:00:00,3.1,144.77,250.28772
2023-04-23T16:00:00.000000000,2024-07-17 00:00:00,3.1,136.27,245.29621
2023-04-23T17:00:00.000000000,2024-07-17 00:00:00,3.1,135.56,259.69701
2023-04-23T18:00:00.000000000,2024-07-17 00:00:00,3.1,135.18,256.07191
2023-04-23T19:00:00.000000000,2024-07-17 00:00:00,3.1,136.97,253.69978
