UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-11-20 00:00:00,2024-07-17 00:00:00,3.1,4.09167778604522,285.9451195775787,278.3999957373661,108.51297968293272,0.0766402427474942,1697.0722,2399.24109,6379.38463,552.72816,0.0,16.03461
2023-11-20 01:00:00,2024-07-17 00:00:00,3.1,4.318820931613031,285.5292530324891,278.5181940455644,0.0,0.0228990819101538,1718.01362,2418.13322,6377.19617,550.07516,0.0,16.02854
2023-11-20 02:00:00,2024-07-17 00:00:00,3.1,4.318820931613031,285.5292530324891,278.5181940455644,0.0,0.0228990819101538,1709.87313,2412.62391,6380.50723,430.82577,0.0,15.99519
2023-11-20 03:00:00,2024-07-17 00:00:00,3.1,4.318820931613031,285.5292530324891,278.5181940455644,0.0,0.0228990819101538,1669.06095,2321.27295,6381.0177,270.68129,0.0,15.99671
2023-11-20 04:00:00,2024-07-17 00:00:00,3.1,4.5757580256991535,285.352304263429,279.5231216994076,0.0,0.0794860030443048,1620.43417,2273.66325,6379.68034,118.32341,0.0,15.99591
2023-11-20 05:00:00,2024-07-17 00:00:00,3.1,4.5757580256991535,285.352304263429,279.5231216994076,0.0,0.0794860030443048,1542.58729,2257.6812,6386.97527,14.0701,19.08167,16.0971
2023-11-20 06:00:00,2024-07-17 00:00:00,3.1,4.5757580256991535,285.352304263429,279.5231216994076,0.0,0.0794860030443048,1458.70744,2224.93217,6389.49943,0.0,29.58432,16.06786
2023-11-20 07:00:00,2024-07-17 00:00:00,3.1,4.536987057488897,284.9125949649682,282.00410260608675,0.0,1.012011531902537,1386.23523,2240.74279,6389.83911,20.53428,13.56061,15.84778
2023-11-20 08:00:00,2024-07-17 00:00:00,3.1,4.536987057488897,284.9125949649682,282.00410260608675,0.0,1.012011531902537,1364.89684,2302.46063,6387.27097,125.70872,7.6079,15.90701
2023-11-20 09:00:00,2024-07-17 00:00:00,3.1,4.536987057488897,284.9125949649682,282.00410260608675,0.0,1.012011531902537,1360.01307,2335.77676,6385.77127,234.19245,13.19558,16.03115
2023-11-20 10:00:00,2024-07-17 00:00:00,3.1,4.612525793072402,285.5585886770075,283.44183044395106,0.0016897866887164,4.53544623720987,1387.21523,2338.88327,6387.05254,323.82855,44.82636,15.71431
2023-11-20 11:00:00,2024-07-17 00:00:00,3.1,4.612525793072402,285.5585886770075,283.44183044395106,0.0016897866887164,4.53544623720987,1396.10632,2313.67229,6391.25629,372.44388,89.97681,15.97167
2023-11-20 12:00:00,2024-07-17 00:00:00,3.1,4.612525793072402,285.5585886770075,283.44183044395106,0.0016897866887164,4.53544623720987,1413.63687,2304.31874,6395.62477,383.55299,153.87705,15.8854
2023-11-20 13:00:00,2024-07-17 00:00:00,3.1,4.857084320218174,286.85805287983123,284.79858162895255,23.7789272494917,4.83162606225505,1422.03968,2375.05648,6397.86326,371.5304,236.37952,15.92889
2023-11-20 14:00:00,2024-07-17 00:00:00,3.1,4.857084320218174,286.85805287983123,284.79858162895255,23.7789272494917,4.83162606225505,1454.23986,2414.86428,6396.25425,373.17914,353.43167,15.94205
2023-11-20 15:00:00,2024-07-17 00:00:00,3.1,4.857084320218174,286.85805287983123,284.79858162895255,23.7789272494917,4.83162606225505,1480.89653,2405.68056,6399.39659,332.2708,431.26107,15.91732
2023-11-20 16:00:00,2024-07-17 00:00:00,3.1,5.172857451525067,288.26885301584133,286.0447249913949,47.78442676315265,9.971075524270931,1492.19056,2377.73512,6401.19789,253.34996,496.72912,16.08349
2023-11-20 17:00:00,2024-07-17 00:00:00,3.1,5.172857451525067,288.26885301584133,286.0447249913949,47.78442676315265,9.971075524270931,1482.62214,2348.46166,6403.87962,194.37812,534.04679,16.02791
2023-11-20 18:00:00,2024-07-17 00:00:00,3.1,5.172857451525067,288.26885301584133,286.0447249913949,47.78442676315265,9.971075524270931,1519.79676,2363.52736,6401.82515,182.76962,519.56487,16.07331
2023-11-20 19:00:00,2024-07-17 00:00:00,3.1,4.697200472208007,288.612293032165,287.01059552175684,51.29408557921402,4.019340949174114,1548.79244,2329.30008,6397.21545,218.33903,472.24955,16.12913
2023-11-20 20:00:00,2024-07-17 00:00:00,3.1,4.697200472208007,288.612293032165,287.01059552175684,51.29408557921402,4.019340949174114,1595.69443,2270.50193,6393.04788,321.72844,392.56953,15.98075
2023-11-20 21:00:00,2024-07-17 00:00:00,3.1,4.697200472208007,288.612293032165,287.01059552175684,51.29408557921402,4.019340949174114,1656.79772,2289.0082,6399.45538,444.4205,301.19638,16.02315
2023-11-20 22:00:00,2024-07-17 00:00:00,3.1,4.893746257177163,288.9522924919817,287.57633563620175,27.82915381823225,6.751629775579068,1701.55709,2319.57807,6396.28931,566.36435,201.77199,16.02353
2023-11-20 23:00:00,2024-07-17 00:00:00,3.1,4.893746257177163,288.9522924919817,287.57633563620175,27.82915381823225,6.751629775579068,1737.17548,2330.90035,6390.1235,596.77958,91.12362,16.11426
2023-11-21 00:00:00,2024-07-17 00:00:00,3.1,4.893746257177163,288.9522924919817,287.57633563620175,27.82915381823225,6.751629775579068,1697.41004,2418.21164,6398.6406,596.74524,25.67604,15.78755
2023-11-21 01:00:00,2024-07-17 00:00:00,3.1,4.874491748940216,288.93214658004,287.4323275246837,0.0,2.8201356839972767,1715.04406,2436.42926,6396.35112,583.15363,0.35732,15.7815
2023-11-21 02:00:00,2024-07-17 00:00:00,3.1,4.874491748940216,288.93214658004,287.4323275246837,0.0,2.8201356839972767,1705.82745,2429.69514,6399.61295,454.88162,0.0,15.75176
2023-11-21 03:00:00,2024-07-17 00:00:00,3.1,4.874491748940216,288.93214658004,287.4323275246837,0.0,2.8201356839972767,1665.89264,2336.56969,6400.05571,277.81304,3.52809,15.75334
2023-11-21 04:00:00,2024-07-17 00:00:00,3.1,4.378826806877876,288.38652962893224,287.0546819633158,0.0,5.540287735563718,1622.17764,2287.86961,6398.62642,110.38706,14.63291,15.75121
2023-11-21 05:00:00,2024-07-17 00:00:00,3.1,4.378826806877876,288.38652962893224,287.0546819633158,0.0,5.540287735563718,1554.64034,2271.62732,6405.86511,1.28928,30.8864,15.85294
2023-11-21 06:00:00,2024-07-17 00:00:00,3.1,4.378826806877876,288.38652962893224,287.0546819633158,0.0,5.540287735563718,1493.65893,2238.68285,6408.31901,0.0,41.19164,15.81718
2023-11-21 07:00:00,2024-07-17 00:00:00,3.1,3.9138430255367433,287.4204499146423,286.24106218210886,0.0,3.001877157199329,1441.7046,2255.07417,6408.60308,16.9453,37.71533,15.6026
2023-11-21 08:00:00,2024-07-17 00:00:00,3.1,3.9138430255367433,287.4204499146423,286.24106218210886,0.0,3.001877157199329,1435.88536,2317.47312,6405.95815,129.50693,30.01216,15.65998
2023-11-21 09:00:00,2024-07-17 00:00:00,3.1,3.9138430255367433,287.4204499146423,286.24106218210886,0.0,3.001877157199329,1444.34792,2350.75604,6404.34756,235.70913,21.87141,15.78389
2023-11-21 10:00:00,2024-07-17 00:00:00,3.1,3.8754242031810966,286.3690521959485,285.1216375167648,0.0005803068991198,6.85966214974443,1486.92859,2353.39288,6405.62007,306.80556,16.63895,15.47148
2023-11-21 11:00:00,2024-07-17 00:00:00,3.1,3.8754242031810966,286.3690521959485,285.1216375167648,0.0005803068991198,6.85966214974443,1511.19918,2327.88865,6409.80422,329.02679,7.73749,15.72438
2023-11-21 12:00:00,2024-07-17 00:00:00,3.1,3.8754242031810966,286.3690521959485,285.1216375167648,0.0005803068991198,6.85966214974443,1537.32459,2318.11303,6414.11662,324.15233,5.32195,15.6405
2023-11-21 13:00:00,2024-07-17 00:00:00,3.1,4.6961760959114445,286.4329708021652,284.04947009693774,62.78810553862867,2.131571010585083,1542.65529,2388.74475,6416.33312,295.07738,8.56763,15.68386
2023-11-21 14:00:00,2024-07-17 00:00:00,3.1,4.6961760959114445,286.4329708021652,284.04947009693774,62.78810553862867,2.131571010585083,1569.27995,2428.13768,6414.71774,286.70329,32.61384,15.69639
2023-11-21 15:00:00,2024-07-17 00:00:00,3.1,4.6961760959114445,286.4329708021652,284.04947009693774,62.78810553862867,2.131571010585083,1585.28402,2418.35006,6417.83347,237.02535,55.71402,15.67325
2023-11-21 16:00:00,2024-07-17 00:00:00,3.1,5.547199199461463,285.9597917342592,281.338789058677,129.3580789465621,3.285709215367256,1584.89358,2390.23459,6419.57647,167.57545,86.9009,15.83861
2023-11-21 17:00:00,2024-07-17 00:00:00,3.1,5.547199199461463,285.9597917342592,281.338789058677,129.3580789465621,3.285709215367256,1564.48151,2360.92873,6422.24385,119.03732,124.45269,15.77905
2023-11-21 18:00:00,2024-07-17 00:00:00,3.1,5.547199199461463,285.9597917342592,281.338789058677,129.3580789465621,3.285709215367256,1587.82596,2375.97283,6420.16485,132.51381,143.88485,15.8236
2023-11-21 19:00:00,2024-07-17 00:00:00,3.1,5.79059035594037,284.46149560757846,279.3261838197668,188.75396536143467,0.5248339003471605,1590.8648,2341.95818,6415.52456,206.45089,151.91159,15.88389
