UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-06-22 00:00:00,2024-07-17 00:00:00,3.1,2.6792486242704783,293.2554878071729,291.7651072695176,199.2548029357181,2.690626295294076,1802.62421,2722.43111,7381.9397,996.53479,22.27426,9.63354
2023-06-22 01:00:00,2024-07-17 00:00:00,3.1,2.377926683883276,292.51694532566853,291.7071408854341,3.22702580891914,1.591660465416621,1810.05073,2621.67419,7374.51881,919.09086,5.30283,9.79216
2023-06-22 02:00:00,2024-07-17 00:00:00,3.1,2.377926683883276,292.51694532566853,291.7071408854341,3.22702580891914,1.591660465416621,1774.14872,2490.07016,7370.87741,869.787,2.97521,9.81834
2023-06-22 03:00:00,2024-07-17 00:00:00,3.1,2.377926683883276,292.51694532566853,291.7071408854341,3.22702580891914,1.591660465416621,1741.06175,2379.58723,7369.75651,751.03445,13.42672,9.76644
2023-06-22 04:00:00,2024-07-17 00:00:00,3.1,2.189932582980484,292.09357859327,291.3448313534942,1.6136819984439674,2.722900581407062,1656.63215,2288.11625,7370.43704,604.60301,12.36872,9.79765
2023-06-22 05:00:00,2024-07-17 00:00:00,3.1,2.189932582980484,292.09357859327,291.3448313534942,1.6136819984439674,2.722900581407062,1543.3776,2182.59915,7363.776,308.13967,6.38056,9.88118
2023-06-22 06:00:00,2024-07-17 00:00:00,3.1,2.189932582980484,292.09357859327,291.3448313534942,1.6136819984439674,2.722900581407062,1437.42463,2142.70353,7362.32798,29.45366,0.0,9.81155
2023-06-22 07:00:00,2024-07-17 00:00:00,3.1,2.1024000387695896,291.6718409502247,291.03825543903963,0.0,0.5099145995510054,1357.06337,2163.37176,7363.00294,0.0,0.0,9.89218
2023-06-22 08:00:00,2024-07-17 00:00:00,3.1,2.1024000387695896,291.6718409502247,291.03825543903963,0.0,0.5099145995510054,1285.50343,2204.32575,7355.75485,0.0,0.0,9.77545
2023-06-22 09:00:00,2024-07-17 00:00:00,3.1,2.1024000387695896,291.6718409502247,291.03825543903963,0.0,0.5099145995510054,1257.11208,2192.99867,7349.22472,85.11906,3.68387,9.80287
2023-06-22 10:00:00,2024-07-17 00:00:00,3.1,1.9470211568079177,292.9015127552455,291.7785546626035,17.474750318533225,0.9112554726704782,1246.66703,2217.37832,7343.45508,218.90881,8.29996,9.80422
2023-06-22 11:00:00,2024-07-17 00:00:00,3.1,1.9470211568079177,292.9015127552455,291.7785546626035,17.474750318533225,0.9112554726704782,1288.84992,2224.28786,7337.60119,255.25089,23.01199,9.90396
2023-06-22 12:00:00,2024-07-17 00:00:00,3.1,1.9470211568079177,292.9015127552455,291.7785546626035,17.474750318533225,0.9112554726704782,1330.19743,2350.40759,7337.14378,243.2913,37.5203,9.83862
2023-06-22 13:00:00,2024-07-17 00:00:00,3.1,2.66777295979614,296.32716118261084,292.32558998547177,335.02437766805235,0.5857125059553254,1367.85162,2541.52089,7339.40055,229.02611,47.07821,9.70203
2023-06-22 14:00:00,2024-07-17 00:00:00,3.1,2.66777295979614,296.32716118261084,292.32558998547177,335.02437766805235,0.5857125059553254,1401.3371,2696.63203,7337.46581,325.48981,66.03,9.77845
2023-06-22 15:00:00,2024-07-17 00:00:00,3.1,2.66777295979614,296.32716118261084,292.32558998547177,335.02437766805235,0.5857125059553254,1432.16058,2856.99484,7333.83126,429.21263,90.09329,9.88311
2023-06-22 16:00:00,2024-07-17 00:00:00,3.1,3.6659980247682697,299.07585041996765,292.09626509298107,531.4875121137339,1.7582220050401831,1490.60377,3071.81448,7331.4052,462.47946,115.20874,9.75676
2023-06-22 17:00:00,2024-07-17 00:00:00,3.1,3.6659980247682697,299.07585041996765,292.09626509298107,531.4875121137339,1.7582220050401831,1512.23168,3201.38237,7331.5248,386.63536,120.87872,9.66227
2023-06-22 18:00:00,2024-07-17 00:00:00,3.1,3.6659980247682697,299.07585041996765,292.09626509298107,531.4875121137339,1.7582220050401831,1528.0496,3328.17741,7331.28384,350.206,113.29817,9.71293
2023-06-22 19:00:00,2024-07-17 00:00:00,3.1,3.67063178869021,298.9150961215937,292.20916401674856,664.8070782007544,1.3728672299910931,1531.09496,3320.2865,7330.60633,441.76206,109.87826,9.68533
2023-06-22 20:00:00,2024-07-17 00:00:00,3.1,3.67063178869021,298.9150961215937,292.20916401674856,664.8070782007544,1.3728672299910931,1583.4457,3239.08803,7330.36409,575.64693,106.34825,9.69784
2023-06-22 21:00:00,2024-07-17 00:00:00,3.1,3.67063178869021,298.9150961215937,292.20916401674856,664.8070782007544,1.3728672299910931,1636.74617,3121.81997,7327.99234,763.87061,100.38629,9.76429
2023-06-22 22:00:00,2024-07-17 00:00:00,3.1,2.536137825243559,295.93620875282835,292.6338033837551,463.4186628867734,2.636723838320955,1699.0565,3044.92321,7329.41217,955.8109,80.49823,9.79004
2023-06-22 23:00:00,2024-07-17 00:00:00,3.1,2.536137825243559,295.93620875282835,292.6338033837551,463.4186628867734,2.636723838320955,1744.28792,2956.36092,7330.27442,1020.3279,64.65412,9.74915
2023-06-23 00:00:00,2024-07-17 00:00:00,3.1,2.536137825243559,295.93620875282835,292.6338033837551,463.4186628867734,2.636723838320955,1834.66679,2744.00009,7393.95168,1122.57226,41.29248,9.7269
