UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-01-03 00:00:00,2024-07-17 00:00:00,3.1,3.4614028885110324,290.0510150823494,288.1715846384085,108.23145583945544,2.732282700691849,1796.98467,1999.80442,7413.38996,742.35098,27.88009,11.04475
2023-01-03 01:00:00,2024-07-17 00:00:00,3.1,3.330239381096498,289.20453105648005,287.9827682204543,0.0,2.7032415791454705,1842.20848,2046.19501,7405.88673,819.33001,0.0,11.25602
2023-01-03 02:00:00,2024-07-17 00:00:00,3.1,3.330239381096498,289.20453105648005,287.9827682204543,0.0,2.7032415791454705,1851.09412,2076.34452,7402.15328,842.21213,0.0,11.24615
2023-01-03 03:00:00,2024-07-17 00:00:00,3.1,3.330239381096498,289.20453105648005,287.9827682204543,0.0,2.7032415791454705,1866.47943,2076.56615,7400.95753,741.98098,13.24965,11.2009
2023-01-03 04:00:00,2024-07-17 00:00:00,3.1,3.65960282400212,289.3385313358615,288.4114363545881,0.0,4.673235948398985,1860.11143,2070.2323,7401.61114,611.799,12.13265,11.20712
2023-01-03 05:00:00,2024-07-17 00:00:00,3.1,3.65960282400212,289.3385313358615,288.4114363545881,0.0,4.673235948398985,1834.71376,2050.80608,7394.80995,346.40156,7.64124,11.3142
2023-01-03 06:00:00,2024-07-17 00:00:00,3.1,3.65960282400212,289.3385313358615,288.4114363545881,0.0,4.673235948398985,1788.55004,2056.49482,7393.2772,68.99249,0.0,11.22378
2023-01-03 07:00:00,2024-07-17 00:00:00,3.1,3.6779612388568728,289.5616580545245,288.8547300613145,0.0,1.5173826552630625,1751.01172,2069.13092,7393.89259,0.0,0.0,11.3326
2023-01-03 08:00:00,2024-07-17 00:00:00,3.1,3.6779612388568728,289.5616580545245,288.8547300613145,0.0,1.5173826552630625,1734.73274,2082.17548,7386.49782,0.0,0.0,11.20737
2023-01-03 09:00:00,2024-07-17 00:00:00,3.1,3.6779612388568728,289.5616580545245,288.8547300613145,0.0,1.5173826552630625,1757.71812,2052.7604,7379.86784,0.0,0.0,11.24471
2023-01-03 10:00:00,2024-07-17 00:00:00,3.1,4.089571703510347,289.8863667641955,289.2613349645532,0.0,4.245482413765537,1796.91812,2033.49521,7373.95884,171.73341,8.90647,11.21165
2023-01-03 11:00:00,2024-07-17 00:00:00,3.1,4.089571703510347,289.8863667641955,289.2613349645532,0.0,4.245482413765537,1874.86202,1979.74609,7367.99203,331.44407,44.25877,11.32448
2023-01-03 12:00:00,2024-07-17 00:00:00,3.1,4.089571703510347,289.8863667641955,289.2613349645532,0.0,4.245482413765537,1931.17158,1989.23626,7367.48621,452.46625,79.27442,11.24893
2023-01-03 13:00:00,2024-07-17 00:00:00,3.1,5.039863710019366,291.1769419431798,289.7457513763085,42.5467815936134,4.887287272065342,1966.66991,2040.58068,7369.75078,512.92672,107.27011,11.09959
2023-01-03 14:00:00,2024-07-17 00:00:00,3.1,5.039863710019366,291.1769419431798,289.7457513763085,42.5467815936134,4.887287272065342,1996.86983,2064.87121,7367.76603,564.10217,143.30721,11.17283
2023-01-03 15:00:00,2024-07-17 00:00:00,3.1,5.039863710019366,291.1769419431798,289.7457513763085,42.5467815936134,4.887287272065342,1980.73211,2102.23441,7364.11699,586.07931,186.83669,11.24349
2023-01-03 16:00:00,2024-07-17 00:00:00,3.1,5.7637023402066365,292.38341119973893,289.3083093609796,115.30485865954168,8.98146912056851,1946.4867,2189.46168,7361.64569,532.32356,229.94936,11.12702
2023-01-03 17:00:00,2024-07-17 00:00:00,3.1,5.7637023402066365,292.38341119973893,289.3083093609796,115.30485865954168,8.98146912056851,1867.44801,2230.02301,7361.78839,394.90303,244.61409,11.05072
2023-01-03 18:00:00,2024-07-17 00:00:00,3.1,5.7637023402066365,292.38341119973893,289.3083093609796,115.30485865954168,8.98146912056851,1787.23527,2279.48762,7361.57482,278.81029,231.90984,11.08095
2023-01-03 19:00:00,2024-07-17 00:00:00,3.1,4.881339008406275,291.65556911635093,288.06388856183423,221.4863942531415,2.964557313167957,1705.48725,2243.26821,7360.89381,242.23225,216.18711,11.05969
2023-01-03 20:00:00,2024-07-17 00:00:00,3.1,4.881339008406275,291.65556911635093,288.06388856183423,221.4863942531415,2.964557313167957,1666.13873,2190.89852,7360.64265,234.88305,193.72474,11.05093
2023-01-03 21:00:00,2024-07-17 00:00:00,3.1,4.881339008406275,291.65556911635093,288.06388856183423,221.4863942531415,2.964557313167957,1660.28829,2147.71476,7358.23618,300.43297,167.23191,11.11478
2023-01-03 22:00:00,2024-07-17 00:00:00,3.1,3.5086123230924304,288.3290327273766,286.64293228554686,124.98982167342724,5.151406319189348,1685.3958,2164.8404,7359.68993,492.67186,123.91471,11.15117
2023-01-03 23:00:00,2024-07-17 00:00:00,3.1,3.5086123230924304,288.3290327273766,286.64293228554686,124.98982167342724,5.151406319189348,1746.12514,2182.81338,7360.53196,677.29256,89.62185,11.11155
2023-01-04 00:00:00,2024-07-17 00:00:00,3.1,3.5086123230924304,288.3290327273766,286.64293228554686,124.98982167342724,5.151406319189348,2025.39846,2200.55973,7407.22073,534.52035,22.65025,10.82521
2023-01-04 01:00:00,2024-07-17 00:00:00,3.1,3.270793303345711,286.7852960617927,285.15717514680426,0.0,2.099131179226237,2064.5542,2242.10042,7399.73343,563.50171,6.66862,11.02829
2023-01-04 02:00:00,2024-07-17 00:00:00,3.1,3.270793303345711,286.7852960617927,285.15717514680426,0.0,2.099131179226237,2063.83317,2267.9135,7396.01812,600.23464,3.59665,11.02403
2023-01-04 03:00:00,2024-07-17 00:00:00,3.1,3.270793303345711,286.7852960617927,285.15717514680426,0.0,2.099131179226237,2076.22951,2267.99891,7394.83702,578.20625,12.73886,10.97774
2023-01-04 04:00:00,2024-07-17 00:00:00,3.1,2.576455236713831,285.2428268892648,283.5449075066923,0.0,2.5650809612773235,2070.87016,2264.96301,7395.4959,515.56476,12.47588,10.98785
2023-01-04 05:00:00,2024-07-17 00:00:00,3.1,2.576455236713831,285.2428268892648,283.5449075066923,0.0,2.5650809612773235,2046.81954,2242.50168,7388.72226,303.17299,7.21441,11.09127
2023-01-04 06:00:00,2024-07-17 00:00:00,3.1,2.576455236713831,285.2428268892648,283.5449075066923,0.0,2.5650809612773235,2001.40188,2246.70598,7387.20607,90.23569,0.0,11.00408
2023-01-04 07:00:00,2024-07-17 00:00:00,3.1,2.289744409329542,283.74950165513064,282.04472087539284,0.0,0.3344460208648238,1965.33991,2254.21803,7387.83325,7.0787,0.0,11.10852
2023-01-04 08:00:00,2024-07-17 00:00:00,3.1,2.289744409329542,283.74950165513064,282.04472087539284,0.0,0.3344460208648238,1951.23745,2262.05013,7380.46715,32.87237,0.0,10.98461
2023-01-04 09:00:00,2024-07-17 00:00:00,3.1,2.289744409329542,283.74950165513064,282.04472087539284,0.0,0.3344460208648238,1975.10691,2222.50937,7373.85675,155.28618,6.34724,11.02041
2023-01-04 10:00:00,2024-07-17 00:00:00,3.1,2.184970189600035,282.33869416864553,280.5896707982501,0.0,0.4684492341246758,2012.94934,2192.67082,7367.97531,262.27816,7.3173,10.9927
2023-01-04 11:00:00,2024-07-17 00:00:00,3.1,2.184970189600035,282.33869416864553,280.5896707982501,0.0,0.4684492341246758,2088.28275,2126.2668,7362.03047,289.98919,15.066,11.1035
2023-01-04 12:00:00,2024-07-17 00:00:00,3.1,2.184970189600035,282.33869416864553,280.5896707982501,0.0,0.4684492341246758,2139.11562,2131.60248,7361.53421,281.55842,22.09268,11.02953
2023-01-04 13:00:00,2024-07-17 00:00:00,3.1,2.804680379860019,285.3535044485634,280.38461731532254,122.7871197929107,0.0784830287184467,2171.82357,2184.00278,7363.79718,277.65227,25.72134,10.88218
2023-01-04 14:00:00,2024-07-17 00:00:00,3.1,2.804680379860019,285.3535044485634,280.38461731532254,122.7871197929107,0.0784830287184467,2199.39196,2207.58749,7361.82232,370.67254,41.39228,10.95591
2023-01-04 15:00:00,2024-07-17 00:00:00,3.1,2.804680379860019,285.3535044485634,280.38461731532254,122.7871197929107,0.0784830287184467,2181.26523,2248.0266,7358.17597,467.09254,63.46069,11.03186
2023-01-04 16:00:00,2024-07-17 00:00:00,3.1,4.560684669904605,288.2687170482326,278.16858637762925,301.112663054938,0.0828701725437273,2146.54505,2341.48571,7355.7136,487.07126,87.17066,10.91386
2023-01-04 17:00:00,2024-07-17 00:00:00,3.1,4.560684669904605,288.2687170482326,278.16858637762925,301.112663054938,0.0828701725437273,2066.69247,2388.77835,7355.85184,373.35306,93.20426,10.83472
2023-01-04 18:00:00,2024-07-17 00:00:00,3.1,4.560684669904605,288.2687170482326,278.16858637762925,301.112663054938,0.0828701725437273,1983.88411,2443.62565,7355.63269,267.72153,88.94098,10.86813
2023-01-04 19:00:00,2024-07-17 00:00:00,3.1,4.33552145815558,287.5015506683075,278.1309441622449,408.3088601748375,0.0014974209491572,1900.49,2408.30799,7354.95264,256.85394,90.22507,10.84589
2023-01-04 20:00:00,2024-07-17 00:00:00,3.1,4.33552145815558,287.5015506683075,278.1309441622449,408.3088601748375,0.0014974209491572,1862.81912,2356.42178,7354.70323,306.07788,92.31099,10.84044
2023-01-04 21:00:00,2024-07-17 00:00:00,3.1,4.33552145815558,287.5015506683075,278.1309441622449,408.3088601748375,0.0014974209491572,1858.53334,2313.61268,7352.30345,428.33037,91.43232,10.90468
2023-01-04 22:00:00,2024-07-17 00:00:00,3.1,3.237918539937734,282.9816212950952,277.2543171170315,225.6404158520716,0.004226797768297,1879.70073,2338.66504,7353.75052,584.46179,76.15891,10.93942
2023-01-04 23:00:00,2024-07-17 00:00:00,3.1,3.237918539937734,282.9816212950952,277.2543171170315,225.6404158520716,0.004226797768297,1936.38657,2357.59778,7354.59668,651.78821,62.85461,10.8996
2023-01-05 00:00:00,2024-07-17 00:00:00,3.1,3.237918539937734,282.9816212950952,277.2543171170315,225.6404158520716,0.004226797768297,2221.31429,2341.55732,7401.0929,666.14172,50.64245,10.64154
2023-01-05 01:00:00,2024-07-17 00:00:00,3.1,3.702650676594419,281.4545906766606,276.23012774038705,0.0,0.0031022282755284,2255.26501,2379.74565,7393.62184,813.86692,0.0,10.83776
2023-01-05 02:00:00,2024-07-17 00:00:00,3.1,3.702650676594419,281.4545906766606,276.23012774038705,0.0,0.0031022282755284,2246.30447,2402.57344,7389.92438,844.65804,0.0,10.83819
2023-01-05 03:00:00,2024-07-17 00:00:00,3.1,3.702650676594419,281.4545906766606,276.23012774038705,0.0,0.0031022282755284,2256.13693,2402.60865,7388.75793,701.92224,5.97418,10.79104
2023-01-05 04:00:00,2024-07-17 00:00:00,3.1,3.6210564087669455,279.8250568071023,275.02365615750506,0.0,0.0080851925591759,2251.64242,2401.92933,7389.4219,551.88408,12.36712,10.80441
