UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-07-23 00:00:00,2024-07-17 00:00:00,3.1,2.7441601296084537,297.0834702610797,292.30653036758343,367.1924014321039,2.3385089759995417,5028.81307,3143.45256,7166.71392,1292.9389,68.13167,12.07033
2023-07-23 01:00:00,2024-07-17 00:00:00,3.1,1.802515319843772,294.1852379975218,291.7716926972255,2.9979239535801168,1.7243781547767325,4968.52531,3108.91503,7160.39883,1144.29357,0.0,12.06461
2023-07-23 02:00:00,2024-07-17 00:00:00,3.1,1.802515319843772,294.1852379975218,291.7716926972255,2.9979239535801168,1.7243781547767325,4848.61677,3011.97175,7161.69604,867.13198,0.0,12.0891
2023-07-23 03:00:00,2024-07-17 00:00:00,3.1,1.802515319843772,294.1852379975218,291.7716926972255,2.9979239535801168,1.7243781547767325,4669.05881,2800.28343,7159.43365,474.63274,0.0,12.09154
2023-07-23 04:00:00,2024-07-17 00:00:00,3.1,1.586252917398934,293.4232350884133,291.39212060110776,1.498655652818906,2.533910584758003,4477.09779,2640.22767,7154.33753,95.54961,0.0,12.06944
2023-07-23 05:00:00,2024-07-17 00:00:00,3.1,1.586252917398934,293.4232350884133,291.39212060110776,1.498655652818906,2.533910584758003,4178.20181,2503.91746,7159.33184,0.0,19.48492,12.17939
2023-07-23 06:00:00,2024-07-17 00:00:00,3.1,1.586252917398934,293.4232350884133,291.39212060110776,1.498655652818906,2.533910584758003,3712.67067,2366.7855,7158.9869,0.0,34.05697,12.04548
2023-07-23 07:00:00,2024-07-17 00:00:00,3.1,1.5328651806719138,292.52106209445515,290.853289286044,0.0,0.5075054573438771,3291.8989,2304.56398,7157.05049,0.0,13.50359,11.91376
2023-07-23 08:00:00,2024-07-17 00:00:00,3.1,1.5328651806719138,292.52106209445515,290.853289286044,0.0,0.5075054573438771,2987.07649,2332.27478,7151.34959,0.0,4.60295,11.94314
2023-07-23 09:00:00,2024-07-17 00:00:00,3.1,1.5328651806719138,292.52106209445515,290.853289286044,0.0,0.5075054573438771,2761.97211,2289.70892,7145.31172,0.0,8.49003,12.06359
2023-07-23 10:00:00,2024-07-17 00:00:00,3.1,1.3757400283929473,294.21829396614027,291.6554431887104,21.693865232499128,0.7874245897164498,2672.77906,2253.98919,7146.23499,0.0,45.81422,11.81788
2023-07-23 11:00:00,2024-07-17 00:00:00,3.1,1.3757400283929473,294.21829396614027,291.6554431887104,21.693865232499128,0.7874245897164498,2554.23498,2240.72499,7149.63957,0.0,96.63023,12.00366
2023-07-23 12:00:00,2024-07-17 00:00:00,3.1,1.3757400283929473,294.21829396614027,291.6554431887104,21.693865232499128,0.7874245897164498,2566.28641,2261.94771,7151.70631,33.63902,173.71797,11.95573
2023-07-23 13:00:00,2024-07-17 00:00:00,3.1,1.5726631437744194,300.78186177959026,291.4452372803029,511.61877199178207,0.1231433326053563,2652.55451,2413.29962,7153.04749,111.24736,284.7421,11.99724
2023-07-23 14:00:00,2024-07-17 00:00:00,3.1,1.5726631437744194,300.78186177959026,291.4452372803029,511.61877199178207,0.1231433326053563,2885.85179,2519.8795,7151.18453,248.91453,458.11061,12.00035
2023-07-23 15:00:00,2024-07-17 00:00:00,3.1,1.5726631437744194,300.78186177959026,291.4452372803029,511.61877199178207,0.1231433326053563,3207.73243,2599.10925,7153.23852,288.78208,582.80339,12.00091
2023-07-23 16:00:00,2024-07-17 00:00:00,3.1,1.808879279193812,304.2874757334795,290.0738099881729,704.5770201505975,0.3936328392208356,3498.01333,2678.31759,7152.65333,377.17743,696.08218,12.15412
2023-07-23 17:00:00,2024-07-17 00:00:00,3.1,1.808879279193812,304.2874757334795,290.0738099881729,704.5770201505975,0.3936328392208356,3662.45311,2772.32139,7154.74604,527.43282,771.80683,12.03466
2023-07-23 18:00:00,2024-07-17 00:00:00,3.1,1.808879279193812,304.2874757334795,290.0738099881729,704.5770201505975,0.3936328392208356,3975.28017,2927.19088,7151.68608,721.2332,776.35815,12.06646
2023-07-23 19:00:00,2024-07-17 00:00:00,3.1,2.021908376410722,303.6316795992447,289.5957801840541,676.0582702827777,0.2120560033994844,4333.12413,3030.04635,7145.83732,950.25291,733.63637,12.19403
2023-07-23 20:00:00,2024-07-17 00:00:00,3.1,2.021908376410722,303.6316795992447,289.5957801840541,676.0582702827777,0.2120560033994844,4667.13653,3048.86667,7140.88396,1219.33085,639.1332,12.01116
2023-07-23 21:00:00,2024-07-17 00:00:00,3.1,2.021908376410722,303.6316795992447,289.5957801840541,676.0582702827777,0.2120560033994844,5007.4551,3085.31312,7150.91798,1392.97358,521.44878,12.0745
2023-07-23 22:00:00,2024-07-17 00:00:00,3.1,1.986591184593546,299.2819765447422,291.5778116000488,459.3482265756433,0.4314188629174055,5067.77732,3095.17315,7149.81706,1427.99469,379.99517,11.98585
2023-07-23 23:00:00,2024-07-17 00:00:00,3.1,1.986591184593546,299.2819765447422,291.5778116000488,459.3482265756433,0.4314188629174055,4975.87893,3035.12879,7142.51161,1355.97264,206.93136,12.1096
2023-07-24 00:00:00,2024-07-17 00:00:00,3.1,1.986591184593546,299.2819765447422,291.5778116000488,459.3482265756433,0.4314188629174055,5342.00174,3210.5837,7093.1939,1514.09022,76.38439,11.92397
2023-07-24 01:00:00,2024-07-17 00:00:00,3.1,1.8118773533280388,296.4246368103553,290.5322077272838,3.085718814532461,0.1785487250674928,5265.22916,3172.87864,7087.26437,1372.32154,0.0,11.91826
