UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-11-29 00:00:00,2024-07-17 00:00:00,3.1,2.0233084478692667,276.78492415223127,268.14270838472305,216.5571221866684,0.0014272678380434,3730.66139,2736.41163,7341.97918,1375.03918,47.63188,13.3241
2023-11-29 01:00:00,2024-07-17 00:00:00,3.1,2.0329029146655566,276.1703754767494,268.9887514824949,0.0,0.0,3684.95756,2743.31437,7334.74558,1337.87288,0.0,13.31827
2023-11-29 02:00:00,2024-07-17 00:00:00,3.1,2.0329029146655566,276.1703754767494,268.9887514824949,0.0,0.0,3613.74835,2716.03785,7335.59446,1047.35925,0.0,13.32447
2023-11-29 03:00:00,2024-07-17 00:00:00,3.1,2.0329029146655566,276.1703754767494,268.9887514824949,0.0,0.0,3509.64167,2593.14786,7332.71485,715.91929,0.0,13.32662
2023-11-29 04:00:00,2024-07-17 00:00:00,3.1,2.0087065314440915,275.64579046784377,269.433561773924,0.0,0.0,3431.6751,2526.15835,7326.78197,376.87229,0.0,13.31126
2023-11-29 05:00:00,2024-07-17 00:00:00,3.1,2.0087065314440915,275.64579046784377,269.433561773924,0.0,0.0,3332.92796,2505.55153,7331.26405,155.53397,19.13826,13.41844
2023-11-29 06:00:00,2024-07-17 00:00:00,3.1,2.0087065314440915,275.64579046784377,269.433561773924,0.0,0.0,3260.76631,2469.32812,7330.28055,100.05629,32.5249,13.31764
2023-11-29 07:00:00,2024-07-17 00:00:00,3.1,1.7531812920998706,275.5142288160789,269.66010281954027,0.0,0.0,3189.77145,2495.45885,7327.83749,164.44677,13.05206,13.15797
2023-11-29 08:00:00,2024-07-17 00:00:00,3.1,1.7531812920998706,275.5142288160789,269.66010281954027,0.0,0.0,3156.01078,2569.2813,7321.43907,388.37015,5.04684,13.19679
2023-11-29 09:00:00,2024-07-17 00:00:00,3.1,1.7531812920998706,275.5142288160789,269.66010281954027,0.0,0.0,3145.96269,2602.00973,7314.39093,638.3349,9.69701,13.31841
2023-11-29 10:00:00,2024-07-17 00:00:00,3.1,1.3231111923518863,275.34943860901694,269.6672443793271,0.0,0.0,3248.80683,2596.76606,7315.23454,944.88876,46.07189,13.0502
2023-11-29 11:00:00,2024-07-17 00:00:00,3.1,1.3231111923518863,275.34943860901694,269.6672443793271,0.0,0.0,3325.20475,2566.34301,7318.46132,1227.35643,96.27992,13.25861
2023-11-29 12:00:00,2024-07-17 00:00:00,3.1,1.3231111923518863,275.34943860901694,269.6672443793271,0.0,0.0,3412.91764,2549.48662,7320.01552,1275.43931,170.79919,13.19856
2023-11-29 13:00:00,2024-07-17 00:00:00,3.1,1.392959025485199,281.9512034737524,271.20462042682163,171.18820215059037,0.0,3416.98308,2618.34524,7321.15707,1130.60575,275.02445,13.2407
2023-11-29 14:00:00,2024-07-17 00:00:00,3.1,1.392959025485199,281.9512034737524,271.20462042682163,171.18820215059037,0.0,3495.37546,2650.77742,7319.23754,1026.15601,433.73798,13.24698
2023-11-29 15:00:00,2024-07-17 00:00:00,3.1,1.392959025485199,281.9512034737524,271.20462042682163,171.18820215059037,0.0,3565.49405,2630.86292,7321.0492,815.26438,545.79634,13.23955
2023-11-29 16:00:00,2024-07-17 00:00:00,3.1,2.689907714041776,286.3244716197632,271.87466131608574,339.5395334731609,0.0,3606.16513,2599.89538,7319.93283,350.55398,645.76741,13.39686
2023-11-29 17:00:00,2024-07-17 00:00:00,3.1,2.689907714041776,286.3244716197632,271.87466131608574,339.5395334731609,0.0,3579.27172,2570.04583,7321.89441,62.66385,710.2636,13.2976
2023-11-29 18:00:00,2024-07-17 00:00:00,3.1,2.689907714041776,286.3244716197632,271.87466131608574,339.5395334731609,0.0,3631.39886,2584.72446,7318.6106,0.0,708.59524,13.3337
2023-11-29 19:00:00,2024-07-17 00:00:00,3.1,2.4913051412643794,285.6100399861749,273.6488382216444,358.4217671536038,0.0,3589.61503,2554.27841,7312.48606,0.0,663.45842,13.43858
2023-11-29 20:00:00,2024-07-17 00:00:00,3.1,2.4913051412643794,285.6100399861749,273.6488382216444,358.4217671536038,0.0,3524.42509,2495.42605,7307.35792,0.0,571.87238,13.26662
2023-11-29 21:00:00,2024-07-17 00:00:00,3.1,2.4913051412643794,285.6100399861749,273.6488382216444,358.4217671536038,0.0,3523.55136,2526.62222,7318.19907,160.46749,460.38955,13.32334
2023-11-29 22:00:00,2024-07-17 00:00:00,3.1,2.030617527919287,280.512424453378,273.1011817009837,191.65221204748428,0.0,3508.9297,2568.04109,7317.5578,576.06572,329.72247,13.26284
2023-11-29 23:00:00,2024-07-17 00:00:00,3.1,2.030617527919287,280.512424453378,273.1011817009837,191.65221204748428,0.0,3432.86256,2581.80238,7309.99887,825.54582,173.27589,13.37615
2023-11-30 00:00:00,2024-07-17 00:00:00,3.1,2.030617527919287,280.512424453378,273.1011817009837,191.65221204748428,0.0,3666.64876,2707.08716,7299.318,1242.75321,50.59616,13.41612
2023-11-30 01:00:00,2024-07-17 00:00:00,3.1,2.0636751304375585,279.4650983673843,273.2332239386293,0.0,0.0,3628.06099,2715.03288,7292.30793,1191.13179,0.0,13.41028
2023-11-30 02:00:00,2024-07-17 00:00:00,3.1,2.0636751304375585,279.4650983673843,273.2332239386293,0.0,0.0,3562.49022,2689.64947,7293.2661,918.93225,0.0,13.41514
2023-11-30 03:00:00,2024-07-17 00:00:00,3.1,2.0636751304375585,279.4650983673843,273.2332239386293,0.0,0.0,3462.22194,2569.50254,7290.53658,610.1838,0.0,13.41727
2023-11-30 04:00:00,2024-07-17 00:00:00,3.1,1.974902425821523,279.3030396032715,273.774346230618,0.0,0.0,3383.91987,2504.1983,7284.80732,304.69858,0.0,13.4024
2023-11-30 05:00:00,2024-07-17 00:00:00,3.1,1.974902425821523,279.3030396032715,273.774346230618,0.0,0.0,3281.67636,2483.99375,7289.41431,112.52958,18.33544,13.50937
2023-11-30 06:00:00,2024-07-17 00:00:00,3.1,1.974902425821523,279.3030396032715,273.774346230618,0.0,0.0,3198.30709,2448.07259,7288.58614,75.61125,32.021,13.411
2023-11-30 07:00:00,2024-07-17 00:00:00,3.1,1.7198611493792444,279.71653937428675,274.640168960094,0.0,0.0272457293610053,3116.56814,2473.30578,7286.2664,156.44794,11.34755,13.24928
2023-11-30 08:00:00,2024-07-17 00:00:00,3.1,1.7198611493792444,279.71653937428675,274.640168960094,0.0,0.0272457293610053,3074.85213,2546.07525,7280.03766,375.79994,3.25909,13.2888
2023-11-30 09:00:00,2024-07-17 00:00:00,3.1,1.7198611493792444,279.71653937428675,274.640168960094,0.0,0.0272457293610053,3056.10229,2578.85509,7273.23567,602.25005,8.75664,13.4105
2023-11-30 10:00:00,2024-07-17 00:00:00,3.1,1.99661409575083,280.491003902958,276.1050868388975,0.0,0.2177715426725806,3145.95762,2574.33734,7274.09857,850.35426,48.1255,13.14064
2023-11-30 11:00:00,2024-07-17 00:00:00,3.1,1.99661409575083,280.491003902958,276.1050868388975,0.0,0.2177715426725806,3209.35041,2544.36777,7277.36867,1062.54432,102.53566,13.35072
2023-11-30 12:00:00,2024-07-17 00:00:00,3.1,1.99661409575083,280.491003902958,276.1050868388975,0.0,0.2177715426725806,3287.32786,2528.16388,7279.04762,1081.01289,182.64729,13.28977
2023-11-30 13:00:00,2024-07-17 00:00:00,3.1,2.74962129538874,283.63249215584136,278.9986243268522,62.24836987930312,0.5662545828129943,3289.35714,2597.18573,7280.23777,937.11013,294.44998,13.33196
