UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-06-21 00:00:00,2024-07-17 00:00:00,3.1,4.21170822414355,291.28124652974736,290.0835416559317,165.58784485277238,4.948479488590348,2699.69497,2784.87867,7376.25765,918.21038,19.54932,11.4834
2023-06-21 01:00:00,2024-07-17 00:00:00,3.1,3.4842112720413345,291.2432641824065,289.9271169757311,1.8651903786040973,1.088177357308929,2612.00311,2648.14779,7368.85157,803.45097,3.41194,11.71104
2023-06-21 02:00:00,2024-07-17 00:00:00,3.1,3.4842112720413345,291.2432641824065,289.9271169757311,1.8651903786040973,1.088177357308929,2464.97157,2476.35688,7365.22673,747.06296,3.03136,11.68996
2023-06-21 03:00:00,2024-07-17 00:00:00,3.1,3.4842112720413345,291.2432641824065,289.9271169757311,1.8651903786040973,1.088177357308929,2334.54817,2336.54209,7364.11953,641.88233,15.3677,11.64678
2023-06-21 04:00:00,2024-07-17 00:00:00,3.1,3.2951520610945444,290.6884036658501,289.6161438837937,0.932190898048876,1.567062734060298,2139.06503,2220.3168,7364.80484,535.13939,12.14595,11.64524
2023-06-21 05:00:00,2024-07-17 00:00:00,3.1,3.2951520610945444,290.6884036658501,289.6161438837937,0.932190898048876,1.567062734060298,1912.49844,2093.88023,7358.16913,272.0412,3.71167,11.75963
2023-06-21 06:00:00,2024-07-17 00:00:00,3.1,3.2951520610945444,290.6884036658501,289.6161438837937,0.932190898048876,1.567062734060298,1739.72704,2042.82876,7356.73639,12.89051,0.0,11.66275
2023-06-21 07:00:00,2024-07-17 00:00:00,3.1,2.917288870251146,290.5240266062273,289.650093993852,0.0,0.8091997364835246,1626.65474,2068.93949,7357.42202,0.0,0.0,11.78033
2023-06-21 08:00:00,2024-07-17 00:00:00,3.1,2.917288870251146,290.5240266062273,289.650093993852,0.0,0.8091997364835246,1530.54439,2120.67507,7350.20053,0.0,0.0,11.65247
2023-06-21 09:00:00,2024-07-17 00:00:00,3.1,2.917288870251146,290.5240266062273,289.650093993852,0.0,0.8091997364835246,1488.63162,2120.69107,7343.6884,80.38344,0.0,11.69288
2023-06-21 10:00:00,2024-07-17 00:00:00,3.1,2.879195369840324,290.95900346928374,290.08403472534496,6.8861496951301,2.41139422895358,1467.71486,2163.49458,7337.94424,195.99817,10.8132,11.64913
2023-06-21 11:00:00,2024-07-17 00:00:00,3.1,2.879195369840324,290.95900346928374,290.08403472534496,6.8861496951301,2.41139422895358,1504.91759,2194.69335,7332.11041,233.52313,38.39837,11.76603
2023-06-21 12:00:00,2024-07-17 00:00:00,3.1,2.879195369840324,290.95900346928374,290.08403472534496,6.8861496951301,2.41139422895358,1554.96967,2354.48926,7331.66193,242.96646,67.2422,11.6873
2023-06-21 13:00:00,2024-07-17 00:00:00,3.1,3.296915590774052,291.85428999896845,290.6843010561071,91.40740355440953,2.586235954332455,1611.81384,2582.06482,7333.9171,261.42224,87.50097,11.53401
2023-06-21 14:00:00,2024-07-17 00:00:00,3.1,3.296915590774052,291.85428999896845,290.6843010561071,91.40740355440953,2.586235954332455,1651.62316,2772.3972,7331.9916,405.09184,110.29485,11.60625
2023-06-21 15:00:00,2024-07-17 00:00:00,3.1,3.296915590774052,291.85428999896845,290.6843010561071,91.40740355440953,2.586235954332455,1723.80258,2963.4617,7328.3596,555.40197,133.95237,11.66634
2023-06-21 16:00:00,2024-07-17 00:00:00,3.1,3.2588812212009923,292.82983557987336,291.30415420012804,127.93222247787064,4.918621236340314,1881.34935,3208.1665,7325.94182,616.66167,157.48842,11.55295
2023-06-21 17:00:00,2024-07-17 00:00:00,3.1,3.2588812212009923,292.82983557987336,291.30415420012804,127.93222247787064,4.918621236340314,2003.4424,3357.0428,7326.05712,560.15533,159.44379,11.4823
2023-06-21 18:00:00,2024-07-17 00:00:00,3.1,3.2588812212009923,292.82983557987336,291.30415420012804,127.93222247787064,4.918621236340314,2101.16674,3500.91327,7325.81122,519.86852,144.30816,11.50617
2023-06-21 19:00:00,2024-07-17 00:00:00,3.1,3.040895811342666,294.1048027289221,291.82087300510045,251.58744984328905,1.399611897255642,2173.67676,3499.96871,7325.13435,594.43784,131.69651,11.48689
2023-06-21 20:00:00,2024-07-17 00:00:00,3.1,3.040895811342666,294.1048027289221,291.82087300510045,251.58744984328905,1.399611897255642,2318.39812,3410.79692,7324.89386,690.30529,118.47475,11.47153
2023-06-21 21:00:00,2024-07-17 00:00:00,3.1,3.040895811342666,294.1048027289221,291.82087300510045,251.58744984328905,1.399611897255642,2425.30715,3273.59935,7322.52832,821.52292,104.7655,11.53455
2023-06-21 22:00:00,2024-07-17 00:00:00,3.1,2.6792486242704783,293.2554878071729,291.7651072695176,199.2548029357181,2.690626295294076,2500.2746,3166.5992,7323.94194,969.81284,79.29146,11.57426
2023-06-21 23:00:00,2024-07-17 00:00:00,3.1,2.6792486242704783,293.2554878071729,291.7651072695176,199.2548029357181,2.690626295294076,2501.43939,3049.10551,7324.80786,984.64308,62.05052,11.53503
2023-06-22 00:00:00,2024-07-17 00:00:00,3.1,2.6792486242704783,293.2554878071729,291.7651072695176,199.2548029357181,2.690626295294076,2525.03012,2813.00894,7388.27218,826.67173,16.90045,11.29426
2023-06-22 01:00:00,2024-07-17 00:00:00,3.1,2.358115356578227,291.99092973686726,291.2082657009965,2.468838119731544,1.7586529856555566,2461.97953,2655.34538,7380.83457,737.13567,5.15852,11.51484
2023-06-22 02:00:00,2024-07-17 00:00:00,3.1,2.358115356578227,291.99092973686726,291.2082657009965,2.468838119731544,1.7586529856555566,2342.70208,2460.12419,7377.17469,695.15793,5.12725,11.49859
2023-06-22 03:00:00,2024-07-17 00:00:00,3.1,2.358115356578227,291.99092973686726,291.2082657009965,2.468838119731544,1.7586529856555566,2238.47771,2303.07853,7376.03882,604.99285,15.89169,11.45451
