Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
39960,2023-07-24 00:00:00,2024-07-17 00:00:00,3.1,295.21,5152.0,2893.0,7228.0,1588.0,38.0,10.0
39961,2023-07-24 01:00:00,2024-07-17 00:00:00,3.1,294.09,4863.0,2929.0,7228.0,1239.0,3.0,10.0
39962,2023-07-24 02:00:00,2024-07-17 00:00:00,3.1,282.62,4263.0,2991.0,7224.0,911.0,0.0,9.0
39963,2023-07-24 03:00:00,2024-07-17 00:00:00,3.1,258.44,3521.0,2832.0,7221.0,846.0,0.0,9.0
39964,2023-07-24 04:00:00,2024-07-17 00:00:00,3.1,252.38,3051.0,2842.0,7221.0,253.0,0.0,10.0
39965,2023-07-24 05:00:00,2024-07-17 00:00:00,3.1,241.05,2679.0,2714.0,7232.0,0.0,0.0,9.0
39966,2023-07-24 06:00:00,2024-07-17 00:00:00,3.1,235.07,2546.0,2669.0,7232.0,0.0,0.0,10.0
39967,2023-07-24 07:00:00,2024-07-17 00:00:00,3.1,224.82,2307.0,2668.0,7230.0,0.0,0.0,10.0
39968,2023-07-24 08:00:00,2024-07-17 00:00:00,3.1,223.47,2278.0,2658.0,7228.0,0.0,0.0,10.0
39969,2023-07-24 09:00:00,2024-07-17 00:00:00,3.1,223.27,2273.0,2666.0,7232.0,0.0,0.0,10.0
39970,2023-07-24 10:00:00,2024-07-17 00:00:00,3.1,227.11,2358.0,2674.0,7229.0,0.0,0.0,9.0
39971,2023-07-24 11:00:00,2024-07-17 00:00:00,3.1,237.49,2598.0,2692.0,7231.0,0.0,1.0,10.0
39972,2023-07-24 12:00:00,2024-07-17 00:00:00,3.1,237.2,2614.0,2710.0,7232.0,0.0,61.0,10.0
39973,2023-07-24 13:00:00,2024-07-17 00:00:00,3.1,235.11,2608.0,2743.0,7233.0,0.0,176.0,9.0
39974,2023-07-24 14:00:00,2024-07-17 00:00:00,3.1,236.88,2742.0,2806.0,7225.0,55.0,368.0,11.0
39975,2023-07-24 15:00:00,2024-07-17 00:00:00,3.1,251.25,3251.0,2969.0,7224.0,189.0,586.0,10.0
39976,2023-07-24 16:00:00,2024-07-17 00:00:00,3.1,268.14,3826.0,3037.0,7221.0,172.0,794.0,13.0
39977,2023-07-24 17:00:00,2024-07-17 00:00:00,3.1,288.44,4500.0,3127.0,7212.0,182.0,860.0,13.0
39978,2023-07-24 18:00:00,2024-07-17 00:00:00,3.1,307.42,5248.0,3368.0,7216.0,323.0,884.0,13.0
39979,2023-07-24 19:00:00,2024-07-17 00:00:00,3.1,307.75,5447.0,3392.0,7214.0,647.0,840.0,12.0
39980,2023-07-24 20:00:00,2024-07-17 00:00:00,3.1,302.68,5509.0,3425.0,7216.0,1058.0,823.0,13.0
39981,2023-07-24 21:00:00,2024-07-17 00:00:00,3.1,295.25,5526.0,3876.0,7210.0,1737.0,744.0,12.0
39982,2023-07-24 22:00:00,2024-07-17 00:00:00,3.1,293.08,5520.0,4212.0,7212.0,2135.0,564.0,12.0
39983,2023-07-24 23:00:00,2024-07-17 00:00:00,3.1,292.05,5521.0,4286.0,7222.0,2476.0,304.0,12.0
