UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-09-28 00:00:00,2024-07-17 00:00:00,3.1,2.552978489979291,292.9000497776961,288.06905853712595,337.6936648426073,0.2495676884448774,2470.64919,2986.9506,6037.09822,1090.19092,30.89572,11.83662
2023-09-28 01:00:00,2024-07-17 00:00:00,3.1,2.384239429129913,290.14924873787186,288.0342129619919,0.0,0.0274257038243084,2478.36605,2961.18092,6036.70358,1042.22207,0.0,11.83091
2023-09-28 02:00:00,2024-07-17 00:00:00,3.1,2.384239429129913,290.14924873787186,288.0342129619919,0.0,0.0274257038243084,2450.28717,2887.91036,6040.89043,838.47477,0.0,11.85882
2023-09-28 03:00:00,2024-07-17 00:00:00,3.1,2.384239429129913,290.14924873787186,288.0342129619919,0.0,0.0274257038243084,2382.34075,2706.19182,6042.60635,517.47937,0.0,11.86131
2023-09-28 04:00:00,2024-07-17 00:00:00,3.1,2.365462533172594,289.3290759730028,287.7183863672386,0.0,0.0306347999211865,2304.87325,2583.19181,6042.90309,187.51198,2.35682,11.83796
2023-09-28 05:00:00,2024-07-17 00:00:00,3.1,2.365462533172594,289.3290759730028,287.7183863672386,0.0,0.0306347999211865,2181.89251,2504.14149,6051.19809,0.0,22.5459,11.94842
2023-09-28 06:00:00,2024-07-17 00:00:00,3.1,2.365462533172594,289.3290759730028,287.7183863672386,0.0,0.0306347999211865,2019.8097,2418.79673,6054.96959,0.0,34.41303,11.80835
2023-09-28 07:00:00,2024-07-17 00:00:00,3.1,2.462804498051455,288.75417264793555,287.4874032937096,0.0,0.0035650664566677,1873.76342,2409.00611,6056.29882,0.0,20.34123,11.68183
2023-09-28 08:00:00,2024-07-17 00:00:00,3.1,2.462804498051455,288.75417264793555,287.4874032937096,0.0,0.0035650664566677,1791.60066,2471.0352,6055.09267,0.0,12.86698,11.70945
2023-09-28 09:00:00,2024-07-17 00:00:00,3.1,2.462804498051455,288.75417264793555,287.4874032937096,0.0,0.0035650664566677,1736.40022,2476.12364,6055.56586,75.09641,13.99612,11.82968
2023-09-28 10:00:00,2024-07-17 00:00:00,3.1,2.422068886040027,289.04479525950467,287.56841310498504,2.666531274064224,0.0075948536562804,1736.68476,2466.91392,6057.00263,121.69344,37.2352,11.58816
2023-09-28 11:00:00,2024-07-17 00:00:00,3.1,2.422068886040027,289.04479525950467,287.56841310498504,2.666531274064224,0.0075948536562804,1715.53714,2455.55743,6061.55378,165.9841,69.14493,11.76972
2023-09-28 12:00:00,2024-07-17 00:00:00,3.1,2.422068886040027,289.04479525950467,287.56841310498504,2.666531274064224,0.0075948536562804,1728.55188,2467.33539,6066.92329,211.98661,118.97653,11.72405
2023-09-28 13:00:00,2024-07-17 00:00:00,3.1,2.8854558843520235,295.34912146520844,288.725154406207,313.810629374108,0.0139562597277113,1746.15543,2589.07518,6069.55165,217.65113,189.11798,11.76546
2023-09-28 14:00:00,2024-07-17 00:00:00,3.1,2.8854558843520235,295.34912146520844,288.725154406207,313.810629374108,0.0139562597277113,1815.8727,2666.97971,6068.05305,262.66749,299.63748,11.76797
2023-09-28 15:00:00,2024-07-17 00:00:00,3.1,2.8854558843520235,295.34912146520844,288.725154406207,313.810629374108,0.0139562597277113,1897.26111,2701.06977,6071.66857,222.16126,378.41194,11.77002
2023-09-28 16:00:00,2024-07-17 00:00:00,3.1,2.7194460371934204,299.53035929661326,288.2468785082328,513.4643757488795,0.0457266413341886,1961.73074,2729.53569,6074.50739,177.70975,450.91256,11.92247
2023-09-28 17:00:00,2024-07-17 00:00:00,3.1,2.7194460371934204,299.53035929661326,288.2468785082328,513.4643757488795,0.0457266413341886,1984.61331,2762.56577,6077.44515,174.75257,501.6987,11.79925
2023-09-28 18:00:00,2024-07-17 00:00:00,3.1,2.7194460371934204,299.53035929661326,288.2468785082328,513.4643757488795,0.0457266413341886,2077.34534,2843.70863,6075.82786,251.39005,503.4068,11.83023
2023-09-28 19:00:00,2024-07-17 00:00:00,3.1,2.502328785524337,299.405331503909,287.9244419022207,552.8976025806801,0.0077133873196046,2173.15357,2874.81299,6071.75668,401.21188,473.27546,11.96204
2023-09-28 20:00:00,2024-07-17 00:00:00,3.1,2.502328785524337,299.405331503909,287.9244419022207,552.8976025806801,0.0077133873196046,2279.79693,2844.59518,6067.93069,646.28172,408.97144,11.77714
2023-09-28 21:00:00,2024-07-17 00:00:00,3.1,2.502328785524337,299.405331503909,287.9244419022207,552.8976025806801,0.0077133873196046,2402.0715,2869.60013,6072.76169,864.42109,330.02368,11.84171
2023-09-28 22:00:00,2024-07-17 00:00:00,3.1,1.9760355661943672,294.31335865322217,288.1157160614004,323.6167653207248,0.0129659574134185,2455.73593,2885.06309,6068.69783,1037.9245,237.66229,11.74781
2023-09-28 23:00:00,2024-07-17 00:00:00,3.1,1.9760355661943672,294.31335865322217,288.1157160614004,323.6167653207248,0.0129659574134185,2468.44111,2850.93623,6063.02736,1089.77027,128.80636,11.87351
2023-09-29 00:00:00,2024-07-17 00:00:00,3.1,1.9760355661943672,294.31335865322217,288.1157160614004,323.6167653207248,0.0129659574134185,2613.22195,2905.75593,6085.47632,1351.42526,53.4704,11.91131
2023-09-29 01:00:00,2024-07-17 00:00:00,3.1,1.978614905721441,292.56170037344856,287.9356581688816,0.0,0.0014958049735599,2617.17985,2886.52493,6084.82819,1277.43112,0.0,11.9056
2023-09-29 02:00:00,2024-07-17 00:00:00,3.1,1.978614905721441,292.56170037344856,287.9356581688816,0.0,0.0014958049735599,2585.08539,2818.75929,6088.89125,1029.89286,0.0,11.93242
2023-09-29 03:00:00,2024-07-17 00:00:00,3.1,1.978614905721441,292.56170037344856,287.9356581688816,0.0,0.0014958049735599,2512.63032,2645.29831,6090.43669,631.58303,0.0,11.9349
2023-09-29 04:00:00,2024-07-17 00:00:00,3.1,1.806122568514172,291.24731423766355,287.7446303943675,0.0,0.001625285581949,2432.08373,2523.20546,6090.50265,217.16249,0.0,11.91194
2023-09-29 05:00:00,2024-07-17 00:00:00,3.1,1.806122568514172,291.24731423766355,287.7446303943675,0.0,0.001625285581949,2305.41149,2432.14955,6098.65617,0.0,20.96931,12.02224
2023-09-29 06:00:00,2024-07-17 00:00:00,3.1,1.806122568514172,291.24731423766355,287.7446303943675,0.0,0.001625285581949,2139.11907,2334.93862,6102.25146,0.0,34.43459,11.88414
2023-09-29 07:00:00,2024-07-17 00:00:00,3.1,1.941753760100612,290.19890294497293,287.3981529706422,0.0,0.0001298532516095,1988.61419,2306.14024,6103.44081,0.0,16.77508,11.75596
2023-09-29 08:00:00,2024-07-17 00:00:00,3.1,1.941753760100612,290.19890294497293,287.3981529706422,0.0,0.0001298532516095,1902.11541,2351.65459,6102.04211,0.0,8.42093,11.78414
2023-09-29 09:00:00,2024-07-17 00:00:00,3.1,1.941753760100612,290.19890294497293,287.3981529706422,0.0,0.0001298532516095,1843.48081,2341.29487,6102.23648,0.0,10.90865,11.90444
2023-09-29 10:00:00,2024-07-17 00:00:00,3.1,2.255297746294533,290.04606219822944,287.46598750540574,3.1313107337998125,0.0001298532516095,1845.50972,2323.3797,6103.65127,13.32522,41.752,11.66158
2023-09-29 11:00:00,2024-07-17 00:00:00,3.1,2.255297746294533,290.04606219822944,287.46598750540574,3.1313107337998125,0.0001298532516095,1825.52128,2308.58665,6108.15327,66.66688,83.77732,11.84449
