UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-10-31 00:00:00,2024-07-17 00:00:00,3.1,3.778830585000498,283.0055726261844,277.2034537091752,97.504162124687,0.293214241350143,2998.71717,2557.55235,6424.65266,1325.45602,3.13977,11.42989
2023-10-31 01:00:00,2024-07-17 00:00:00,3.1,4.097958417194317,280.7398913959076,275.4201965554006,0.0,0.0284259092872169,2994.45641,2566.10257,6422.22697,1357.09838,0.0,11.42422
2023-10-31 02:00:00,2024-07-17 00:00:00,3.1,4.097958417194317,280.7398913959076,275.4201965554006,0.0,0.0284259092872169,2952.0065,2522.83039,6425.42235,1164.39905,0.0,11.45807
2023-10-31 03:00:00,2024-07-17 00:00:00,3.1,4.097958417194317,280.7398913959076,275.4201965554006,0.0,0.0284259092872169,2866.63625,2385.73505,6425.77334,788.49902,0.0,11.46065
2023-10-31 04:00:00,2024-07-17 00:00:00,3.1,4.790641785559767,278.80892807623263,273.1394922925034,0.0,0.0664281506315421,2774.47273,2269.92503,6424.21978,361.43636,0.0,11.43511
2023-10-31 05:00:00,2024-07-17 00:00:00,3.1,4.790641785559767,278.80892807623263,273.1394922925034,0.0,0.0664281506315421,2631.00902,2132.83369,6431.38232,68.65552,19.3624,11.54647
2023-10-31 06:00:00,2024-07-17 00:00:00,3.1,4.790641785559767,278.80892807623263,273.1394922925034,0.0,0.0664281506315421,2438.31626,1989.79526,6433.74157,0.0,30.03029,11.39566
2023-10-31 07:00:00,2024-07-17 00:00:00,3.1,5.427954579889449,276.6319491559003,269.69317763904724,0.0,0.0200138964527374,2262.36004,1885.51916,6433.95045,0.0,14.09827,11.27821
2023-10-31 08:00:00,2024-07-17 00:00:00,3.1,5.427954579889449,276.6319491559003,269.69317763904724,0.0,0.0200138964527374,2154.01964,1864.6954,6431.20228,0.0,7.98352,11.30277
2023-10-31 09:00:00,2024-07-17 00:00:00,3.1,5.427954579889449,276.6319491559003,269.69317763904724,0.0,0.0200138964527374,2077.50493,1793.33446,6429.4416,39.28091,13.19337,11.42262
2023-10-31 10:00:00,2024-07-17 00:00:00,3.1,5.34116878084984,274.2990116339716,266.392326512796,0.344750738457272,0.0218034731636665,2074.38141,1741.01968,6430.70216,160.62973,44.23736,11.1884
2023-10-31 11:00:00,2024-07-17 00:00:00,3.1,5.34116878084984,274.2990116339716,266.392326512796,0.344750738457272,0.0218034731636665,2047.67169,1712.06748,6434.86002,247.74015,88.41558,11.36261
2023-10-31 12:00:00,2024-07-17 00:00:00,3.1,5.34116878084984,274.2990116339716,266.392326512796,0.344750738457272,0.0218034731636665,2065.81167,1724.81079,6439.09627,305.21008,151.38296,11.32088
2023-10-31 13:00:00,2024-07-17 00:00:00,3.1,6.11067070220812,278.3291206874204,263.62080651504687,294.2763663530652,0.0,2086.29627,1857.90227,6441.28314,263.47088,233.30257,11.36208
2023-10-31 14:00:00,2024-07-17 00:00:00,3.1,6.11067070220812,278.3291206874204,263.62080651504687,294.2763663530652,0.0,2175.76497,1961.49506,6439.65948,255.50816,350.62317,11.36356
2023-10-31 15:00:00,2024-07-17 00:00:00,3.1,6.11067070220812,278.3291206874204,263.62080651504687,294.2763663530652,0.0,2283.49895,2054.15784,6442.73919,134.40516,429.18282,11.3682
2023-10-31 16:00:00,2024-07-17 00:00:00,3.1,5.756855524220216,282.4267650983074,262.40226268276126,484.9525497820541,0.0,2372.35179,2136.29506,6444.40332,0.0,495.87763,11.51932
2023-10-31 17:00:00,2024-07-17 00:00:00,3.1,5.756855524220216,282.4267650983074,262.40226268276126,484.9525497820541,0.0,2406.46445,2238.67985,6447.05112,0.0,534.80173,11.38955
2023-10-31 18:00:00,2024-07-17 00:00:00,3.1,5.756855524220216,282.4267650983074,262.40226268276126,484.9525497820541,0.0,2523.26379,2413.80811,6444.93897,0.0,521.87152,11.41914
2023-10-31 19:00:00,2024-07-17 00:00:00,3.1,4.850421931937163,282.9646468187551,263.2907639569996,511.191323504572,0.0,2638.9785,2533.60038,6440.25789,0.0,475.98499,11.55831
2023-10-31 20:00:00,2024-07-17 00:00:00,3.1,4.850421931937163,282.9646468187551,263.2907639569996,511.191323504572,0.0,2758.52235,2582.82855,6436.04523,284.86327,397.31878,11.36987
2023-10-31 21:00:00,2024-07-17 00:00:00,3.1,4.850421931937163,282.9646468187551,263.2907639569996,511.191323504572,0.0,2899.58847,2621.53657,6442.66128,619.31025,306.5645,11.43659
2023-10-31 22:00:00,2024-07-17 00:00:00,3.1,2.89779012815486,277.4472248178112,264.11646856083485,283.75002320697297,0.0,2951.16033,2636.74309,6439.61391,984.38797,207.11346,11.33355
2023-10-31 23:00:00,2024-07-17 00:00:00,3.1,2.89779012815486,277.4472248178112,264.11646856083485,283.75002320697297,0.0,2943.33158,2593.26388,6433.38262,1193.1703,95.73489,11.46264
2023-11-01 00:00:00,2024-07-17 00:00:00,3.1,2.89779012815486,277.4472248178112,264.11646856083485,283.75002320697297,0.0,3089.27467,2427.19553,6443.25189,1170.87334,71.32177,11.66895
2023-11-01 01:00:00,2024-07-17 00:00:00,3.1,2.688338383389577,275.614481602185,264.41171205101887,0.0,0.0,3079.12213,2442.02339,6440.72853,1125.26141,0.0,11.66327
2023-11-01 02:00:00,2024-07-17 00:00:00,3.1,2.688338383389577,275.614481602185,264.41171205101887,0.0,0.0,3033.21846,2421.96106,6443.87644,882.36746,0.0,11.69362
2023-11-01 03:00:00,2024-07-17 00:00:00,3.1,2.688338383389577,275.614481602185,264.41171205101887,0.0,0.0,2946.28935,2313.58628,6444.16195,572.78075,0.0,11.69615
2023-11-01 04:00:00,2024-07-17 00:00:00,3.1,2.5446264907509977,274.4014144253529,264.629770109933,0.0,0.0,2858.09951,2238.08095,6442.51965,263.1641,0.0,11.6719
2023-11-01 05:00:00,2024-07-17 00:00:00,3.1,2.5446264907509977,274.4014144253529,264.629770109933,0.0,0.0,2724.55693,2170.17928,6449.62785,69.92139,15.14522,11.78273
2023-11-01 06:00:00,2024-07-17 00:00:00,3.1,2.5446264907509977,274.4014144253529,264.629770109933,0.0,0.0,2556.24105,2090.23722,6451.9194,16.47057,30.55856,11.63823
2023-11-01 07:00:00,2024-07-17 00:00:00,3.1,2.5112919494780748,273.46624776226207,264.78924303112325,0.0,0.0,2401.5815,2053.44572,6452.07442,87.3761,4.45738,11.51545
2023-11-01 08:00:00,2024-07-17 00:00:00,3.1,2.5112919494780748,273.46624776226207,264.78924303112325,0.0,0.0,2308.7111,2078.89234,6449.25201,277.5513,0.0,11.54181
2023-11-01 09:00:00,2024-07-17 00:00:00,3.1,2.5112919494780748,273.46624776226207,264.78924303112325,0.0,0.0,2245.49657,2067.92672,6447.38426,463.37179,4.35727,11.66188
2023-11-01 10:00:00,2024-07-17 00:00:00,3.1,2.3777091571924363,272.8320100643709,265.009015770929,0.3230154156502715,0.0,2261.25817,2049.26682,6448.63638,638.02146,56.54448,11.42337
2023-11-01 11:00:00,2024-07-17 00:00:00,3.1,2.3777091571924363,272.8320100643709,265.009015770929,0.3230154156502715,0.0,2253.03408,2024.18426,6452.77544,762.84373,128.64798,11.6019
2023-11-01 12:00:00,2024-07-17 00:00:00,3.1,2.3777091571924363,272.8320100643709,265.009015770929,0.3230154156502715,0.0,2282.7304,2026.37503,6456.9572,760.11521,233.02926,11.55785
2023-11-01 13:00:00,2024-07-17 00:00:00,3.1,2.6947541884647657,281.090012104667,265.7932437292376,288.75750888890406,0.0,2299.2863,2125.54988,6459.12304,628.91571,379.07964,11.59917
2023-11-01 14:00:00,2024-07-17 00:00:00,3.1,2.6947541884647657,281.090012104667,265.7932437292376,288.75750888890406,0.0,2384.52036,2194.83077,6457.49332,544.1816,597.85938,11.60126
2023-11-01 15:00:00,2024-07-17 00:00:00,3.1,2.6947541884647657,281.090012104667,265.7932437292376,288.75750888890406,0.0,2482.44219,2231.66869,6460.54739,379.22567,751.86261,11.60438
